timeMs,ax,ay,az,q0,q1,q2,q3
3269933,-6409.0,2627.0,3425.0,0.212,-0.17,0.6,0.753
3269950,-6975.0,3209.0,3441.0,0.208,-0.169,0.609,0.747
3269976,-7107.0,2841.0,3157.0,0.208,-0.165,0.621,0.737
3269992,-6399.0,4595.0,2335.0,0.213,-0.158,0.635,0.725
3270009,-5967.0,5329.0,1277.0,0.218,-0.151,0.649,0.713
3270026,-5849.0,5153.0,371.0,0.224,-0.143,0.662,0.701
3270042,-5111.0,6651.0,-327.0,0.231,-0.134,0.675,0.688
3270059,-4601.0,7523.0,-365.0,0.236,-0.127,0.685,0.678
3270075,-4301.0,7837.0,-231.0,0.24,-0.122,0.693,0.669
3270091,-4141.0,8437.0,-381.0,0.242,-0.117,0.699,0.663
3270108,-3711.0,9189.0,-593.0,0.244,-0.115,0.703,0.658
3270135,-3607.0,9205.0,-445.0,0.243,-0.114,0.704,0.657
3270152,-3621.0,8841.0,-507.0,0.241,-0.114,0.704,0.659
3270169,-3801.0,7953.0,-471.0,0.238,-0.114,0.701,0.662
3270185,-3919.0,7681.0,-709.0,0.235,-0.115,0.698,0.666
3270202,-3827.0,7305.0,-797.0,0.232,-0.116,0.695,0.671
3270219,-3997.0,7223.0,-725.0,0.229,-0.118,0.691,0.675
3270236,-4221.0,7215.0,-667.0,0.227,-0.12,0.688,0.679
3270253,-4491.0,6885.0,-487.0,0.226,-0.122,0.685,0.682
3270269,-4363.0,6767.0,-211.0,0.225,-0.122,0.684,0.683
3270286,-4019.0,6783.0,121.0,0.225,-0.123,0.683,0.684
3270312,-4151.0,6805.0,-45.0,0.226,-0.123,0.684,0.683
3270329,-3807.0,6841.0,81.0,0.226,-0.123,0.685,0.682
3270345,-4101.0,6419.0,-55.0,0.225,-0.123,0.687,0.68
3270362,-4555.0,6635.0,127.0,0.226,-0.122,0.689,0.677
3270378,-4297.0,7013.0,201.0,0.227,-0.121,0.693,0.674
3270395,-4197.0,7245.0,349.0,0.228,-0.12,0.696,0.67
3270411,-4315.0,7101.0,437.0,0.23,-0.118,0.699,0.666
3270427,-4241.0,6959.0,469.0,0.231,-0.117,0.703,0.662
3270454,-4157.0,7213.0,393.0,0.233,-0.115,0.706,0.659
3270475,-4107.0,7371.0,299.0,0.234,-0.115,0.709,0.656
3270491,-4331.0,7433.0,265.0,0.235,-0.114,0.71,0.654
3270507,-4271.0,7281.0,193.0,0.236,-0.114,0.711,0.653
3270524,-4167.0,7317.0,253.0,0.236,-0.115,0.711,0.653
3270540,-4189.0,7207.0,277.0,0.235,-0.116,0.71,0.654
3270556,-4349.0,7087.0,209.0,0.234,-0.117,0.708,0.656
3270573,-4351.0,6775.0,291.0,0.232,-0.119,0.707,0.658
3270590,-4491.0,6763.0,399.0,0.23,-0.121,0.705,0.66
3270607,-4499.0,6729.0,501.0,0.228,-0.123,0.703,0.663
3270623,-4533.0,6541.0,471.0,0.225,-0.125,0.701,0.665
3270639,-4333.0,6419.0,471.0,0.222,-0.127,0.7,0.667
3270666,-4337.0,6475.0,453.0,0.219,-0.129,0.699,0.668
3270682,-4161.0,6589.0,315.0,0.216,-0.131,0.699,0.669
3270699,-4129.0,6711.0,243.0,0.212,-0.134,0.698,0.67
3270716,-4089.0,6913.0,171.0,0.208,-0.137,0.698,0.671
3270732,-4053.0,7131.0,235.0,0.203,-0.141,0.698,0.672
3270749,-4215.0,7231.0,215.0,0.198,-0.144,0.698,0.673
3270765,-4029.0,7355.0,153.0,0.192,-0.148,0.697,0.675
3270782,-3965.0,7389.0,25.0,0.187,-0.152,0.696,0.676
3270808,-3883.0,7385.0,-119.0,0.181,-0.157,0.695,0.678
3270825,-3911.0,7417.0,-125.0,0.175,-0.162,0.693,0.681
3270842,-3981.0,7479.0,-181.0,0.168,-0.166,0.691,0.683
3270859,-3961.0,7605.0,-171.0,0.162,-0.171,0.688,0.687
3270876,-3937.0,7549.0,-199.0,0.156,-0.176,0.685,0.69
3270893,-3979.0,7467.0,-91.0,0.15,-0.18,0.681,0.694
3270910,-3951.0,7401.0,-95.0,0.144,-0.184,0.678,0.697
3270927,-3973.0,7221.0,-23.0,0.138,-0.188,0.674,0.701
