timeMs,ax,ay,az,q0,q1,q2,q3
2311485,8254.0,656.0,2788.0,0.915,0.113,-0.351,0.166
2311501,6342.0,-834.0,3472.0,0.919,0.104,-0.341,0.166
2311527,4744.0,-1252.0,5312.0,0.925,0.094,-0.329,0.167
2311543,4274.0,-1264.0,6622.0,0.929,0.085,-0.319,0.166
2311559,4524.0,-1734.0,7670.0,0.933,0.079,-0.311,0.165
2311575,5008.0,-2710.0,7504.0,0.935,0.074,-0.305,0.165
2311591,4974.0,-3200.0,7476.0,0.937,0.072,-0.3,0.165
2311607,4722.0,-3152.0,7250.0,0.938,0.072,-0.296,0.166
2311633,4536.0,-3024.0,7314.0,0.938,0.075,-0.294,0.168
2311649,4462.0,-1818.0,7052.0,0.938,0.078,-0.292,0.171
2311665,4574.0,-880.0,6712.0,0.937,0.083,-0.291,0.174
2311681,4572.0,-926.0,6640.0,0.936,0.086,-0.291,0.176
2311697,4634.0,-866.0,6400.0,0.935,0.09,-0.292,0.178
2311714,4654.0,-952.0,6736.0,0.934,0.095,-0.293,0.179
2311730,4858.0,-792.0,6698.0,0.933,0.101,-0.296,0.18
2311756,5226.0,-422.0,6586.0,0.931,0.107,-0.299,0.181
2311772,5304.0,-180.0,6348.0,0.929,0.114,-0.302,0.182
2311788,5402.0,-250.0,6350.0,0.927,0.119,-0.305,0.182
2311804,5236.0,-136.0,6460.0,0.925,0.125,-0.308,0.183
2311820,5468.0,122.0,6358.0,0.923,0.13,-0.313,0.183
2311846,5276.0,108.0,6402.0,0.92,0.135,-0.318,0.184
2311862,5280.0,364.0,6248.0,0.918,0.14,-0.323,0.184
2311878,5080.0,84.0,6394.0,0.915,0.146,-0.329,0.183
2311894,5480.0,448.0,6226.0,0.912,0.152,-0.335,0.183
2311910,5804.0,484.0,5816.0,0.909,0.158,-0.341,0.182
2311926,6206.0,422.0,5428.0,0.906,0.164,-0.346,0.182
2311952,6572.0,596.0,5202.0,0.904,0.169,-0.349,0.182
2311968,6746.0,1068.0,5012.0,0.903,0.174,-0.349,0.183
2311984,6254.0,1292.0,5348.0,0.902,0.177,-0.347,0.184
2312000,5836.0,1346.0,5872.0,0.902,0.179,-0.345,0.185
2312016,5990.0,1044.0,6042.0,0.902,0.181,-0.344,0.186
2312032,6186.0,486.0,5902.0,0.902,0.184,-0.342,0.188
2312058,6388.0,782.0,5692.0,0.902,0.187,-0.34,0.19
2312074,6264.0,1154.0,5634.0,0.902,0.19,-0.337,0.191
2312090,5936.0,1506.0,5892.0,0.902,0.191,-0.335,0.193
2312106,5820.0,1506.0,5974.0,0.903,0.192,-0.332,0.195
2312122,5690.0,1490.0,5978.0,0.903,0.192,-0.33,0.196
2312138,5472.0,1328.0,5996.0,0.904,0.191,-0.328,0.196
2312164,5206.0,1194.0,6298.0,0.904,0.191,-0.328,0.197
2312180,5296.0,1238.0,6232.0,0.904,0.191,-0.328,0.196
2312196,5324.0,826.0,6208.0,0.904,0.191,-0.329,0.196
2312212,5654.0,690.0,5928.0,0.904,0.191,-0.33,0.195
2312228,5708.0,704.0,5862.0,0.904,0.191,-0.331,0.194
2312244,5808.0,792.0,5920.0,0.904,0.191,-0.331,0.193
2312270,5770.0,544.0,5998.0,0.904,0.19,-0.33,0.191
2312286,5770.0,502.0,5854.0,0.905,0.189,-0.33,0.189
2312302,6064.0,564.0,5742.0,0.906,0.189,-0.328,0.187
2312318,6170.0,862.0,5834.0,0.907,0.189,-0.326,0.185
2312334,6312.0,1052.0,5798.0,0.908,0.189,-0.324,0.185
2312350,5906.0,1314.0,5840.0,0.91,0.189,-0.32,0.185
2312376,5716.0,986.0,5978.0,0.911,0.189,-0.317,0.186
2312392,5648.0,1284.0,6050.0,0.912,0.188,-0.313,0.187
2312408,5316.0,1156.0,6162.0,0.913,0.187,-0.31,0.187
2312424,5132.0,968.0,6250.0,0.914,0.186,-0.306,0.188
2312440,4910.0,852.0,6416.0,0.915,0.185,-0.304,0.189
2312456,4662.0,968.0,6442.0,0.916,0.184,-0.301,0.19
2312482,4586.0,820.0,6594.0,0.917,0.183,-0.3,0.191
2312499,4592.0,818.0,6610.0,0.917,0.182,-0.299,0.191
2312515,4732.0,834.0,6616.0,0.917,0.182,-0.299,0.192
2312531,4770.0,650.0,6648.0,0.917,0.182,-0.299,0.192
2312547,4898.0,538.0,6590.0,0.916,0.182,-0.3,0.192
2312563,5020.0,624.0,6598.0,0.916,0.184,-0.302,0.192
2312589,5258.0,864.0,6434.0,0.915,0.186,-0.303,0.191
2312605,5480.0,968.0,6180.0,0.914,0.188,-0.305,0.191
2312621,5522.0,912.0,6108.0,0.913,0.19,-0.306,0.191
2312637,5640.0,1034.0,6036.0,0.913,0.191,-0.306,0.191
2312653,5584.0,1166.0,5986.0,0.912,0.193,-0.306,0.192
2312669,5516.0,1182.0,6068.0,0.912,0.194,-0.306,0.192
2312695,5516.0,1344.0,6070.0,0.912,0.195,-0.305,0.193
2312711,5576.0,1164.0,6176.0,0.912,0.196,-0.305,0.194
2312727,5756.0,1150.0,6308.0,0.911,0.197,-0.304,0.195
2312743,5884.0,1308.0,6234.0,0.911,0.198,-0.303,0.197
2312759,5896.0,1390.0,6206.0,0.911,0.199,-0.301,0.198
2312775,6002.0,1480.0,6188.0,0.912,0.2,-0.299,0.2
2312801,5794.0,1646.0,6150.0,0.912,0.2,-0.296,0.202
2312817,5722.0,1542.0,6068.0,0.913,0.2,-0.292,0.203
2312833,5592.0,1488.0,6088.0,0.914,0.199,-0.289,0.204
2312849,5428.0,1456.0,6122.0,0.915,0.198,-0.285,0.205
2312865,5284.0,1178.0,6162.0,0.916,0.196,-0.282,0.206
2312881,5180.0,1212.0,6146.0,0.918,0.194,-0.278,0.207
2312907,5108.0,1096.0,6158.0,0.919,0.192,-0.274,0.208
2312923,4898.0,894.0,6154.0,0.92,0.19,-0.27,0.209
2312939,4792.0,944.0,6374.0,0.922,0.187,-0.267,0.21
2312955,4662.0,910.0,6494.0,0.923,0.184,-0.263,0.211
2312971,4488.0,804.0,6628.0,0.924,0.182,-0.26,0.212
2312987,4512.0,640.0,6800.0,0.926,0.179,-0.257,0.213
2313013,4384.0,620.0,6912.0,0.926,0.177,-0.254,0.214
2313030,4326.0,584.0,7032.0,0.927,0.176,-0.251,0.215
2313046,4118.0,644.0,7104.0,0.928,0.175,-0.249,0.216
2313062,4054.0,508.0,7196.0,0.928,0.175,-0.248,0.217
2313078,4018.0,494.0,7196.0,0.928,0.176,-0.246,0.218
2313094,3962.0,564.0,7230.0,0.928,0.178,-0.245,0.22
2313120,4046.0,740.0,7170.0,0.927,0.18,-0.244,0.221
2313136,4102.0,934.0,7222.0,0.926,0.184,-0.243,0.222
2313152,4158.0,1094.0,7180.0,0.925,0.188,-0.242,0.223
2313168,4234.0,1296.0,7144.0,0.925,0.192,-0.241,0.224
2313184,4276.0,1418.0,7126.0,0.923,0.196,-0.241,0.225
2313200,4378.0,1568.0,6946.0,0.922,0.201,-0.241,0.226
2313226,4480.0,1636.0,6834.0,0.921,0.205,-0.241,0.227
2313242,4668.0,1742.0,6782.0,0.92,0.209,-0.241,0.227
2313258,4822.0,1692.0,6642.0,0.919,0.213,-0.241,0.228
2313274,4870.0,1788.0,6486.0,0.918,0.217,-0.241,0.228
2313290,4936.0,2066.0,6386.0,0.917,0.22,-0.241,0.228
2313306,5066.0,1972.0,6350.0,0.916,0.223,-0.241,0.228
2313332,5048.0,2024.0,6288.0,0.916,0.226,-0.241,0.228
2313348,5008.0,2030.0,6172.0,0.915,0.227,-0.241,0.229
2313365,5048.0,2052.0,6196.0,0.915,0.229,-0.241,0.23
2313381,4824.0,2102.0,6282.0,0.915,0.229,-0.24,0.23
2313397,4746.0,2128.0,6446.0,0.915,0.229,-0.239,0.231
2313413,4592.0,2036.0,6592.0,0.915,0.229,-0.239,0.232
2313439,4502.0,1892.0,6716.0,0.915,0.228,-0.238,0.233
