timeMs,ax,ay,az,q0,q1,q2,q3
10148441,3988.0,2668.0,6752.0,0.748,0.278,-0.094,0.595
10148457,3998.0,2630.0,6736.0,0.748,0.278,-0.094,0.596
10148474,4018.0,2600.0,6666.0,0.748,0.278,-0.094,0.596
10148490,3994.0,2550.0,6726.0,0.748,0.278,-0.094,0.596
10148516,4016.0,2518.0,6720.0,0.748,0.277,-0.094,0.596
10148532,4024.0,2532.0,6698.0,0.748,0.277,-0.094,0.595
10148548,4078.0,2504.0,6630.0,0.748,0.277,-0.094,0.595
10148564,4068.0,2428.0,6682.0,0.748,0.278,-0.095,0.595
10148580,3986.0,2410.0,6692.0,0.749,0.278,-0.095,0.595
10148596,3976.0,2434.0,6662.0,0.749,0.278,-0.095,0.594
10148622,3940.0,2452.0,6678.0,0.749,0.278,-0.095,0.594
10148638,3974.0,2532.0,6666.0,0.749,0.278,-0.094,0.594
10148654,3956.0,2532.0,6686.0,0.749,0.279,-0.094,0.594
10148670,4000.0,2598.0,6684.0,0.749,0.279,-0.094,0.594
10148686,3986.0,2650.0,6648.0,0.748,0.279,-0.093,0.594
10148712,3990.0,2600.0,6738.0,0.748,0.279,-0.093,0.595
10148728,3982.0,2676.0,6746.0,0.748,0.28,-0.093,0.595
10148744,3984.0,2702.0,6682.0,0.748,0.28,-0.092,0.595
10148760,3948.0,2682.0,6674.0,0.747,0.28,-0.092,0.595
10148776,3922.0,2688.0,6668.0,0.747,0.28,-0.092,0.595
10148793,3940.0,2658.0,6670.0,0.747,0.28,-0.092,0.596
10148810,3946.0,2532.0,6678.0,0.747,0.281,-0.093,0.596
10148826,3988.0,2556.0,6610.0,0.747,0.281,-0.093,0.595
10148853,4062.0,2644.0,6630.0,0.747,0.281,-0.093,0.595
10148869,4096.0,2580.0,6634.0,0.747,0.281,-0.093,0.595
10148886,4090.0,2632.0,6606.0,0.747,0.281,-0.094,0.595
10148903,4016.0,2574.0,6628.0,0.747,0.28,-0.094,0.595
10148920,4028.0,2630.0,6650.0,0.747,0.28,-0.094,0.595
10148937,4008.0,2580.0,6688.0,0.747,0.28,-0.094,0.595
10148954,3968.0,2634.0,6714.0,0.747,0.28,-0.094,0.595
10148971,3944.0,2572.0,6680.0,0.747,0.28,-0.094,0.595
10148988,3926.0,2506.0,6716.0,0.747,0.28,-0.094,0.595
