timeMs,ax,ay,az,q0,q1,q2,q3
8047525,3277.0,4413.0,6017.0,0.907,0.338,-0.153,0.2
8047541,3179.0,4325.0,6113.0,0.908,0.339,-0.148,0.197
8047557,3041.0,4441.0,6141.0,0.91,0.339,-0.143,0.193
8047573,2803.0,4501.0,6193.0,0.911,0.339,-0.138,0.189
8047589,2749.0,4529.0,6187.0,0.913,0.339,-0.132,0.184
8047605,2769.0,4747.0,6113.0,0.915,0.339,-0.127,0.18
8047631,2835.0,4623.0,6131.0,0.917,0.339,-0.122,0.174
8047648,2665.0,4569.0,6229.0,0.918,0.339,-0.116,0.169
8047665,2539.0,4723.0,6291.0,0.92,0.339,-0.11,0.163
8047683,2329.0,4547.0,6103.0,0.921,0.34,-0.103,0.158
8047699,2089.0,5125.0,6103.0,0.923,0.341,-0.096,0.152
8047715,2033.0,5355.0,6173.0,0.924,0.342,-0.089,0.147
8047732,1637.0,4913.0,6183.0,0.925,0.342,-0.083,0.142
8047748,1741.0,5105.0,6275.0,0.927,0.342,-0.076,0.136
8047764,1689.0,4999.0,6339.0,0.928,0.342,-0.069,0.131
8047781,1403.0,4877.0,6305.0,0.929,0.343,-0.062,0.126
8047807,1281.0,4707.0,6367.0,0.93,0.344,-0.054,0.12
8047823,1195.0,4661.0,6293.0,0.93,0.345,-0.047,0.115
8047840,739.0,5419.0,6199.0,0.931,0.347,-0.04,0.109
8047856,341.0,5255.0,6455.0,0.931,0.348,-0.034,0.103
8047872,17.0,4997.0,6617.0,0.931,0.349,-0.03,0.098
8047889,45.0,5345.0,6531.0,0.931,0.351,-0.026,0.093
8047905,-51.0,5211.0,6663.0,0.931,0.352,-0.024,0.088
8047931,29.0,5069.0,6489.0,0.931,0.354,-0.022,0.084
8047947,303.0,5297.0,6353.0,0.931,0.357,-0.022,0.08
8047964,487.0,5271.0,6241.0,0.93,0.359,-0.023,0.075
8047980,783.0,5403.0,6203.0,0.93,0.361,-0.025,0.07
8047996,1085.0,5563.0,6041.0,0.929,0.362,-0.026,0.065
