timeMs,ax,ay,az,q0,q1,q2,q3
2506585,3933.0,4929.0,4879.0,0.746,0.157,-0.386,-0.52
2506604,3689.0,4989.0,4609.0,0.747,0.158,-0.385,-0.518
2506623,3685.0,5719.0,5157.0,0.748,0.159,-0.383,-0.518
2506642,3455.0,5819.0,6067.0,0.75,0.16,-0.381,-0.517
2506660,3291.0,5357.0,6247.0,0.751,0.16,-0.379,-0.516
2506679,2981.0,5163.0,6429.0,0.751,0.162,-0.379,-0.516
2506699,2799.0,5111.0,5983.0,0.751,0.163,-0.378,-0.515
2506720,2853.0,5227.0,5473.0,0.751,0.165,-0.378,-0.516
2506730,2887.0,5213.0,5229.0,0.751,0.166,-0.378,-0.516
2506750,2915.0,5153.0,4887.0,0.751,0.166,-0.377,-0.517
2506770,3217.0,4957.0,4953.0,0.751,0.165,-0.376,-0.518
2506790,3385.0,4905.0,4971.0,0.751,0.163,-0.373,-0.519
2506801,3475.0,4899.0,5075.0,0.752,0.16,-0.369,-0.522
2506821,3355.0,5145.0,5479.0,0.754,0.156,-0.363,-0.525
2506841,3879.0,5589.0,5931.0,0.756,0.151,-0.357,-0.528
2506850,3751.0,4969.0,6343.0,0.757,0.146,-0.351,-0.531
2506871,3747.0,4379.0,6457.0,0.759,0.143,-0.347,-0.533
2506892,3713.0,4129.0,6381.0,0.76,0.141,-0.343,-0.534
2506900,3613.0,4161.0,6229.0,0.761,0.14,-0.341,-0.534
2506917,3523.0,4225.0,6037.0,0.762,0.14,-0.339,-0.534
2506937,3431.0,4511.0,5937.0,0.763,0.141,-0.338,-0.533
2506957,3411.0,4683.0,5973.0,0.763,0.142,-0.337,-0.532
2506977,3389.0,4737.0,5975.0,0.764,0.143,-0.336,-0.532
2506994,3285.0,4623.0,6111.0,0.765,0.144,-0.335,-0.532
2507013,3241.0,4639.0,6133.0,0.765,0.144,-0.333,-0.531
2507033,3075.0,4611.0,6133.0,0.766,0.145,-0.332,-0.531
2507044,2985.0,4689.0,6139.0,0.766,0.146,-0.331,-0.532
2507063,2809.0,4759.0,6093.0,0.766,0.147,-0.33,-0.532
2507084,2727.0,4709.0,6115.0,0.766,0.147,-0.328,-0.533
2507104,2647.0,4719.0,6213.0,0.766,0.148,-0.327,-0.534
2507114,2579.0,4763.0,6307.0,0.766,0.148,-0.325,-0.535
2507133,2537.0,4707.0,6297.0,0.765,0.148,-0.324,-0.536
2507153,2503.0,4705.0,6315.0,0.765,0.148,-0.323,-0.537
2507174,2539.0,4665.0,6345.0,0.764,0.149,-0.322,-0.538
2507182,2623.0,4749.0,6263.0,0.764,0.149,-0.322,-0.539
2507199,2683.0,4777.0,6221.0,0.763,0.149,-0.321,-0.541
2507219,2767.0,4627.0,6257.0,0.762,0.149,-0.32,-0.542
2507237,2807.0,4697.0,6237.0,0.762,0.149,-0.32,-0.543
2507257,2811.0,4593.0,6237.0,0.761,0.149,-0.319,-0.545
2507277,2901.0,4553.0,6285.0,0.761,0.149,-0.318,-0.546
2507287,2963.0,4511.0,6345.0,0.76,0.149,-0.317,-0.547
2507307,2879.0,4403.0,6315.0,0.76,0.149,-0.317,-0.547
2507327,2907.0,4455.0,6287.0,0.76,0.149,-0.316,-0.548
2507347,2907.0,4523.0,6243.0,0.76,0.15,-0.316,-0.548
2507358,2875.0,4587.0,6185.0,0.76,0.151,-0.316,-0.548
2507378,2893.0,4647.0,6215.0,0.76,0.151,-0.316,-0.548
2507398,2829.0,4623.0,6213.0,0.76,0.152,-0.315,-0.548
2507415,2767.0,4629.0,6225.0,0.76,0.153,-0.315,-0.547
2507432,2743.0,4719.0,6249.0,0.76,0.153,-0.315,-0.547
2507453,2647.0,4885.0,6203.0,0.761,0.154,-0.314,-0.547
2507464,2599.0,4857.0,6207.0,0.761,0.154,-0.314,-0.547
2507485,2577.0,4837.0,6243.0,0.761,0.155,-0.314,-0.547
2507504,2475.0,4791.0,6181.0,0.76,0.155,-0.313,-0.547
2507514,2443.0,4847.0,6183.0,0.76,0.155,-0.313,-0.548
2507535,2477.0,4733.0,6337.0,0.76,0.155,-0.313,-0.548
2507556,2457.0,4651.0,6371.0,0.759,0.155,-0.313,-0.549
2507565,2507.0,4785.0,6333.0,0.759,0.156,-0.313,-0.549
2507583,2449.0,4721.0,6347.0,0.758,0.156,-0.313,-0.55
2507602,2561.0,4637.0,6341.0,0.758,0.156,-0.313,-0.551
2507618,2565.0,4569.0,6425.0,0.758,0.156,-0.313,-0.551
2507637,2591.0,4563.0,6407.0,0.757,0.156,-0.313,-0.552
2507656,2587.0,4617.0,6331.0,0.757,0.156,-0.313,-0.552
2507676,2650.0,4610.0,6363.0,0.757,0.156,-0.313,-0.553
2507697,2738.0,4529.0,6312.0,0.756,0.156,-0.313,-0.553
2507708,2712.0,4645.0,6268.0,0.756,0.156,-0.312,-0.553
2507728,2716.0,4663.0,6220.0,0.757,0.157,-0.312,-0.553
2507748,2608.0,4653.0,6178.0,0.757,0.157,-0.311,-0.553
2507769,2550.0,4710.0,6235.0,0.757,0.157,-0.311,-0.553
2507780,2546.0,4864.0,6172.0,0.757,0.157,-0.31,-0.553
2507801,2494.0,4957.0,6176.0,0.757,0.157,-0.31,-0.554
2507811,2494.0,4859.0,6200.0,0.756,0.157,-0.31,-0.555
2507833,2520.0,4903.0,6202.0,0.756,0.156,-0.31,-0.555
2507853,2488.0,4841.0,6190.0,0.755,0.156,-0.309,-0.556
2507863,2484.0,4855.0,6204.0,0.755,0.155,-0.309,-0.557
2507883,2454.0,4809.0,6324.0,0.754,0.155,-0.309,-0.558
2507902,2374.0,4814.0,6338.0,0.754,0.154,-0.309,-0.559
2507921,2381.0,4755.0,6314.0,0.753,0.153,-0.309,-0.56
2507939,2417.0,4747.0,6319.0,0.753,0.153,-0.308,-0.561
2507959,2399.0,4669.0,6439.0,0.752,0.152,-0.308,-0.562
2507970,2361.0,4545.0,6475.0,0.752,0.151,-0.308,-0.563
2507990,2355.0,4609.0,6511.0,0.752,0.15,-0.308,-0.564
2508010,2419.0,4537.0,6429.0,0.751,0.15,-0.308,-0.564
2508020,2481.0,4549.0,6443.0,0.751,0.149,-0.308,-0.565
