timeMs,ax,ay,az,q0,q1,q2,q3
880440,-2247.0,2425.0,5236.0,0.107,0.217,-0.212,-0.947
880457,-2429.0,4305.0,5716.0,0.106,0.219,-0.201,-0.949
880473,-2883.0,4241.0,5936.0,0.106,0.219,-0.186,-0.952
880500,-3225.0,3067.0,6126.0,0.107,0.218,-0.172,-0.955
880516,-3117.0,2365.0,6068.0,0.107,0.216,-0.16,-0.957
880532,-2923.0,3321.0,5918.0,0.105,0.214,-0.152,-0.959
880549,-3097.0,4957.0,5894.0,0.103,0.212,-0.143,-0.961
880566,-3723.0,4447.0,5982.0,0.101,0.208,-0.13,-0.964
880582,-3667.0,3295.0,6606.0,0.098,0.202,-0.116,-0.967
880599,-3381.0,2755.0,6630.0,0.096,0.195,-0.101,-0.971
880616,-2755.0,2133.0,6814.0,0.092,0.188,-0.088,-0.974
880633,-2381.0,2057.0,7158.0,0.087,0.18,-0.074,-0.977
880650,-2463.0,1719.0,7624.0,0.081,0.172,-0.061,-0.98
880667,-2411.0,1711.0,7724.0,0.073,0.164,-0.05,-0.982
880694,-2133.0,1545.0,7810.0,0.066,0.156,-0.039,-0.985
880711,-2007.0,875.0,7714.0,0.058,0.147,-0.027,-0.987
880728,-1739.0,441.0,8020.0,0.05,0.138,-0.015,-0.989
880745,-1393.0,-73.0,8250.0,0.043,0.129,-0.002,-0.991
880762,-1207.0,-1077.0,8582.0,0.036,0.121,0.011,-0.992
880779,-809.0,-1033.0,8854.0,0.029,0.113,0.022,-0.993
880796,-483.0,-977.0,9036.0,0.023,0.107,0.033,-0.993
880813,-685.0,-1511.0,9056.0,0.017,0.103,0.042,-0.994
880830,-611.0,-1913.0,9036.0,0.011,0.099,0.05,-0.994
880847,-581.0,-2049.0,8818.0,0.006,0.096,0.055,-0.994
880864,-499.0,-1247.0,8588.0,0.001,0.094,0.059,-0.994
880881,-295.0,-863.0,8500.0,0.004,-0.092,-0.066,0.994
880898,-383.0,-1605.0,8494.0,0.008,-0.09,-0.074,0.993
