timeMs,ax,ay,az,q0,q1,q2,q3
1678993,-6958.0,-3623.0,2885.0,0.03,-0.498,-0.266,0.825
1679010,-7048.0,-3565.0,2887.0,0.033,-0.499,-0.267,0.824
1679027,-6942.0,-3429.0,2951.0,0.036,-0.501,-0.268,0.822
1679043,-6860.0,-3557.0,3025.0,0.038,-0.502,-0.271,0.82
1679059,-6812.0,-3841.0,3119.0,0.04,-0.504,-0.274,0.818
1679076,-6904.0,-3993.0,3067.0,0.042,-0.506,-0.278,0.816
1679093,-6898.0,-4315.0,3003.0,0.044,-0.508,-0.281,0.813
1679120,-6994.0,-4571.0,2763.0,0.046,-0.51,-0.283,0.811
1679136,-6954.0,-4515.0,2687.0,0.049,-0.512,-0.285,0.809
1679152,-6822.0,-4371.0,2577.0,0.052,-0.515,-0.286,0.807
1679169,-6658.0,-4141.0,2531.0,0.056,-0.517,-0.286,0.805
1679186,-6610.0,-4029.0,2383.0,0.059,-0.519,-0.287,0.803
1679203,-6736.0,-4319.0,2133.0,0.062,-0.521,-0.288,0.801
1679220,-6958.0,-4645.0,1801.0,0.065,-0.524,-0.288,0.799
1679237,-6994.0,-4495.0,1633.0,0.069,-0.526,-0.287,0.798
1679254,-6942.0,-4117.0,1711.0,0.073,-0.528,-0.285,0.797
1679271,-6916.0,-3725.0,1781.0,0.076,-0.53,-0.285,0.795
1679288,-6702.0,-3489.0,1915.0,0.077,-0.531,-0.287,0.794
1679314,-6706.0,-3599.0,1823.0,0.078,-0.532,-0.29,0.792
1679331,-6640.0,-3867.0,1907.0,0.077,-0.533,-0.294,0.79
1679348,-6560.0,-4133.0,2035.0,0.077,-0.533,-0.299,0.787
1679365,-6526.0,-4287.0,2105.0,0.077,-0.534,-0.304,0.785
1679382,-6614.0,-4243.0,2123.0,0.078,-0.535,-0.308,0.783
1679399,-6570.0,-4053.0,2275.0,0.078,-0.535,-0.313,0.781
1679415,-6504.0,-3917.0,2443.0,0.078,-0.536,-0.318,0.778
1679431,-6302.0,-3951.0,2395.0,0.079,-0.536,-0.323,0.776
1679448,-6328.0,-4179.0,2193.0,0.079,-0.538,-0.329,0.772
1679465,-6472.0,-4593.0,1987.0,0.081,-0.539,-0.335,0.769
1679492,-6482.0,-5157.0,1523.0,0.084,-0.541,-0.339,0.765
1679509,-6542.0,-5517.0,1275.0,0.089,-0.542,-0.341,0.763
