timeMs,ax,ay,az,q0,q1,q2,q3
1064491,-6930.0,-7320.0,-1577.0,0.021,-0.666,-0.53,0.525
1064507,-6880.0,-6262.0,-1859.0,0.021,-0.662,-0.53,0.529
1064523,-6602.0,-4852.0,-2323.0,0.022,-0.658,-0.528,0.535
1064549,-6380.0,-3984.0,-2917.0,0.022,-0.654,-0.526,0.542
1064565,-6228.0,-3792.0,-3255.0,0.02,-0.65,-0.525,0.549
1064582,-6054.0,-4066.0,-3439.0,0.016,-0.647,-0.524,0.554
1064599,-6042.0,-4720.0,-3415.0,0.011,-0.643,-0.525,0.558
1064616,-5840.0,-5134.0,-3099.0,0.006,-0.639,-0.526,0.562
1064633,-5838.0,-5390.0,-2777.0,0.001,-0.635,-0.526,0.565
1064650,-5754.0,-5422.0,-2627.0,0.004,0.631,0.527,-0.569
1064667,-6034.0,-5222.0,-2593.0,0.008,0.627,0.527,-0.574
1064684,-6104.0,-5048.0,-2541.0,0.012,0.623,0.527,-0.578
1064701,-6038.0,-5010.0,-2515.0,0.016,0.619,0.527,-0.582
1064718,-5956.0,-5012.0,-2609.0,0.02,0.615,0.527,-0.586
1064735,-5870.0,-5246.0,-2575.0,0.023,0.612,0.526,-0.59
1064752,-5818.0,-5036.0,-2643.0,0.027,0.608,0.526,-0.594
1064779,-6114.0,-4902.0,-2589.0,0.03,0.606,0.526,-0.596
1064795,-6224.0,-4906.0,-2235.0,0.033,0.603,0.526,-0.599
1064812,-6222.0,-4816.0,-2169.0,0.036,0.601,0.526,-0.601
1064829,-6056.0,-5020.0,-2123.0,0.038,0.599,0.527,-0.602
1064846,-6180.0,-5046.0,-2181.0,0.041,0.597,0.526,-0.604
1064863,-6094.0,-4962.0,-2237.0,0.042,0.596,0.526,-0.605
1064880,-6096.0,-4946.0,-2295.0,0.044,0.595,0.526,-0.606
1064897,-5996.0,-5012.0,-2295.0,0.045,0.594,0.526,-0.606
1064914,-6060.0,-5062.0,-2233.0,0.046,0.594,0.527,-0.606
1064931,-6108.0,-5106.0,-2185.0,0.046,0.594,0.527,-0.606
1064948,-6132.0,-5154.0,-2123.0,0.046,0.594,0.528,-0.606
1064965,-6102.0,-5026.0,-2077.0,0.045,0.594,0.528,-0.605
1064992,-6254.0,-4890.0,-2019.0,0.044,0.595,0.528,-0.604
1065009,-6194.0,-4882.0,-2105.0,0.043,0.596,0.529,-0.603
1065026,-6094.0,-4820.0,-2157.0,0.042,0.597,0.529,-0.602
1065043,-6078.0,-4858.0,-2235.0,0.041,0.598,0.529,-0.6
1065060,-6074.0,-4942.0,-2271.0,0.04,0.6,0.529,-0.599
1065076,-6208.0,-5050.0,-2239.0,0.039,0.601,0.529,-0.597
1065093,-6198.0,-5068.0,-2245.0,0.038,0.603,0.53,-0.595
1065110,-6262.0,-5146.0,-2235.0,0.036,0.605,0.53,-0.593
1065127,-6178.0,-5062.0,-2191.0,0.035,0.607,0.53,-0.591
1065144,-6218.0,-5008.0,-2163.0,0.033,0.608,0.531,-0.59
1065161,-6296.0,-4892.0,-2245.0,0.031,0.61,0.531,-0.588
1065178,-6258.0,-4998.0,-2303.0,0.029,0.611,0.531,-0.587
1065196,-6267.0,-4909.0,-2281.0,0.028,0.612,0.531,-0.586
1065223,-6241.0,-4826.0,-2306.0,0.026,0.613,0.531,-0.584
1065239,-6292.0,-4866.0,-2372.0,0.025,0.614,0.531,-0.583
1065256,-6139.0,-4932.0,-2329.0,0.025,0.615,0.531,-0.582
1065273,-6212.0,-4969.0,-2306.0,0.024,0.616,0.531,-0.581
1065289,-6222.0,-5005.0,-2295.0,0.024,0.616,0.531,-0.581
1065306,-6213.0,-4965.0,-2301.0,0.024,0.617,0.531,-0.58
1065322,-6168.0,-4984.0,-2326.0,0.024,0.617,0.531,-0.58
1065339,-6208.0,-4926.0,-2371.0,0.024,0.617,0.531,-0.58
1065355,-6231.0,-4835.0,-2402.0,0.024,0.616,0.532,-0.581
1065372,-6229.0,-4889.0,-2358.0,0.025,0.616,0.532,-0.581
1065398,-6197.0,-4757.0,-2328.0,0.026,0.615,0.532,-0.582
1065414,-6213.0,-4813.0,-2294.0,0.027,0.614,0.532,-0.582
1065431,-6183.0,-4875.0,-2286.0,0.028,0.613,0.532,-0.583
1065447,-6135.0,-5011.0,-2362.0,0.029,0.612,0.532,-0.584
1065464,-6103.0,-4937.0,-2370.0,0.031,0.611,0.532,-0.585
1065481,-6097.0,-4927.0,-2388.0,0.032,0.61,0.533,-0.586
1065498,-6139.0,-4911.0,-2392.0,0.033,0.609,0.533,-0.587
1065515,-6107.0,-4919.0,-2408.0,0.034,0.608,0.533,-0.587
1065532,-6111.0,-4873.0,-2368.0,0.036,0.607,0.533,-0.588
1065558,-6125.0,-4897.0,-2328.0,0.037,0.606,0.533,-0.589
1065574,-6097.0,-5043.0,-2296.0,0.038,0.605,0.534,-0.59
1065591,-6067.0,-5025.0,-2322.0,0.039,0.604,0.534,-0.59
1065608,-6101.0,-4951.0,-2288.0,0.039,0.604,0.534,-0.591
1065625,-6235.0,-4869.0,-2312.0,0.04,0.603,0.534,-0.591
1065641,-6149.0,-4777.0,-2298.0,0.041,0.602,0.534,-0.592
1065657,-6209.0,-4791.0,-2346.0,0.041,0.602,0.534,-0.592
1065673,-6193.0,-4873.0,-2290.0,0.042,0.602,0.534,-0.592
1065699,-6161.0,-4901.0,-2250.0,0.042,0.601,0.535,-0.592
1065716,-6075.0,-4985.0,-2280.0,0.043,0.601,0.535,-0.592
1065733,-6133.0,-4977.0,-2264.0,0.043,0.601,0.535,-0.592
1065750,-6183.0,-4919.0,-2216.0,0.043,0.601,0.535,-0.592
1065767,-6221.0,-4953.0,-2204.0,0.043,0.601,0.535,-0.592
1065784,-6225.0,-4861.0,-2174.0,0.043,0.601,0.536,-0.592
1065801,-6151.0,-4927.0,-2254.0,0.043,0.601,0.536,-0.592
1065818,-6189.0,-4953.0,-2264.0,0.043,0.601,0.536,-0.592
1065835,-6123.0,-4853.0,-2254.0,0.043,0.601,0.536,-0.592
1065853,-6181.0,-4867.0,-2226.0,0.043,0.601,0.536,-0.592
1065870,-6205.0,-4917.0,-2248.0,0.043,0.601,0.536,-0.591
1065887,-6267.0,-4821.0,-2148.0,0.043,0.601,0.536,-0.591
1065904,-6289.0,-4841.0,-2166.0,0.043,0.601,0.537,-0.591
1065921,-6275.0,-4879.0,-2206.0,0.043,0.601,0.537,-0.591
1065948,-6225.0,-4927.0,-2234.0,0.043,0.601,0.537,-0.591
1065965,-6203.0,-4847.0,-2240.0,0.043,0.601,0.537,-0.591
1065982,-6165.0,-4893.0,-2256.0,0.044,0.601,0.537,-0.591
1065999,-6241.0,-4899.0,-2256.0,0.044,0.6,0.537,-0.591
1066016,-6219.0,-4939.0,-2218.0,0.044,0.6,0.538,-0.591
1066033,-6161.0,-5037.0,-2224.0,0.044,0.6,0.538,-0.591
1066050,-6205.0,-4925.0,-2160.0,0.044,0.6,0.538,-0.591
1066067,-6185.0,-4885.0,-2170.0,0.044,0.6,0.538,-0.591
1066086,-6353.0,-4853.0,-2114.0,0.044,0.6,0.538,-0.591
1066102,-6399.0,-4879.0,-2102.0,0.044,0.6,0.538,-0.591
1066119,-6203.0,-5435.0,-2094.0,0.044,0.6,0.538,-0.591
1066136,-6161.0,-5413.0,-2110.0,0.043,0.6,0.537,-0.592
1066153,-6041.0,-4979.0,-2140.0,0.041,0.6,0.536,-0.592
1066170,-5919.0,-4741.0,-2280.0,0.039,0.6,0.535,-0.593
1066187,-5767.0,-4907.0,-2544.0,0.037,0.6,0.535,-0.593
1066204,-5677.0,-5107.0,-2482.0,0.035,0.6,0.536,-0.593
1066230,-5875.0,-5543.0,-2426.0,0.032,0.601,0.536,-0.592
1066247,-5925.0,-5543.0,-2264.0,0.029,0.601,0.536,-0.592
1066264,-5201.0,-5033.0,-2076.0,0.024,0.602,0.536,-0.592
1066281,-5957.0,-4639.0,-2414.0,0.019,0.604,0.535,-0.591
1066298,-5743.0,-3919.0,-2760.0,0.014,0.606,0.533,-0.59
1066315,-5729.0,-3579.0,-3058.0,0.01,0.609,0.533,-0.587
1066331,-5513.0,-4103.0,-3216.0,0.007,0.612,0.534,-0.583
1066348,-5351.0,-4757.0,-3388.0,0.004,0.616,0.536,-0.578
1066364,-5353.0,-4563.0,-3218.0,0.001,0.619,0.537,-0.572
1066381,-4877.0,-3505.0,-3506.0,0.001,0.623,0.542,-0.564
1066408,-4429.0,-4643.0,-3502.0,0.0,-0.627,-0.548,0.554
1066425,-3421.0,-2203.0,-2732.0,0.001,-0.631,-0.557,0.541
1066441,-4317.0,-3341.0,-3384.0,0.004,-0.637,-0.567,0.523
1066458,-4433.0,-8171.0,-4392.0,0.01,-0.642,-0.569,0.514
1066475,-4563.0,-5457.0,-5144.0,0.02,-0.646,-0.567,0.511
1066493,-3249.0,-2745.0,-4536.0,0.031,-0.65,-0.569,0.503
1066510,-3889.0,-4803.0,-5206.0,0.038,-0.655,-0.573,0.492
1066526,-3419.0,-5881.0,-4896.0,0.045,-0.659,-0.577,0.48
1066543,-3253.0,-6065.0,-4546.0,0.054,-0.664,-0.581,0.468
1066560,-3513.0,-7551.0,-4560.0,0.066,-0.669,-0.583,0.457
1066577,-3741.0,-7313.0,-4736.0,0.08,-0.674,-0.581,0.449
1066604,-3479.0,-6603.0,-4954.0,0.098,-0.679,-0.577,0.444
1066621,-3615.0,-5845.0,-5226.0,0.117,-0.684,-0.571,0.439
1066638,-3987.0,-5825.0,-5600.0,0.135,-0.689,-0.565,0.433
1066655,-3665.0,-5863.0,-5874.0,0.154,-0.694,-0.56,0.425
1066672,-3437.0,-5759.0,-5824.0,0.172,-0.7,-0.555,0.414
1066689,-2771.0,-6277.0,-5536.0,0.192,-0.707,-0.551,0.401
1066705,-2225.0,-6481.0,-4996.0,0.218,-0.712,-0.544,0.387
1066721,-3239.0,-7621.0,-5660.0,0.251,-0.713,-0.536,0.376
1066737,-4535.0,-9243.0,-7328.0,0.289,-0.709,-0.524,0.374
1066753,-4145.0,-9645.0,-8554.0,0.33,-0.699,-0.507,0.382
1066779,-4231.0,-7415.0,-9482.0,0.369,-0.685,-0.488,0.395
1066796,-4117.0,-6251.0,-9250.0,0.4,-0.672,-0.471,0.408
1066813,-3833.0,-6561.0,-8464.0,0.42,-0.662,-0.459,0.419
1066830,-3637.0,-8129.0,-7572.0,0.43,-0.654,-0.45,0.429
1066847,-3233.0,-10155.0,-6568.0,0.435,-0.649,-0.442,0.441
1066864,-2541.0,-11593.0,-5842.0,0.437,-0.642,-0.434,0.457
1066881,-2037.0,-11829.0,-5438.0,0.441,-0.632,-0.423,0.477
1066897,-1653.0,-11467.0,-5260.0,0.448,-0.619,-0.407,0.5
1066913,-1589.0,-9235.0,-4700.0,0.457,-0.604,-0.387,0.525
1066930,-2153.0,-7603.0,-3714.0,0.465,-0.59,-0.368,0.547
1066947,-2369.0,-6965.0,-2570.0,0.471,-0.577,-0.351,0.567
1066974,-2487.0,-7317.0,-1716.0,0.474,-0.566,-0.336,0.585
1066991,-2349.0,-8679.0,-1178.0,0.475,-0.556,-0.322,0.601
1067007,-2497.0,-9745.0,-1060.0,0.476,-0.547,-0.304,0.618
1067023,-2533.0,-9543.0,-1188.0,0.477,-0.537,-0.282,0.636
1067039,-2403.0,-8333.0,-1174.0,0.477,-0.527,-0.256,0.655
1067056,-2299.0,-7083.0,-1278.0,0.473,-0.518,-0.229,0.675
1067073,-2105.0,-5699.0,-1338.0,0.466,-0.509,-0.201,0.695
1067090,-1897.0,-4879.0,-1388.0,0.455,-0.499,-0.175,0.717
1067107,-2207.0,-3863.0,-870.0,0.441,-0.487,-0.152,0.738
1067124,-2665.0,-2911.0,24.0,0.425,-0.473,-0.134,0.76
1067151,-2887.0,-2481.0,1056.0,0.405,-0.457,-0.124,0.782
1067168,-2573.0,-2135.0,2374.0,0.382,-0.44,-0.122,0.803
1067184,-1619.0,-2569.0,3310.0,0.357,-0.421,-0.126,0.824
1067201,-963.0,-3281.0,3942.0,0.33,-0.4,-0.132,0.844
1067218,-227.0,-3861.0,3884.0,0.303,-0.379,-0.137,0.863
1067235,121.0,-3785.0,4040.0,0.277,-0.358,-0.139,0.881
1067252,517.0,-3925.0,4256.0,0.253,-0.335,-0.137,0.897
1067269,691.0,-3243.0,4878.0,0.23,-0.311,-0.133,0.912
1067285,1055.0,-2603.0,5350.0,0.208,-0.285,-0.126,0.927
1067311,1659.0,-2079.0,5952.0,0.186,-0.254,-0.118,0.942
1067328,2681.0,-2005.0,6388.0,0.164,-0.221,-0.11,0.955
1067345,3179.0,-1821.0,6514.0,0.141,-0.185,-0.102,0.967
1067361,4699.0,-2353.0,7372.0,0.119,-0.148,-0.089,0.978
1067378,5091.0,-1563.0,7932.0,0.098,-0.111,-0.073,0.986
1067395,5303.0,-821.0,8662.0,0.079,-0.073,-0.054,0.993
1067412,5547.0,379.0,9056.0,0.061,-0.037,-0.034,0.997
1067429,5965.0,1305.0,8476.0,0.044,-0.004,-0.014,0.999
1067446,6191.0,2021.0,9088.0,0.029,0.025,0.004,0.999
1067462,5729.0,2723.0,9610.0,0.016,0.049,0.019,0.998
1067488,5439.0,3155.0,9630.0,0.005,0.069,0.032,0.997
1067504,5815.0,3187.0,9760.0,0.003,-0.085,-0.04,-0.996
1067521,5431.0,2665.0,10066.0,0.01,-0.099,-0.046,-0.994
1067538,5225.0,2003.0,10124.0,0.014,-0.111,-0.052,-0.992
1067555,4441.0,1567.0,9736.0,0.016,-0.12,-0.059,-0.991
1067572,4799.0,659.0,10274.0,0.015,-0.125,-0.07,-0.99
1067589,4581.0,1461.0,10702.0,0.012,-0.127,-0.084,-0.988
1067606,4557.0,1065.0,11552.0,0.008,-0.126,-0.098,-0.987
1067623,4051.0,859.0,11296.0,0.006,-0.122,-0.113,-0.986
1067640,3385.0,1539.0,10640.0,0.003,-0.116,-0.131,-0.985
1067657,2503.0,2291.0,9738.0,0.0,0.11,0.149,0.983
1067673,1827.0,2871.0,9010.0,0.004,0.106,0.167,0.98
1067699,1871.0,3913.0,8542.0,0.008,0.104,0.185,0.977
1067715,2195.0,4319.0,8418.0,0.012,0.104,0.199,0.974
1067732,2623.0,4321.0,8200.0,0.015,0.103,0.209,0.972
1067748,2873.0,3925.0,7878.0,0.016,0.1,0.215,0.971
1067765,2637.0,3201.0,7616.0,0.018,0.096,0.219,0.971
1067781,2309.0,2487.0,7346.0,0.019,0.091,0.223,0.97
1067797,2161.0,2289.0,7078.0,0.02,0.085,0.232,0.969
1067823,2279.0,2481.0,6848.0,0.02,0.079,0.245,0.966
1067839,1951.0,3163.0,6566.0,0.02,0.072,0.26,0.963
1067856,1835.0,4059.0,6500.0,0.02,0.065,0.277,0.959
1067872,1631.0,4777.0,6050.0,0.018,0.059,0.292,0.955
1067888,1589.0,5003.0,5440.0,0.016,0.052,0.305,0.951
1067904,1505.0,5359.0,5032.0,0.013,0.045,0.315,0.948
1067930,1147.0,5565.0,4936.0,0.009,0.038,0.324,0.945
1067946,993.0,5607.0,5056.0,0.005,0.033,0.331,0.943
1067962,1145.0,5939.0,5000.0,0.001,0.029,0.337,0.941
1067978,1617.0,6049.0,4870.0,0.003,-0.025,-0.342,-0.939
1067994,2061.0,6135.0,4896.0,0.007,-0.022,-0.346,-0.938
1068010,1933.0,6195.0,4986.0,0.011,-0.02,-0.35,-0.936
1068036,1925.0,6427.0,4964.0,0.015,-0.017,-0.354,-0.935
1068053,1851.0,6863.0,4942.0,0.018,-0.013,-0.358,-0.934
1068070,1505.0,6711.0,4878.0,0.021,-0.009,-0.361,-0.932
1068086,1407.0,6279.0,4626.0,0.022,-0.005,-0.365,-0.931
1068103,1063.0,5957.0,4608.0,0.023,0.001,-0.369,-0.929
1068119,885.0,5853.0,4516.0,0.023,0.007,-0.373,-0.928
1068135,815.0,5677.0,4556.0,0.022,0.013,-0.377,-0.926
1068152,401.0,5509.0,4726.0,0.022,0.019,-0.379,-0.925
1068169,245.0,5233.0,5026.0,0.022,0.023,-0.38,-0.924
1068186,259.0,4921.0,5168.0,0.024,0.027,-0.38,-0.924
1068213,167.0,4487.0,5214.0,0.026,0.03,-0.379,-0.925
1068229,141.0,4013.0,5206.0,0.029,0.034,-0.377,-0.925
1068245,17.0,3509.0,5162.0,0.033,0.036,-0.375,-0.926
1068261,-299.0,3189.0,5014.0,0.039,0.039,-0.374,-0.926
1068277,-403.0,3497.0,4866.0,0.047,0.04,-0.376,-0.925
1068293,-367.0,4445.0,4876.0,0.056,0.039,-0.378,-0.923
1068319,-101.0,5625.0,4968.0,0.066,0.036,-0.382,-0.921
1068336,-213.0,6477.0,5028.0,0.078,0.032,-0.387,-0.918
1068352,3.0,7541.0,4882.0,0.09,0.026,-0.392,-0.915
1068368,-73.0,8069.0,4934.0,0.101,0.02,-0.397,-0.912
1068384,-163.0,8177.0,5114.0,0.11,0.014,-0.4,-0.91
1068400,-301.0,8065.0,4848.0,0.117,0.008,-0.403,-0.908
1068426,-569.0,8005.0,4648.0,0.122,0.003,-0.404,-0.907
1068442,-781.0,7849.0,4894.0,0.124,-0.003,-0.404,-0.906
1068458,-487.0,7215.0,5110.0,0.126,-0.009,-0.402,-0.907
1068474,-187.0,6505.0,5040.0,0.127,-0.016,-0.399,-0.908
1068490,3.0,5949.0,5140.0,0.128,-0.024,-0.395,-0.91
1068506,239.0,5477.0,5228.0,0.129,-0.032,-0.391,-0.911
1068532,661.0,5057.0,5044.0,0.131,-0.041,-0.386,-0.912
