timeMs,ax,ay,az,q0,q1,q2,q3
2097657,753.0,7846.0,2241.0,0.787,0.61,0.021,0.087
2097673,689.0,7880.0,2307.0,0.788,0.61,0.021,0.086
2097689,685.0,7846.0,2221.0,0.788,0.61,0.021,0.086
2097705,719.0,7876.0,2293.0,0.788,0.61,0.021,0.086
2097721,711.0,7846.0,2285.0,0.788,0.609,0.02,0.085
2097747,743.0,7830.0,2249.0,0.788,0.609,0.02,0.085
2097763,727.0,7820.0,2345.0,0.788,0.609,0.02,0.084
2097779,649.0,7830.0,2305.0,0.788,0.609,0.019,0.084
2097795,641.0,7816.0,2221.0,0.788,0.609,0.019,0.084
2097811,709.0,7840.0,2271.0,0.788,0.609,0.018,0.084
2097827,681.0,7816.0,2231.0,0.788,0.61,0.018,0.084
2097853,691.0,7888.0,2213.0,0.788,0.61,0.018,0.083
2097869,811.0,7874.0,2133.0,0.788,0.61,0.017,0.083
2097885,873.0,7950.0,1997.0,0.787,0.611,0.016,0.084
2097901,1035.0,8210.0,2017.0,0.786,0.612,0.016,0.084
2097917,1071.0,8120.0,2005.0,0.785,0.613,0.015,0.085
2097933,1133.0,7956.0,1959.0,0.784,0.615,0.015,0.087
2097959,1121.0,7438.0,2039.0,0.782,0.617,0.014,0.089
2097975,867.0,7862.0,2049.0,0.78,0.62,0.013,0.09
2097991,1123.0,9096.0,2223.0,0.777,0.623,0.011,0.092
2098007,1013.0,8912.0,1845.0,0.776,0.624,0.009,0.094
2098023,985.0,7914.0,1709.0,0.775,0.624,0.006,0.096
2098039,1117.0,7392.0,1713.0,0.775,0.624,0.002,0.097
2098065,1321.0,7652.0,1559.0,0.775,0.624,-0.001,0.098
2098081,1629.0,7856.0,1327.0,0.774,0.625,-0.003,0.1
2098097,1197.0,7072.0,1805.0,0.773,0.626,-0.005,0.101
2098115,953.0,7090.0,2013.0,0.772,0.627,-0.007,0.102
2098131,877.0,7252.0,2191.0,0.771,0.628,-0.008,0.101
2098147,917.0,7504.0,2291.0,0.771,0.629,-0.009,0.1
2098163,737.0,7990.0,2111.0,0.771,0.629,-0.01,0.099
2098189,885.0,7642.0,2493.0,0.772,0.629,-0.01,0.097
2098205,637.0,7176.0,2907.0,0.773,0.627,-0.01,0.094
2098222,461.0,7296.0,3137.0,0.774,0.627,-0.01,0.092
2098238,263.0,7446.0,3005.0,0.774,0.626,-0.01,0.089
2098255,481.0,7644.0,2761.0,0.774,0.627,-0.011,0.087
2098271,853.0,7938.0,2373.0,0.774,0.627,-0.011,0.086
2098287,1233.0,7982.0,2179.0,0.774,0.627,-0.01,0.085
2098313,1543.0,8142.0,1949.0,0.774,0.627,-0.01,0.084
2098329,1815.0,8066.0,2007.0,0.774,0.627,-0.009,0.084
2098345,559.0,8422.0,1191.0,0.774,0.628,-0.009,0.082
2098361,721.0,8646.0,1069.0,0.774,0.628,-0.011,0.081
2098377,1381.0,9166.0,1127.0,0.775,0.627,-0.012,0.079
2098393,1709.0,8224.0,1745.0,0.777,0.624,-0.013,0.077
2098419,1711.0,7242.0,2211.0,0.779,0.622,-0.013,0.076
2098435,1579.0,7456.0,2403.0,0.781,0.62,-0.014,0.074
2098451,1161.0,7496.0,2525.0,0.782,0.619,-0.014,0.073
2098467,761.0,7164.0,2797.0,0.782,0.619,-0.014,0.074
2098483,723.0,7428.0,2577.0,0.781,0.62,-0.015,0.075
2098499,833.0,8566.0,1791.0,0.78,0.62,-0.016,0.076
2098525,1057.0,8514.0,1401.0,0.781,0.62,-0.016,0.076
2098541,847.0,7172.0,1505.0,0.781,0.62,-0.016,0.076
2098557,1863.0,7946.0,2179.0,0.781,0.62,-0.018,0.076
2098573,1195.0,8664.0,2393.0,0.78,0.621,-0.018,0.075
2098589,1203.0,8204.0,2335.0,0.78,0.62,-0.018,0.074
2098605,1043.0,7284.0,2339.0,0.78,0.621,-0.018,0.074
2098631,969.0,7626.0,2125.0,0.779,0.622,-0.018,0.074
2098647,999.0,7786.0,1843.0,0.778,0.624,-0.018,0.074
2098663,1133.0,8314.0,1609.0,0.777,0.626,-0.018,0.073
2098679,783.0,8046.0,1507.0,0.776,0.626,-0.019,0.073
2098695,1063.0,8008.0,2021.0,0.776,0.627,-0.02,0.073
2098721,1235.0,8176.0,2193.0,0.775,0.627,-0.02,0.073
2098737,1245.0,8028.0,2229.0,0.775,0.628,-0.021,0.072
2098753,1199.0,7782.0,1969.0,0.775,0.628,-0.02,0.072
2098769,1067.0,7608.0,1831.0,0.775,0.628,-0.02,0.072
2098785,965.0,7792.0,1611.0,0.774,0.629,-0.021,0.071
2098801,1253.0,8208.0,1799.0,0.774,0.629,-0.021,0.071
2098818,1177.0,8154.0,1847.0,0.774,0.629,-0.022,0.071
2098835,1191.0,8006.0,2009.0,0.774,0.628,-0.022,0.071
2098862,1123.0,7752.0,2119.0,0.774,0.628,-0.022,0.071
2098878,1197.0,7902.0,2033.0,0.774,0.628,-0.023,0.071
2098895,1095.0,7886.0,1875.0,0.775,0.628,-0.023,0.071
2098912,1017.0,7826.0,1841.0,0.775,0.628,-0.023,0.071
2098928,1075.0,8036.0,1867.0,0.775,0.628,-0.024,0.07
2098944,1151.0,7940.0,2019.0,0.775,0.628,-0.024,0.07
2098961,1085.0,7948.0,2009.0,0.775,0.627,-0.025,0.069
2098977,1145.0,8008.0,2079.0,0.776,0.627,-0.025,0.069
2099003,1049.0,7790.0,1869.0,0.777,0.626,-0.025,0.068
2099019,1141.0,7696.0,1759.0,0.777,0.626,-0.026,0.068
2099035,1255.0,8014.0,1859.0,0.777,0.626,-0.026,0.068
2099051,1265.0,8106.0,1969.0,0.777,0.625,-0.027,0.067
2099067,1353.0,7992.0,1999.0,0.778,0.625,-0.027,0.068
2099084,1273.0,7898.0,2061.0,0.778,0.624,-0.027,0.068
2099110,1337.0,8126.0,2053.0,0.779,0.623,-0.027,0.068
2099126,1449.0,8530.0,2255.0,0.78,0.622,-0.028,0.069
2099143,1389.0,8412.0,2413.0,0.781,0.62,-0.028,0.069
2099159,1581.0,8508.0,2389.0,0.784,0.616,-0.029,0.07
2099175,1365.0,8116.0,2385.0,0.787,0.612,-0.03,0.071
2099191,1363.0,7852.0,2459.0,0.791,0.606,-0.031,0.071
2099207,1559.0,8022.0,2629.0,0.796,0.6,-0.032,0.073
2099233,1281.0,7890.0,2719.0,0.801,0.593,-0.033,0.074
2099249,1471.0,7642.0,2929.0,0.806,0.586,-0.035,0.075
