timeMs,ax,ay,az,q0,q1,q2,q3
3000352,1549.0,7645.0,3319.0,0.79,0.586,-0.03,0.175
3000368,1563.0,7201.0,3203.0,0.79,0.587,-0.025,0.173
3000394,1651.0,7403.0,3089.0,0.79,0.588,-0.02,0.172
3000410,1715.0,7835.0,2927.0,0.789,0.59,-0.013,0.171
3000427,1843.0,7967.0,2849.0,0.788,0.591,-0.007,0.171
3000443,1525.0,7799.0,2917.0,0.787,0.592,-0.0,0.171
3000459,1547.0,7095.0,3039.0,0.786,0.594,0.006,0.172
3000475,1627.0,7635.0,3137.0,0.783,0.597,0.012,0.173
3000501,2005.0,7947.0,2609.0,0.779,0.601,0.017,0.175
3000517,2079.0,7205.0,2273.0,0.775,0.606,0.023,0.179
3000533,1081.0,6519.0,2555.0,0.769,0.612,0.028,0.183
3000549,1143.0,7345.0,2149.0,0.762,0.619,0.033,0.186
3000565,1333.0,7917.0,1193.0,0.755,0.627,0.038,0.189
3000581,2347.0,9453.0,727.0,0.746,0.636,0.043,0.191
3000607,91.0,9923.0,1449.0,0.74,0.643,0.048,0.192
3000623,-223.0,7279.0,1879.0,0.737,0.646,0.05,0.192
3000640,231.0,7585.0,757.0,0.735,0.649,0.051,0.19
3000656,57.0,8991.0,909.0,0.735,0.65,0.05,0.187
3000672,171.0,8405.0,1331.0,0.736,0.65,0.047,0.182
3000688,255.0,8679.0,1363.0,0.739,0.649,0.043,0.176
3000705,293.0,8525.0,1575.0,0.744,0.646,0.036,0.168
3000731,543.0,8467.0,1471.0,0.751,0.641,0.028,0.159
3000747,1639.0,9295.0,1905.0,0.759,0.633,0.019,0.15
3000763,1809.0,8545.0,2203.0,0.767,0.626,0.013,0.139
3000779,2035.0,7517.0,1813.0,0.774,0.619,0.006,0.131
3000796,1619.0,6721.0,2307.0,0.778,0.616,0.003,0.125
3000812,1829.0,6869.0,2143.0,0.78,0.614,0.0,0.121
3000828,1225.0,7335.0,2191.0,0.78,0.615,-0.001,0.119
3000854,1459.0,7207.0,2457.0,0.779,0.616,-0.001,0.12
3000871,1083.0,7713.0,2641.0,0.777,0.618,-0.001,0.121
3000888,1183.0,7611.0,2873.0,0.774,0.621,-0.0,0.124
3000904,859.0,7747.0,2821.0,0.771,0.624,0.001,0.126
3000920,1243.0,7499.0,2741.0,0.768,0.627,0.001,0.129
3000936,1237.0,10235.0,1163.0,0.766,0.63,0.002,0.128
3000952,2291.0,8575.0,961.0,0.767,0.628,0.002,0.128
3000978,1777.0,8041.0,827.0,0.769,0.627,0.001,0.127
3000994,1821.0,7909.0,1065.0,0.77,0.625,0.0,0.127
3001010,1569.0,7839.0,1363.0,0.771,0.624,-0.001,0.125
3001027,1671.0,8163.0,1459.0,0.773,0.622,-0.002,0.124
3001044,1723.0,8023.0,1537.0,0.775,0.62,-0.004,0.121
3001060,1885.0,7899.0,1677.0,0.778,0.617,-0.006,0.119
3001077,2071.0,7809.0,2141.0,0.78,0.615,-0.007,0.116
3001103,2051.0,7233.0,2781.0,0.782,0.612,-0.008,0.115
3001120,1563.0,7311.0,3295.0,0.783,0.611,-0.009,0.114
3001137,1039.0,7015.0,3175.0,0.783,0.611,-0.009,0.115
3001154,767.0,7317.0,3151.0,0.782,0.613,-0.008,0.116
3001175,821.0,7251.0,2869.0,0.78,0.615,-0.007,0.118
3001191,151.0,8551.0,1769.0,0.777,0.618,-0.007,0.12
3001208,367.0,9459.0,929.0,0.776,0.619,-0.007,0.121
3001225,1317.0,7909.0,1481.0,0.777,0.618,-0.007,0.121
3001242,1971.0,7651.0,1607.0,0.777,0.617,-0.008,0.12
3001259,2151.0,7885.0,2041.0,0.778,0.617,-0.01,0.119
3001275,2037.0,7557.0,2491.0,0.779,0.616,-0.011,0.118
3001292,1803.0,7469.0,2519.0,0.779,0.616,-0.012,0.118
3001308,1665.0,7367.0,2647.0,0.779,0.616,-0.012,0.118
3001324,1377.0,7357.0,2493.0,0.778,0.617,-0.012,0.118
3001351,321.0,8429.0,1485.0,0.777,0.619,-0.012,0.118
3001368,545.0,8827.0,1523.0,0.777,0.619,-0.012,0.118
3001384,1203.0,7677.0,2195.0,0.777,0.618,-0.012,0.117
3001400,1873.0,7455.0,2555.0,0.778,0.617,-0.013,0.117
3001416,1793.0,7475.0,2493.0,0.778,0.617,-0.013,0.117
