timeMs,ax,ay,az,q0,q1,q2,q3
2328743,3547.0,5650.0,4845.0,0.78,0.436,-0.032,0.448
2328759,3507.0,5196.0,4529.0,0.781,0.433,-0.032,0.449
2328775,3617.0,4448.0,4527.0,0.783,0.429,-0.031,0.45
2328791,3745.0,3642.0,4845.0,0.784,0.425,-0.031,0.45
2328807,3887.0,3422.0,5177.0,0.786,0.422,-0.031,0.451
2328824,3945.0,3490.0,5495.0,0.786,0.42,-0.031,0.452
2328850,4011.0,3784.0,5895.0,0.787,0.418,-0.031,0.453
2328866,4039.0,4282.0,6353.0,0.787,0.417,-0.032,0.454
2328882,3935.0,4448.0,6363.0,0.787,0.417,-0.032,0.454
2328898,3895.0,4854.0,6261.0,0.787,0.417,-0.033,0.453
2328914,3833.0,5394.0,6157.0,0.787,0.419,-0.034,0.452
2328931,3911.0,5760.0,6147.0,0.788,0.42,-0.034,0.449
2328957,4247.0,6088.0,6153.0,0.79,0.422,-0.036,0.445
2328973,5459.0,6904.0,6617.0,0.792,0.421,-0.038,0.44
2328989,5217.0,6302.0,6081.0,0.795,0.419,-0.04,0.436
2329005,4961.0,5278.0,5397.0,0.799,0.417,-0.042,0.432
2329021,4881.0,4946.0,4899.0,0.802,0.415,-0.043,0.427
2329038,5505.0,4508.0,5425.0,0.805,0.415,-0.043,0.422
2329054,5397.0,5244.0,5965.0,0.806,0.417,-0.04,0.417
2329080,5369.0,5934.0,7037.0,0.807,0.422,-0.034,0.412
2329096,5053.0,5862.0,8199.0,0.806,0.428,-0.024,0.408
2329112,4321.0,6072.0,8943.0,0.803,0.44,-0.008,0.403
2329128,3739.0,6914.0,8497.0,0.797,0.454,0.012,0.398
2329145,2961.0,7990.0,7659.0,0.79,0.469,0.036,0.393
2329171,2261.0,8894.0,6951.0,0.781,0.486,0.065,0.386
2329187,931.0,10268.0,5121.0,0.771,0.506,0.098,0.375
2329203,-633.0,11424.0,2527.0,0.759,0.528,0.131,0.357
2329219,-1043.0,14540.0,1637.0,0.751,0.547,0.164,0.333
2329236,-1563.0,17224.0,2101.0,0.751,0.553,0.193,0.306
2329252,-1737.0,15830.0,3333.0,0.759,0.547,0.217,0.279
2329268,-1929.0,12796.0,4807.0,0.773,0.531,0.237,0.254
2329285,-1279.0,10298.0,5645.0,0.789,0.509,0.257,0.23
2329302,-27.0,8846.0,4885.0,0.803,0.484,0.279,0.207
2329328,-571.0,7906.0,4015.0,0.814,0.459,0.304,0.184
2329344,-2147.0,6728.0,3305.0,0.82,0.437,0.333,0.16
2329361,-3353.0,5736.0,2199.0,0.823,0.418,0.36,0.134
2329378,-4189.0,5782.0,783.0,0.823,0.404,0.385,0.106
2329395,-4631.0,5994.0,-61.0,0.822,0.393,0.405,0.073
2329412,-4215.0,5060.0,-611.0,0.823,0.381,0.421,0.038
2329428,-3665.0,4122.0,-1145.0,0.824,0.368,0.431,0.001
