timeMs,ax,ay,az,q0,q1,q2,q3
2585282,7961.0,2129.0,-546.0,0.676,0.268,-0.682,0.077
2585300,7859.0,2065.0,-516.0,0.676,0.268,-0.682,0.077
2585319,7883.0,2083.0,-406.0,0.676,0.269,-0.682,0.077
2585335,7843.0,2133.0,-430.0,0.676,0.269,-0.682,0.076
2585352,7917.0,2143.0,-512.0,0.676,0.269,-0.682,0.076
2585370,7951.0,2055.0,-454.0,0.676,0.269,-0.682,0.076
2585388,7985.0,2065.0,-524.0,0.676,0.268,-0.682,0.076
2585406,8059.0,2009.0,-596.0,0.676,0.268,-0.682,0.076
2585425,7975.0,2081.0,-452.0,0.676,0.268,-0.682,0.076
2585444,8079.0,1983.0,-456.0,0.676,0.268,-0.682,0.076
2585463,8097.0,2059.0,-526.0,0.676,0.268,-0.682,0.076
2585481,8093.0,2069.0,-528.0,0.676,0.269,-0.682,0.076
2585500,8027.0,2073.0,-496.0,0.676,0.269,-0.681,0.076
2585518,7943.0,2119.0,-474.0,0.676,0.269,-0.681,0.076
2585537,7883.0,2035.0,-394.0,0.676,0.269,-0.681,0.076
2585556,8049.0,2133.0,-570.0,0.676,0.269,-0.681,0.076
2585574,7891.0,2025.0,-524.0,0.676,0.269,-0.681,0.076
2585593,8057.0,2129.0,-476.0,0.676,0.269,-0.681,0.076
2585602,8029.0,2025.0,-510.0,0.676,0.269,-0.682,0.076
2585621,7967.0,1949.0,-506.0,0.676,0.268,-0.682,0.076
2585640,8067.0,2059.0,-588.0,0.676,0.268,-0.682,0.076
2585657,8011.0,2079.0,-552.0,0.676,0.268,-0.682,0.076
2585677,8013.0,1993.0,-466.0,0.677,0.268,-0.681,0.076
2585697,7959.0,2059.0,-466.0,0.677,0.268,-0.681,0.076
2585708,8009.0,2065.0,-444.0,0.677,0.269,-0.681,0.076
2585729,7971.0,2059.0,-492.0,0.677,0.269,-0.681,0.076
2585749,8011.0,1999.0,-530.0,0.677,0.268,-0.681,0.077
2585767,8079.0,2065.0,-524.0,0.677,0.269,-0.681,0.077
2585778,7905.0,2127.0,-378.0,0.677,0.269,-0.681,0.077
2585800,7983.0,2095.0,-422.0,0.677,0.269,-0.681,0.077
2585819,7925.0,2093.0,-492.0,0.677,0.268,-0.681,0.077
2585838,8019.0,2065.0,-490.0,0.676,0.268,-0.682,0.077
2585849,8009.0,2045.0,-490.0,0.676,0.268,-0.682,0.077
2585870,8027.0,2085.0,-538.0,0.676,0.267,-0.682,0.077
2585891,8103.0,2071.0,-448.0,0.676,0.267,-0.682,0.077
2585899,8165.0,2113.0,-586.0,0.676,0.267,-0.682,0.077
2585916,8267.0,2043.0,-570.0,0.676,0.266,-0.682,0.077
2585936,8197.0,2029.0,-478.0,0.677,0.266,-0.682,0.078
2585955,8271.0,1945.0,-486.0,0.677,0.266,-0.682,0.078
2585975,8259.0,1785.0,-508.0,0.678,0.266,-0.681,0.078
2585995,8103.0,1795.0,-422.0,0.678,0.267,-0.68,0.079
2586006,8059.0,1991.0,-448.0,0.678,0.268,-0.679,0.079
2586023,7931.0,1959.0,-416.0,0.679,0.269,-0.679,0.08
2586044,7711.0,2003.0,-402.0,0.679,0.27,-0.678,0.08
2586064,7595.0,1999.0,-394.0,0.679,0.271,-0.678,0.08
2586075,7619.0,1853.0,-404.0,0.679,0.272,-0.677,0.08
2586094,7799.0,1943.0,-534.0,0.678,0.274,-0.677,0.081
2586114,7765.0,2029.0,-606.0,0.678,0.274,-0.677,0.081
2586132,7845.0,1929.0,-516.0,0.678,0.275,-0.677,0.081
