timeMs,ax,ay,az,q0,q1,q2,q3
3165659,8139.0,2821.0,2359.0,0.408,-0.494,-0.423,-0.641
3165675,8099.0,2229.0,2517.0,0.401,-0.495,-0.421,-0.645
3165691,8121.0,1661.0,2649.0,0.395,-0.496,-0.419,-0.65
3165717,8097.0,1249.0,2653.0,0.389,-0.496,-0.417,-0.655
3165733,8035.0,911.0,2617.0,0.383,-0.496,-0.415,-0.659
3165749,7931.0,705.0,2517.0,0.38,-0.494,-0.415,-0.663
3165765,7855.0,661.0,2475.0,0.377,-0.492,-0.416,-0.666
3165781,7711.0,647.0,2405.0,0.376,-0.488,-0.418,-0.667
3165798,7653.0,925.0,2329.0,0.376,-0.485,-0.422,-0.668
3165824,7635.0,1211.0,2197.0,0.378,-0.481,-0.426,-0.667
3165840,7501.0,1519.0,2099.0,0.379,-0.477,-0.43,-0.667
3165856,7427.0,1767.0,2045.0,0.381,-0.473,-0.433,-0.666
3165872,7363.0,1837.0,1963.0,0.382,-0.469,-0.436,-0.666
3165888,7435.0,1847.0,1901.0,0.384,-0.466,-0.438,-0.666
3165905,7463.0,1857.0,1857.0,0.385,-0.463,-0.44,-0.666
3165922,7473.0,1765.0,1827.0,0.386,-0.461,-0.442,-0.666
3165939,7451.0,1703.0,1817.0,0.388,-0.458,-0.443,-0.666
3165966,7541.0,1719.0,1813.0,0.389,-0.455,-0.445,-0.666
3165983,7683.0,1641.0,1751.0,0.391,-0.453,-0.447,-0.665
3166000,7763.0,1713.0,1777.0,0.392,-0.451,-0.448,-0.665
3166017,7751.0,1737.0,1841.0,0.394,-0.449,-0.45,-0.664
3166034,7761.0,1753.0,1875.0,0.395,-0.447,-0.451,-0.663
3166053,7743.0,1705.0,1885.0,0.397,-0.446,-0.452,-0.662
3166070,7793.0,1577.0,1939.0,0.399,-0.444,-0.454,-0.661
3166087,7629.0,1643.0,1949.0,0.401,-0.442,-0.456,-0.66
3166104,7527.0,1715.0,1971.0,0.404,-0.44,-0.458,-0.658
3166121,7379.0,1763.0,1961.0,0.406,-0.438,-0.46,-0.657
3166138,7289.0,1885.0,2065.0,0.408,-0.437,-0.462,-0.655
3166155,7173.0,1903.0,2145.0,0.409,-0.436,-0.463,-0.654
3166172,7217.0,1827.0,2317.0,0.411,-0.436,-0.464,-0.653
3166189,7291.0,1793.0,2399.0,0.413,-0.435,-0.464,-0.652
3166206,7435.0,1693.0,2475.0,0.415,-0.435,-0.464,-0.651
3166223,7517.0,1685.0,2547.0,0.417,-0.434,-0.464,-0.65
3166240,7661.0,1693.0,2639.0,0.42,-0.433,-0.463,-0.649
3166266,7791.0,1711.0,2667.0,0.424,-0.432,-0.463,-0.648
3166283,7957.0,1717.0,2703.0,0.428,-0.43,-0.463,-0.646
3166300,8017.0,1659.0,2697.0,0.433,-0.427,-0.463,-0.644
3166317,8083.0,1609.0,2645.0,0.439,-0.424,-0.464,-0.642
3166334,7959.0,1535.0,2609.0,0.445,-0.419,-0.466,-0.64
3166350,7893.0,1547.0,2421.0,0.453,-0.413,-0.468,-0.636
3166367,7677.0,1645.0,2289.0,0.461,-0.406,-0.471,-0.633
3166384,7623.0,1689.0,2071.0,0.47,-0.397,-0.475,-0.629
3166401,7513.0,1805.0,1911.0,0.479,-0.388,-0.48,-0.624
3166418,7497.0,1919.0,1769.0,0.488,-0.379,-0.485,-0.619
3166435,7447.0,1947.0,1533.0,0.498,-0.368,-0.49,-0.613
3166461,7503.0,1943.0,1429.0,0.507,-0.358,-0.496,-0.608
3166478,7569.0,1935.0,1281.0,0.516,-0.348,-0.501,-0.602
3166495,7681.0,2009.0,1185.0,0.525,-0.339,-0.505,-0.595
3166511,7725.0,2047.0,1135.0,0.534,-0.33,-0.51,-0.588
3166528,7697.0,2031.0,1077.0,0.543,-0.322,-0.514,-0.581
3166545,7631.0,2035.0,941.0,0.551,-0.314,-0.518,-0.574
3166562,7533.0,2147.0,909.0,0.56,-0.307,-0.522,-0.566
3166579,7399.0,2253.0,881.0,0.568,-0.3,-0.525,-0.558
3166596,7327.0,2419.0,855.0,0.576,-0.293,-0.529,-0.55
3166613,7331.0,2625.0,911.0,0.584,-0.287,-0.532,-0.542
3166630,7375.0,2733.0,931.0,0.591,-0.282,-0.535,-0.534
3166647,7515.0,2747.0,995.0,0.597,-0.278,-0.537,-0.527
3166674,7563.0,2605.0,1067.0,0.603,-0.274,-0.539,-0.521
3166691,7619.0,2467.0,1089.0,0.609,-0.271,-0.54,-0.514
3166707,7777.0,2339.0,1137.0,0.614,-0.268,-0.542,-0.507
3166724,7989.0,2321.0,1251.0,0.62,-0.265,-0.544,-0.5
3166740,8043.0,2371.0,1359.0,0.625,-0.261,-0.546,-0.493
3166756,8109.0,2471.0,1411.0,0.63,-0.258,-0.548,-0.485
3166773,8059.0,2467.0,1465.0,0.636,-0.254,-0.551,-0.477
3166790,8015.0,2525.0,1533.0,0.641,-0.249,-0.554,-0.47
3166807,7957.0,2541.0,1573.0,0.646,-0.244,-0.556,-0.462
3166833,7971.0,2581.0,1649.0,0.651,-0.238,-0.559,-0.455
3166849,7893.0,2523.0,1541.0,0.656,-0.232,-0.562,-0.447
3166866,7687.0,2347.0,1465.0,0.661,-0.225,-0.565,-0.44
3166883,7495.0,2177.0,1333.0,0.666,-0.217,-0.567,-0.433
3166900,7239.0,2027.0,1133.0,0.671,-0.209,-0.57,-0.426
3166917,7067.0,1983.0,941.0,0.676,-0.201,-0.573,-0.417
3166934,6927.0,1901.0,739.0,0.682,-0.192,-0.576,-0.409
3166951,6897.0,1847.0,513.0,0.687,-0.183,-0.578,-0.399
3166968,6795.0,1925.0,345.0,0.693,-0.175,-0.581,-0.389
3166985,6765.0,2291.0,231.0,0.699,-0.169,-0.583,-0.378
3167002,6935.0,2703.0,135.0,0.705,-0.165,-0.585,-0.366
3167019,7221.0,3135.0,109.0,0.711,-0.164,-0.585,-0.353
3167045,7683.0,3563.0,91.0,0.717,-0.167,-0.584,-0.341
3167062,8147.0,3699.0,13.0,0.723,-0.173,-0.583,-0.329
3167079,8517.0,3801.0,99.0,0.728,-0.182,-0.58,-0.318
3167096,8785.0,3893.0,137.0,0.732,-0.191,-0.578,-0.306
3167112,8931.0,4439.0,333.0,0.735,-0.201,-0.576,-0.296
3167129,8501.0,4811.0,559.0,0.736,-0.211,-0.575,-0.288
3167146,8479.0,4693.0,715.0,0.735,-0.22,-0.575,-0.282
3167163,8413.0,4719.0,901.0,0.734,-0.227,-0.577,-0.279
3167180,8489.0,4571.0,1225.0,0.73,-0.231,-0.579,-0.28
3167197,8691.0,4231.0,1395.0,0.726,-0.234,-0.581,-0.284
3167214,8987.0,3897.0,1605.0,0.721,-0.235,-0.584,-0.29
3167231,9063.0,3621.0,1711.0,0.716,-0.234,-0.587,-0.298
3167258,9149.0,3137.0,1793.0,0.71,-0.233,-0.589,-0.307
3167275,9049.0,2669.0,1791.0,0.705,-0.23,-0.591,-0.317
3167292,8943.0,2193.0,1879.0,0.7,-0.226,-0.594,-0.327
3167308,8743.0,1807.0,1901.0,0.695,-0.22,-0.596,-0.337
3167324,8719.0,1621.0,1937.0,0.691,-0.212,-0.599,-0.344
3167340,8587.0,1331.0,1807.0,0.688,-0.203,-0.602,-0.351
3167357,8423.0,1691.0,1831.0,0.686,-0.192,-0.605,-0.356
3167374,8149.0,1665.0,1705.0,0.684,-0.182,-0.608,-0.36
3167391,8015.0,1871.0,1509.0,0.683,-0.172,-0.61,-0.364
3167408,7823.0,1925.0,1431.0,0.681,-0.162,-0.612,-0.367
3167434,7607.0,1825.0,1329.0,0.681,-0.154,-0.613,-0.37
3167450,7495.0,1793.0,1193.0,0.68,-0.147,-0.613,-0.373
3167466,7427.0,1739.0,1143.0,0.68,-0.142,-0.614,-0.376
3167483,7451.0,1849.0,1201.0,0.68,-0.138,-0.613,-0.378
3167500,7523.0,1881.0,1301.0,0.679,-0.135,-0.612,-0.381
3167517,7547.0,1833.0,1443.0,0.68,-0.135,-0.611,-0.383
3167534,7743.0,1919.0,1549.0,0.68,-0.137,-0.608,-0.385
3167551,7675.0,1887.0,1713.0,0.681,-0.14,-0.605,-0.388
3167568,7643.0,1797.0,1853.0,0.683,-0.143,-0.601,-0.39
3167585,7587.0,1601.0,2033.0,0.685,-0.146,-0.597,-0.392
3167612,7557.0,1393.0,2103.0,0.688,-0.147,-0.593,-0.392
3167629,7531.0,1167.0,2157.0,0.691,-0.147,-0.589,-0.392
3167646,7471.0,897.0,2181.0,0.695,-0.144,-0.587,-0.39
3167663,7511.0,791.0,2095.0,0.7,-0.138,-0.585,-0.386
3167680,8027.0,805.0,1881.0,0.706,-0.13,-0.584,-0.379
3167697,8497.0,869.0,1697.0,0.712,-0.121,-0.584,-0.371
3167714,8603.0,993.0,1411.0,0.719,-0.111,-0.583,-0.361
3167731,8431.0,1159.0,1129.0,0.726,-0.102,-0.583,-0.35
3167747,7791.0,1337.0,873.0,0.734,-0.094,-0.583,-0.336
3167763,7175.0,1533.0,655.0,0.741,-0.086,-0.584,-0.321
3167789,6749.0,1915.0,571.0,0.747,-0.078,-0.585,-0.305
3167806,6579.0,2553.0,501.0,0.753,-0.071,-0.587,-0.288
3167823,6493.0,3343.0,565.0,0.757,-0.067,-0.589,-0.273
3167840,6507.0,4157.0,645.0,0.761,-0.066,-0.591,-0.261
3167856,6601.0,4593.0,859.0,0.763,-0.072,-0.59,-0.253
3167873,6795.0,4509.0,1013.0,0.765,-0.083,-0.588,-0.25
3167890,6951.0,3797.0,1131.0,0.766,-0.1,-0.584,-0.249
3167907,7187.0,3115.0,1391.0,0.766,-0.119,-0.58,-0.249
3167924,7545.0,2531.0,1713.0,0.766,-0.138,-0.575,-0.25
3167941,8005.0,2137.0,1943.0,0.766,-0.156,-0.571,-0.249
3167957,8333.0,1913.0,2187.0,0.766,-0.172,-0.568,-0.247
3167983,8719.0,1989.0,2271.0,0.767,-0.183,-0.566,-0.243
3168000,8821.0,2303.0,2213.0,0.768,-0.189,-0.564,-0.237
3168017,8669.0,2669.0,2085.0,0.77,-0.191,-0.563,-0.231
3168034,8701.0,3327.0,1811.0,0.772,-0.189,-0.563,-0.227
3168051,8479.0,3601.0,1693.0,0.773,-0.185,-0.564,-0.224
3168069,8361.0,3917.0,1659.0,0.773,-0.179,-0.566,-0.224
3168085,8291.0,4025.0,1571.0,0.772,-0.173,-0.568,-0.227
3168101,8329.0,3943.0,1487.0,0.77,-0.168,-0.57,-0.234
3168118,8411.0,3647.0,1453.0,0.767,-0.164,-0.571,-0.243
3168135,8401.0,3267.0,1481.0,0.762,-0.162,-0.572,-0.256
3168152,8297.0,2743.0,1479.0,0.757,-0.16,-0.573,-0.27
3168179,8181.0,2441.0,1523.0,0.751,-0.159,-0.574,-0.285
3168196,8073.0,2137.0,1561.0,0.745,-0.158,-0.574,-0.301
3168213,8109.0,1925.0,1633.0,0.738,-0.157,-0.574,-0.316
3168230,8017.0,1743.0,1797.0,0.732,-0.157,-0.574,-0.331
3168247,8123.0,1507.0,1905.0,0.726,-0.157,-0.574,-0.346
3168264,8205.0,1311.0,2039.0,0.72,-0.156,-0.573,-0.36
3168281,8319.0,1219.0,2071.0,0.714,-0.154,-0.573,-0.373
3168297,8449.0,1079.0,2085.0,0.708,-0.151,-0.572,-0.385
3168314,8541.0,1099.0,2055.0,0.703,-0.149,-0.571,-0.397
3168331,8489.0,1051.0,2007.0,0.698,-0.145,-0.57,-0.407
3168347,8451.0,1041.0,1929.0,0.694,-0.142,-0.569,-0.417
3168373,8333.0,1043.0,1887.0,0.69,-0.139,-0.568,-0.426
3168389,8117.0,965.0,1837.0,0.686,-0.136,-0.567,-0.435
3168405,7899.0,945.0,1701.0,0.682,-0.133,-0.567,-0.443
3168421,7595.0,1045.0,1695.0,0.678,-0.131,-0.567,-0.45
3168437,7351.0,1113.0,1657.0,0.674,-0.129,-0.567,-0.456
3168453,7129.0,1183.0,1653.0,0.671,-0.128,-0.566,-0.462
3168479,7017.0,1163.0,1595.0,0.667,-0.127,-0.566,-0.467
3168496,6819.0,1053.0,1685.0,0.664,-0.129,-0.565,-0.473
3168513,6719.0,941.0,1715.0,0.661,-0.131,-0.564,-0.477
3168530,6573.0,899.0,1725.0,0.659,-0.134,-0.563,-0.48
3168547,6599.0,785.0,1831.0,0.658,-0.138,-0.562,-0.482
3168564,6645.0,793.0,1889.0,0.657,-0.142,-0.561,-0.483
3168581,6809.0,877.0,1987.0,0.657,-0.146,-0.56,-0.482
3168598,6989.0,941.0,1985.0,0.658,-0.15,-0.56,-0.48
3168614,7117.0,1097.0,1979.0,0.66,-0.154,-0.56,-0.477
3168630,7373.0,1295.0,2035.0,0.662,-0.158,-0.561,-0.472
3168647,7611.0,1335.0,2017.0,0.664,-0.162,-0.561,-0.467
3168674,7685.0,1451.0,2001.0,0.666,-0.166,-0.561,-0.462
3168691,7635.0,1545.0,2039.0,0.669,-0.171,-0.562,-0.455
3168707,7561.0,1731.0,2105.0,0.672,-0.175,-0.563,-0.449
3168723,7545.0,2057.0,2131.0,0.674,-0.179,-0.564,-0.443
3168739,7635.0,2615.0,2095.0,0.676,-0.184,-0.564,-0.438
3168755,7511.0,2601.0,2125.0,0.677,-0.191,-0.563,-0.434
3168772,7489.0,2207.0,2261.0,0.678,-0.2,-0.561,-0.431
3168789,7427.0,1721.0,2375.0,0.678,-0.208,-0.56,-0.429
3168816,7483.0,1537.0,2503.0,0.678,-0.216,-0.559,-0.425
3168833,7651.0,1565.0,2647.0,0.679,-0.223,-0.559,-0.421
3168850,7697.0,1739.0,2803.0,0.679,-0.229,-0.56,-0.416
3168867,8173.0,1685.0,3247.0,0.68,-0.233,-0.561,-0.41
3168883,8765.0,2173.0,4299.0,0.682,-0.234,-0.562,-0.404
3168900,8885.0,2735.0,4717.0,0.686,-0.229,-0.564,-0.398
3168916,8627.0,3625.0,4861.0,0.69,-0.221,-0.566,-0.392
3168932,8399.0,4111.0,4391.0,0.695,-0.213,-0.569,-0.386
3168948,8177.0,4481.0,3883.0,0.699,-0.205,-0.57,-0.38
3168974,7783.0,4131.0,3479.0,0.701,-0.2,-0.571,-0.377
3168991,7547.0,3737.0,3147.0,0.703,-0.194,-0.572,-0.375
3169008,7369.0,3351.0,2841.0,0.704,-0.189,-0.572,-0.375
3169024,7127.0,2885.0,2417.0,0.705,-0.184,-0.572,-0.376
3169040,7147.0,2911.0,1921.0,0.705,-0.18,-0.572,-0.378
3169056,7033.0,2633.0,1537.0,0.705,-0.179,-0.572,-0.38
3169073,7219.0,2251.0,1441.0,0.704,-0.179,-0.57,-0.384
3169099,7571.0,1925.0,1525.0,0.704,-0.18,-0.568,-0.387
3169116,7533.0,1673.0,1547.0,0.705,-0.18,-0.565,-0.389
3169133,7615.0,1475.0,1649.0,0.706,-0.179,-0.563,-0.391
3169149,7617.0,1471.0,1513.0,0.708,-0.176,-0.561,-0.391
3169165,7783.0,1533.0,1417.0,0.71,-0.173,-0.56,-0.39
3169182,7917.0,1773.0,1301.0,0.713,-0.169,-0.56,-0.387
3169199,7927.0,1979.0,1227.0,0.716,-0.164,-0.56,-0.384
3169216,7791.0,2099.0,1015.0,0.718,-0.159,-0.561,-0.38
3169233,7769.0,2161.0,845.0,0.721,-0.153,-0.562,-0.376
3169250,7633.0,2295.0,755.0,0.723,-0.146,-0.564,-0.372
3169276,7555.0,2455.0,683.0,0.724,-0.14,-0.566,-0.369
3169293,7471.0,2563.0,565.0,0.725,-0.134,-0.568,-0.366
3169310,7473.0,2589.0,539.0,0.725,-0.129,-0.57,-0.363
3169327,7357.0,2607.0,467.0,0.725,-0.126,-0.572,-0.362
3169344,7309.0,2489.0,445.0,0.725,-0.125,-0.573,-0.361
3169361,7311.0,2363.0,457.0,0.724,-0.125,-0.575,-0.361
3169378,7259.0,2173.0,447.0,0.722,-0.126,-0.576,-0.361
3169395,7297.0,2175.0,585.0,0.721,-0.128,-0.578,-0.361
3169411,7277.0,2175.0,647.0,0.719,-0.131,-0.58,-0.361
3169427,7365.0,2213.0,759.0,0.716,-0.136,-0.582,-0.361
3169444,7487.0,2233.0,791.0,0.714,-0.141,-0.583,-0.36
3169470,7615.0,2305.0,971.0,0.712,-0.147,-0.585,-0.36
3169486,7797.0,2439.0,1127.0,0.709,-0.155,-0.586,-0.359
3169502,7963.0,2567.0,1195.0,0.707,-0.163,-0.587,-0.359
3169518,7995.0,2599.0,1299.0,0.704,-0.172,-0.588,-0.359
3169534,7999.0,2571.0,1475.0,0.701,-0.182,-0.589,-0.359
3169551,7993.0,2623.0,1531.0,0.698,-0.192,-0.589,-0.36
3169577,7933.0,2689.0,1717.0,0.695,-0.202,-0.589,-0.361
3169593,7907.0,2747.0,1823.0,0.691,-0.212,-0.588,-0.362
3169609,7919.0,2767.0,1959.0,0.687,-0.222,-0.588,-0.364
3169625,7883.0,2823.0,2119.0,0.684,-0.231,-0.587,-0.367
3169641,7877.0,2785.0,2221.0,0.68,-0.241,-0.585,-0.37
3169657,7979.0,2697.0,2387.0,0.677,-0.249,-0.583,-0.374
3169683,7969.0,2629.0,2453.0,0.674,-0.257,-0.58,-0.378
3169700,8297.0,2445.0,2577.0,0.671,-0.264,-0.577,-0.382
3169717,8471.0,2261.0,2669.0,0.67,-0.27,-0.574,-0.386
3169734,8575.0,2097.0,2641.0,0.669,-0.274,-0.57,-0.39
3169751,8525.0,1879.0,2583.0,0.67,-0.276,-0.567,-0.393
3169768,8481.0,1769.0,2487.0,0.672,-0.275,-0.563,-0.395
3169785,8629.0,1653.0,2237.0,0.675,-0.27,-0.561,-0.396
3169801,8487.0,1803.0,1961.0,0.679,-0.263,-0.56,-0.396
3169817,8507.0,1867.0,1675.0,0.684,-0.253,-0.559,-0.395
3169834,8403.0,1979.0,1335.0,0.689,-0.24,-0.56,-0.393
3169851,8389.0,2009.0,1097.0,0.694,-0.226,-0.56,-0.391
3169877,8327.0,2045.0,777.0,0.699,-0.211,-0.562,-0.389
3169893,8235.0,2149.0,537.0,0.703,-0.196,-0.564,-0.387
3169910,8125.0,2305.0,339.0,0.706,-0.181,-0.566,-0.384
3169927,7955.0,2553.0,247.0,0.709,-0.166,-0.569,-0.382
3169943,7811.0,2809.0,119.0,0.71,-0.154,-0.572,-0.381
