timeMs,ax,ay,az,q0,q1,q2,q3
3197773,6557.0,1667.0,1081.0,0.078,-0.551,-0.451,-0.698
3197789,6603.0,1549.0,1177.0,0.077,-0.553,-0.447,-0.699
3197805,6717.0,1375.0,1281.0,0.077,-0.556,-0.443,-0.699
3197822,6843.0,1311.0,1421.0,0.08,-0.56,-0.437,-0.7
3197838,7037.0,1281.0,1427.0,0.084,-0.563,-0.431,-0.7
3197854,7207.0,1263.0,1547.0,0.092,-0.567,-0.426,-0.699
3197871,7433.0,1313.0,1571.0,0.103,-0.571,-0.42,-0.697
3197897,7623.0,1361.0,1477.0,0.116,-0.575,-0.416,-0.695
3197914,7863.0,1481.0,1229.0,0.132,-0.577,-0.413,-0.692
3197931,8053.0,1725.0,1055.0,0.151,-0.579,-0.411,-0.688
3197948,8231.0,1917.0,801.0,0.171,-0.58,-0.411,-0.683
3197965,8375.0,2211.0,557.0,0.192,-0.58,-0.411,-0.676
3197982,8559.0,2537.0,345.0,0.214,-0.579,-0.412,-0.67
3197999,8677.0,2821.0,143.0,0.236,-0.579,-0.413,-0.662
3198016,8855.0,3103.0,39.0,0.258,-0.577,-0.414,-0.655
3198033,8913.0,3299.0,-29.0,0.28,-0.576,-0.414,-0.647
3198050,8943.0,3557.0,-123.0,0.3,-0.574,-0.413,-0.64
3198066,8919.0,3753.0,-215.0,0.319,-0.572,-0.411,-0.634
3198093,8891.0,3789.0,-283.0,0.337,-0.57,-0.409,-0.627
3198110,8843.0,3893.0,-437.0,0.354,-0.569,-0.406,-0.622
3198127,8805.0,3965.0,-491.0,0.37,-0.566,-0.403,-0.616
3198144,8769.0,3995.0,-577.0,0.384,-0.564,-0.4,-0.611
3198161,8729.0,4085.0,-585.0,0.397,-0.562,-0.398,-0.607
3198182,8705.0,4067.0,-631.0,0.409,-0.559,-0.396,-0.603
3198199,8735.0,4077.0,-657.0,0.419,-0.556,-0.396,-0.599
3198216,8619.0,4061.0,-621.0,0.428,-0.553,-0.396,-0.596
3198233,8533.0,3981.0,-619.0,0.435,-0.549,-0.397,-0.593
3198250,8269.0,3889.0,-631.0,0.442,-0.545,-0.399,-0.59
3198267,8119.0,3835.0,-577.0,0.446,-0.54,-0.403,-0.588
3198284,7979.0,3779.0,-523.0,0.45,-0.536,-0.407,-0.587
3198301,7963.0,3725.0,-443.0,0.452,-0.531,-0.412,-0.586
3198318,7917.0,3605.0,-361.0,0.453,-0.527,-0.416,-0.586
3198334,7791.0,3449.0,-339.0,0.454,-0.523,-0.421,-0.586
3198350,7717.0,3287.0,-265.0,0.454,-0.519,-0.426,-0.586
3198367,7627.0,3215.0,-117.0,0.454,-0.515,-0.43,-0.586
3198394,7637.0,3195.0,-47.0,0.453,-0.512,-0.435,-0.587
3198411,7715.0,3183.0,113.0,0.451,-0.509,-0.439,-0.587
3198428,7807.0,3141.0,233.0,0.449,-0.506,-0.443,-0.588
3198445,7923.0,3113.0,371.0,0.447,-0.503,-0.447,-0.589
3198462,7993.0,3119.0,443.0,0.444,-0.501,-0.451,-0.59
3198479,8085.0,3077.0,493.0,0.441,-0.498,-0.454,-0.592
3198496,8123.0,2967.0,645.0,0.438,-0.496,-0.457,-0.594
3198513,8157.0,2953.0,715.0,0.434,-0.494,-0.46,-0.597
3198530,8361.0,2881.0,819.0,0.43,-0.492,-0.462,-0.599
3198546,8441.0,2815.0,897.0,0.426,-0.49,-0.465,-0.602
3198562,8473.0,2809.0,965.0,0.422,-0.489,-0.466,-0.605
3198588,8353.0,2749.0,1019.0,0.418,-0.487,-0.468,-0.607
3198605,8125.0,2659.0,1017.0,0.413,-0.486,-0.47,-0.61
