timeMs,ax,ay,az,q0,q1,q2,q3
272664,-5318.0,6952.0,506.0,0.149,-0.131,0.681,0.705
272681,-5170.0,7092.0,532.0,0.152,-0.132,0.681,0.704
272697,-5010.0,6998.0,534.0,0.156,-0.133,0.681,0.703
272723,-4724.0,6404.0,492.0,0.159,-0.134,0.681,0.702
272739,-4568.0,6178.0,564.0,0.162,-0.134,0.681,0.701
272755,-4638.0,6906.0,522.0,0.165,-0.134,0.682,0.7
272771,-4748.0,7350.0,512.0,0.168,-0.133,0.683,0.699
272787,-4696.0,7716.0,646.0,0.17,-0.132,0.684,0.697
272803,-4494.0,7312.0,520.0,0.173,-0.131,0.685,0.696
272829,-4044.0,6844.0,606.0,0.175,-0.13,0.686,0.695
272846,-3588.0,6390.0,598.0,0.176,-0.128,0.687,0.693
272862,-3738.0,6344.0,560.0,0.177,-0.126,0.689,0.691
272878,-4160.0,6834.0,524.0,0.178,-0.123,0.692,0.689
272895,-4150.0,7210.0,594.0,0.178,-0.121,0.694,0.687
272912,-3980.0,7610.0,446.0,0.178,-0.118,0.697,0.685
272928,-3548.0,7354.0,696.0,0.179,-0.116,0.698,0.684
272954,-3606.0,7304.0,774.0,0.179,-0.114,0.7,0.682
272971,-3418.0,7328.0,812.0,0.178,-0.113,0.701,0.681
272988,-3328.0,7492.0,742.0,0.178,-0.111,0.702,0.68
273004,-3362.0,7482.0,602.0,0.177,-0.11,0.703,0.68
273020,-3536.0,7908.0,568.0,0.176,-0.109,0.704,0.679
273037,-3698.0,8272.0,370.0,0.175,-0.108,0.705,0.679
273054,-3446.0,8164.0,400.0,0.173,-0.108,0.704,0.68
273071,-3916.0,7482.0,264.0,0.171,-0.108,0.704,0.68
273088,-3938.0,7340.0,160.0,0.169,-0.108,0.704,0.681
273105,-4138.0,7428.0,316.0,0.167,-0.109,0.704,0.681
273122,-3996.0,7436.0,318.0,0.166,-0.109,0.704,0.681
273139,-3982.0,6932.0,290.0,0.165,-0.109,0.705,0.681
273166,-3786.0,6534.0,346.0,0.164,-0.109,0.705,0.681
273183,-3846.0,6612.0,378.0,0.163,-0.109,0.707,0.68
273200,-3708.0,7094.0,400.0,0.163,-0.108,0.708,0.678
273216,-3668.0,6998.0,276.0,0.162,-0.108,0.71,0.677
273233,-3396.0,6958.0,366.0,0.162,-0.107,0.711,0.675
273249,-3392.0,6970.0,330.0,0.162,-0.107,0.713,0.674
273266,-3456.0,7494.0,374.0,0.161,-0.106,0.714,0.673
273283,-3366.0,7680.0,158.0,0.161,-0.106,0.715,0.673
273299,-3224.0,7664.0,136.0,0.16,-0.107,0.714,0.673
273316,-3150.0,7784.0,110.0,0.159,-0.107,0.713,0.675
273343,-3144.0,7662.0,124.0,0.157,-0.109,0.711,0.677
273359,-3322.0,7822.0,94.0,0.156,-0.111,0.708,0.679
273376,-3176.0,7930.0,88.0,0.155,-0.113,0.705,0.683
273393,-3386.0,7926.0,136.0,0.154,-0.116,0.701,0.686
273410,-3358.0,7610.0,136.0,0.153,-0.12,0.697,0.69
273427,-3406.0,7480.0,226.0,0.152,-0.123,0.693,0.694
273444,-3588.0,7610.0,356.0,0.151,-0.127,0.689,0.697
273460,-3774.0,7600.0,340.0,0.151,-0.13,0.686,0.7
273477,-3714.0,7412.0,428.0,0.151,-0.134,0.683,0.702
273494,-3834.0,6956.0,498.0,0.151,-0.137,0.681,0.704
273520,-4008.0,6958.0,442.0,0.151,-0.139,0.679,0.704
273536,-4028.0,7090.0,378.0,0.152,-0.141,0.679,0.704
273552,-4078.0,6960.0,412.0,0.153,-0.143,0.679,0.703
273569,-4158.0,6804.0,358.0,0.154,-0.145,0.68,0.702
