timeMs,ax,ay,az,q0,q1,q2,q3
2881692,8172.0,827.0,-189.0,0.687,0.188,-0.695,0.098
2881708,8234.0,985.0,-255.0,0.687,0.189,-0.695,0.099
2881724,8230.0,1081.0,-199.0,0.686,0.189,-0.695,0.099
2881740,8238.0,1035.0,-129.0,0.686,0.189,-0.695,0.099
2881756,8268.0,1049.0,-295.0,0.686,0.189,-0.696,0.1
2881782,8216.0,1023.0,-265.0,0.685,0.189,-0.696,0.1
2881799,8210.0,1009.0,-155.0,0.685,0.189,-0.696,0.101
2881815,8192.0,1099.0,-147.0,0.685,0.189,-0.696,0.101
2881831,8244.0,1115.0,-171.0,0.685,0.189,-0.696,0.101
2881847,8204.0,997.0,-187.0,0.685,0.189,-0.697,0.101
2881863,8272.0,1025.0,-79.0,0.685,0.189,-0.697,0.101
2881889,8276.0,987.0,-161.0,0.685,0.189,-0.697,0.101
2881905,8268.0,1047.0,-323.0,0.685,0.189,-0.697,0.101
2881921,8208.0,1067.0,-187.0,0.685,0.189,-0.697,0.101
2881938,8280.0,997.0,-159.0,0.685,0.189,-0.697,0.101
2881955,8260.0,1003.0,-263.0,0.685,0.189,-0.696,0.101
2881971,8200.0,1001.0,-223.0,0.685,0.189,-0.696,0.101
2881987,8206.0,967.0,-151.0,0.685,0.189,-0.696,0.101
2882004,8148.0,981.0,-273.0,0.685,0.19,-0.696,0.101
2882021,8140.0,1087.0,-287.0,0.686,0.19,-0.696,0.1
2882048,8198.0,1063.0,-215.0,0.686,0.19,-0.695,0.1
2882065,8148.0,965.0,-225.0,0.686,0.191,-0.695,0.1
2882082,8148.0,989.0,-287.0,0.686,0.191,-0.695,0.1
2882099,8114.0,829.0,-301.0,0.686,0.191,-0.695,0.1
2882115,8068.0,957.0,-267.0,0.686,0.192,-0.694,0.1
2882131,8094.0,1045.0,-293.0,0.686,0.193,-0.694,0.1
2882147,8138.0,1271.0,-195.0,0.686,0.194,-0.694,0.1
2882163,8164.0,1301.0,-165.0,0.686,0.194,-0.694,0.1
2882189,8192.0,1171.0,-283.0,0.686,0.194,-0.694,0.1
2882206,8278.0,1031.0,-361.0,0.686,0.194,-0.694,0.1
2882223,8264.0,1097.0,-297.0,0.686,0.194,-0.694,0.1
2882239,8252.0,1117.0,-175.0,0.686,0.194,-0.694,0.1
2882255,8298.0,1159.0,-149.0,0.686,0.194,-0.694,0.1
2882271,8406.0,1073.0,-315.0,0.686,0.194,-0.694,0.1
2882287,8336.0,1147.0,-339.0,0.686,0.194,-0.694,0.1
2882313,8336.0,1157.0,-299.0,0.686,0.194,-0.694,0.1
2882330,8372.0,1089.0,-263.0,0.686,0.194,-0.694,0.1
2882347,8320.0,961.0,-305.0,0.686,0.193,-0.694,0.099
2882363,8282.0,937.0,-403.0,0.686,0.193,-0.694,0.099
2882379,8314.0,1017.0,-327.0,0.687,0.193,-0.694,0.099
2882396,8288.0,1031.0,-289.0,0.687,0.193,-0.693,0.099
2882412,8340.0,1031.0,-363.0,0.688,0.193,-0.693,0.099
2882428,8330.0,1005.0,-355.0,0.688,0.193,-0.692,0.099
2882454,8258.0,909.0,-325.0,0.689,0.194,-0.691,0.099
2882470,8154.0,813.0,-227.0,0.689,0.194,-0.691,0.099
2882486,8200.0,897.0,-261.0,0.69,0.194,-0.69,0.099
2882502,8126.0,901.0,-321.0,0.69,0.195,-0.69,0.1
2882518,8224.0,923.0,-461.0,0.691,0.196,-0.689,0.101
2882534,8146.0,905.0,-325.0,0.691,0.197,-0.688,0.101
2882561,8092.0,941.0,-217.0,0.691,0.198,-0.688,0.102
2882578,8090.0,865.0,-259.0,0.691,0.199,-0.687,0.103
2882595,8130.0,873.0,-383.0,0.691,0.2,-0.687,0.104
2882612,8064.0,885.0,-355.0,0.691,0.202,-0.686,0.106
2882628,8058.0,993.0,-291.0,0.691,0.203,-0.686,0.107
2882644,8068.0,965.0,-161.0,0.69,0.204,-0.686,0.108
2882665,8056.0,921.0,-273.0,0.69,0.206,-0.685,0.11
2882682,8086.0,957.0,-293.0,0.689,0.207,-0.685,0.112
2882699,7998.0,943.0,-245.0,0.688,0.209,-0.685,0.113
2882716,8002.0,925.0,-183.0,0.688,0.21,-0.685,0.115
2882732,8086.0,979.0,-243.0,0.687,0.211,-0.686,0.117
2882748,8014.0,1051.0,-243.0,0.686,0.213,-0.686,0.119
2882765,8072.0,1117.0,-207.0,0.684,0.214,-0.686,0.121
2882782,8092.0,969.0,-221.0,0.683,0.215,-0.687,0.123
2882809,8184.0,1057.0,-225.0,0.682,0.216,-0.688,0.125
2882826,8240.0,1127.0,-229.0,0.68,0.218,-0.688,0.127
2882842,8238.0,1285.0,-139.0,0.679,0.219,-0.689,0.129
2882858,8244.0,1059.0,-179.0,0.678,0.219,-0.689,0.13
2882874,8248.0,1007.0,-185.0,0.677,0.22,-0.69,0.132
2882890,8264.0,1017.0,-199.0,0.675,0.221,-0.691,0.133
2882906,8200.0,1063.0,-133.0,0.674,0.222,-0.691,0.135
2882932,8222.0,1331.0,-113.0,0.673,0.222,-0.692,0.136
2882949,8236.0,1231.0,-47.0,0.672,0.223,-0.693,0.137
2882966,8296.0,1079.0,-121.0,0.671,0.223,-0.694,0.138
2882982,8316.0,1135.0,-237.0,0.67,0.223,-0.694,0.138
2882999,8302.0,1145.0,-211.0,0.669,0.224,-0.695,0.139
2883015,8290.0,1173.0,-115.0,0.669,0.224,-0.695,0.14
2883031,8318.0,1107.0,-71.0,0.668,0.224,-0.695,0.14
2883057,8336.0,1161.0,-161.0,0.668,0.224,-0.695,0.141
2883074,8384.0,1133.0,-227.0,0.668,0.224,-0.695,0.141
2883091,8332.0,1175.0,-189.0,0.669,0.224,-0.695,0.14
2883108,8400.0,1141.0,-229.0,0.669,0.224,-0.695,0.14
2883124,8402.0,1089.0,-135.0,0.67,0.223,-0.694,0.139
2883140,8426.0,1043.0,-229.0,0.671,0.223,-0.694,0.138
2883157,8372.0,981.0,-247.0,0.672,0.222,-0.693,0.136
2883173,8238.0,999.0,-203.0,0.673,0.221,-0.693,0.135
2883190,8356.0,973.0,-185.0,0.674,0.221,-0.692,0.133
2883216,8328.0,1049.0,-223.0,0.676,0.22,-0.691,0.132
2883233,8378.0,1045.0,-259.0,0.677,0.22,-0.69,0.13
2883249,8452.0,941.0,-213.0,0.678,0.219,-0.689,0.129
2883265,8326.0,1003.0,-207.0,0.68,0.219,-0.688,0.127
2883282,8240.0,959.0,-159.0,0.681,0.219,-0.687,0.125
2883299,8056.0,841.0,-91.0,0.683,0.219,-0.686,0.123
2883315,7964.0,965.0,-67.0,0.684,0.218,-0.685,0.122
2883331,7848.0,1035.0,-197.0,0.685,0.218,-0.684,0.12
2883358,7864.0,1031.0,-219.0,0.687,0.218,-0.683,0.118
2883375,7812.0,1187.0,-209.0,0.688,0.217,-0.683,0.116
2883392,7774.0,1185.0,-169.0,0.689,0.216,-0.682,0.113
2883408,7742.0,1103.0,-71.0,0.691,0.215,-0.681,0.112
2883425,7814.0,1143.0,-109.0,0.692,0.214,-0.681,0.109
2883442,8052.0,1169.0,-95.0,0.693,0.212,-0.68,0.107
2883459,8204.0,1065.0,-247.0,0.694,0.211,-0.68,0.105
2883475,8256.0,1451.0,-249.0,0.695,0.21,-0.68,0.103
2883491,8302.0,1435.0,-135.0,0.696,0.208,-0.68,0.101
2883517,8342.0,1249.0,-85.0,0.697,0.205,-0.68,0.098
2883534,8262.0,1179.0,-87.0,0.698,0.203,-0.68,0.095
2883551,8234.0,1189.0,-183.0,0.699,0.201,-0.68,0.092
2883568,8162.0,1031.0,-159.0,0.701,0.198,-0.68,0.088
2883587,8180.0,1255.0,-239.0,0.702,0.196,-0.68,0.085
