timeMs,ax,ay,az,q0,q1,q2,q3
2786559,512.0,3201.0,7793.0,0.84,0.166,-0.11,-0.505
2786576,1034.0,3507.0,8317.0,0.839,0.167,-0.109,-0.506
2786593,1238.0,3361.0,7799.0,0.839,0.168,-0.108,-0.506
2786610,1128.0,3187.0,7737.0,0.838,0.17,-0.107,-0.508
2786629,890.0,3179.0,7569.0,0.836,0.173,-0.106,-0.509
2786648,754.0,2991.0,7341.0,0.835,0.176,-0.106,-0.511
2786668,584.0,2605.0,7451.0,0.834,0.177,-0.105,-0.512
2786688,936.0,1967.0,7651.0,0.833,0.178,-0.104,-0.513
2786706,1380.0,1603.0,7945.0,0.832,0.179,-0.103,-0.514
2786726,1564.0,1685.0,8089.0,0.832,0.18,-0.102,-0.515
2786736,738.0,1499.0,8095.0,0.832,0.182,-0.1,-0.514
2786756,110.0,1523.0,8109.0,0.833,0.184,-0.098,-0.512
2786777,-108.0,1419.0,8209.0,0.834,0.186,-0.096,-0.51
2786797,-46.0,1867.0,8339.0,0.836,0.188,-0.095,-0.506
2786807,-62.0,2161.0,8337.0,0.839,0.191,-0.094,-0.501
2786826,-78.0,2503.0,8381.0,0.841,0.193,-0.093,-0.496
2786845,-330.0,2559.0,8155.0,0.844,0.196,-0.091,-0.491
2786864,-328.0,2983.0,8127.0,0.847,0.198,-0.089,-0.484
2786874,-570.0,2889.0,8091.0,0.851,0.2,-0.086,-0.477
2786892,-852.0,2797.0,7893.0,0.855,0.203,-0.084,-0.47
2786911,-982.0,3345.0,7557.0,0.859,0.206,-0.082,-0.462
2786928,-1154.0,3635.0,7319.0,0.863,0.208,-0.081,-0.453
2786947,-1182.0,4063.0,7201.0,0.867,0.211,-0.079,-0.445
2786965,-1094.0,4267.0,7063.0,0.87,0.214,-0.079,-0.437
2786984,-1040.0,4489.0,7069.0,0.874,0.217,-0.079,-0.428
2787005,-908.0,4909.0,6873.0,0.877,0.219,-0.079,-0.419
2787015,-956.0,5089.0,6717.0,0.881,0.222,-0.079,-0.411
2787036,-1010.0,5243.0,6755.0,0.883,0.224,-0.079,-0.404
2787056,-1168.0,5243.0,6541.0,0.886,0.226,-0.079,-0.397
2787076,-1246.0,4523.0,6423.0,0.888,0.227,-0.079,-0.391
2787088,-1052.0,4111.0,6577.0,0.89,0.23,-0.08,-0.385
2787108,-824.0,3991.0,6695.0,0.892,0.234,-0.082,-0.379
