timeMs,ax,ay,az,q0,q1,q2,q3
1452544,1861.0,-3094.0,-8444.0,0.11,-0.406,-0.893,0.158
1452561,1545.0,-2634.0,-8112.0,0.108,-0.404,-0.893,0.163
1452578,1119.0,-3266.0,-7888.0,0.105,-0.403,-0.894,0.167
1452595,1015.0,-3636.0,-7756.0,0.103,-0.402,-0.894,0.172
1452621,1065.0,-3314.0,-7352.0,0.102,-0.4,-0.893,0.179
1452638,61.0,-2600.0,-6846.0,0.103,-0.398,-0.892,0.186
1452655,91.0,-2012.0,-6694.0,0.104,-0.395,-0.892,0.192
1452671,-287.0,-2156.0,-6782.0,0.106,-0.392,-0.893,0.196
1452688,-231.0,-3010.0,-6742.0,0.107,-0.389,-0.893,0.2
1452705,-357.0,-3680.0,-6974.0,0.109,-0.386,-0.893,0.205
1452722,-87.0,-4188.0,-7184.0,0.111,-0.384,-0.892,0.21
1452739,27.0,-3818.0,-7332.0,0.113,-0.381,-0.892,0.217
1452756,211.0,-3356.0,-7326.0,0.114,-0.378,-0.892,0.221
1452773,341.0,-3970.0,-7330.0,0.114,-0.376,-0.892,0.223
1452790,79.0,-4794.0,-7514.0,0.113,-0.375,-0.892,0.224
1452807,139.0,-5102.0,-7508.0,0.113,-0.373,-0.892,0.227
1452824,101.0,-4740.0,-7446.0,0.113,-0.372,-0.892,0.231
1452851,159.0,-4284.0,-7282.0,0.113,-0.37,-0.891,0.236
1452868,213.0,-4276.0,-7244.0,0.113,-0.369,-0.891,0.24
1452884,341.0,-4956.0,-7478.0,0.112,-0.368,-0.891,0.243
1452900,459.0,-5232.0,-7738.0,0.112,-0.367,-0.89,0.247
1452916,323.0,-5424.0,-7678.0,0.112,-0.367,-0.889,0.251
1452933,275.0,-5636.0,-7584.0,0.113,-0.367,-0.887,0.256
1452950,381.0,-5680.0,-7536.0,0.115,-0.368,-0.884,0.263
1452967,1051.0,-5138.0,-7272.0,0.117,-0.369,-0.881,0.271
1452984,299.0,-5260.0,-7318.0,0.12,-0.372,-0.877,0.28
1453011,693.0,-5014.0,-7546.0,0.122,-0.374,-0.873,0.289
1453028,777.0,-4624.0,-7266.0,0.125,-0.377,-0.868,0.297
1453045,647.0,-4602.0,-7108.0,0.127,-0.38,-0.864,0.304
1453061,813.0,-4952.0,-6844.0,0.13,-0.384,-0.859,0.312
1453078,459.0,-5396.0,-6758.0,0.131,-0.388,-0.855,0.32
1453096,587.0,-4632.0,-6756.0,0.132,-0.392,-0.849,0.328
1453113,411.0,-5152.0,-6658.0,0.131,-0.397,-0.845,0.334
