timeMs,ax,ay,az,q0,q1,q2,q3
10035641,4906.0,2030.0,6466.0,0.768,0.29,-0.166,0.547
10035657,5078.0,2044.0,6436.0,0.767,0.29,-0.167,0.547
10035674,5126.0,2158.0,6282.0,0.767,0.291,-0.167,0.548
10035700,5118.0,2150.0,6240.0,0.766,0.291,-0.167,0.548
10035716,5026.0,2194.0,6168.0,0.765,0.292,-0.167,0.549
10035732,4988.0,2338.0,6202.0,0.765,0.293,-0.165,0.549
10035748,4870.0,2364.0,6242.0,0.764,0.295,-0.164,0.55
10035764,4756.0,2378.0,6218.0,0.764,0.296,-0.162,0.55
10035781,4676.0,2436.0,6302.0,0.763,0.297,-0.161,0.551
10035797,4532.0,2390.0,6372.0,0.763,0.298,-0.16,0.551
10035823,4470.0,2400.0,6314.0,0.762,0.298,-0.159,0.552
10035839,4436.0,2380.0,6300.0,0.762,0.298,-0.159,0.552
10035855,4486.0,2340.0,6270.0,0.762,0.298,-0.159,0.553
10035871,4434.0,2354.0,6306.0,0.761,0.298,-0.159,0.553
10035887,4564.0,2324.0,6294.0,0.761,0.298,-0.159,0.554
10035904,4662.0,2362.0,6348.0,0.761,0.298,-0.16,0.554
10035930,4722.0,2334.0,6358.0,0.76,0.298,-0.161,0.554
10035946,4858.0,2314.0,6386.0,0.76,0.297,-0.161,0.555
10035962,4818.0,2284.0,6346.0,0.76,0.298,-0.162,0.555
10035978,4828.0,2254.0,6290.0,0.76,0.298,-0.162,0.555
10035994,4916.0,2368.0,6296.0,0.759,0.298,-0.162,0.555
10036010,4828.0,2416.0,6234.0,0.759,0.299,-0.161,0.556
10036036,4812.0,2446.0,6246.0,0.759,0.299,-0.16,0.556
10036052,4768.0,2436.0,6218.0,0.758,0.3,-0.159,0.556
10036068,4714.0,2458.0,6300.0,0.758,0.3,-0.158,0.557
10036085,4604.0,2432.0,6298.0,0.758,0.3,-0.158,0.557
10036101,4606.0,2520.0,6374.0,0.758,0.3,-0.157,0.558
10036117,4512.0,2420.0,6338.0,0.758,0.3,-0.157,0.558
10036143,4604.0,2468.0,6368.0,0.758,0.299,-0.156,0.558
10036159,4632.0,2652.0,6298.0,0.758,0.299,-0.157,0.558
10036176,4782.0,2798.0,6268.0,0.758,0.298,-0.157,0.558
10036193,4680.0,2630.0,6192.0,0.759,0.296,-0.158,0.558
10036210,4730.0,2380.0,6426.0,0.76,0.294,-0.159,0.558
10036226,4700.0,2258.0,6490.0,0.76,0.292,-0.159,0.558
10036243,4712.0,2236.0,6512.0,0.761,0.291,-0.16,0.557
10036259,4704.0,2316.0,6462.0,0.762,0.29,-0.16,0.557
10036275,4656.0,2386.0,6376.0,0.762,0.289,-0.16,0.556
10036302,4570.0,2342.0,6370.0,0.763,0.287,-0.161,0.556
10036318,4530.0,2174.0,6408.0,0.764,0.286,-0.161,0.556
10036334,4424.0,1968.0,6364.0,0.764,0.285,-0.162,0.555
10036350,4448.0,2016.0,6312.0,0.765,0.284,-0.162,0.555
10036366,4450.0,1922.0,6336.0,0.765,0.283,-0.162,0.555
10036383,4456.0,1914.0,6308.0,0.766,0.281,-0.163,0.555
10036399,4454.0,1890.0,6338.0,0.766,0.28,-0.163,0.555
