timeMs,ax,ay,az,q0,q1,q2,q3
1539518,-1378.0,5572.0,2566.0,0.603,0.33,0.471,0.552
1539535,-1362.0,6130.0,2766.0,0.603,0.332,0.47,0.553
1539551,-1476.0,7004.0,2902.0,0.602,0.333,0.47,0.553
1539577,-1542.0,8558.0,3266.0,0.601,0.335,0.469,0.553
1539593,-1826.0,10684.0,3918.0,0.601,0.335,0.47,0.553
1539609,-1916.0,11490.0,4118.0,0.601,0.335,0.47,0.553
1539625,-1672.0,9742.0,3910.0,0.601,0.334,0.471,0.552
1539641,-1522.0,8306.0,3504.0,0.601,0.333,0.472,0.552
1539657,-1430.0,6830.0,3018.0,0.601,0.333,0.473,0.551
1539683,-1400.0,5922.0,2574.0,0.601,0.333,0.474,0.551
1539699,-1286.0,5516.0,2380.0,0.601,0.333,0.474,0.551
1539715,-1348.0,5438.0,2386.0,0.6,0.333,0.474,0.551
1539731,-1344.0,5760.0,2556.0,0.6,0.334,0.474,0.552
1539747,-1292.0,6388.0,2696.0,0.599,0.335,0.473,0.552
1539763,-1378.0,7520.0,2914.0,0.598,0.336,0.473,0.553
1539790,-1560.0,9516.0,3498.0,0.598,0.337,0.473,0.553
1539806,-1820.0,11018.0,3804.0,0.598,0.337,0.474,0.552
1539822,-1670.0,10292.0,3746.0,0.598,0.336,0.475,0.552
1539838,-1466.0,8984.0,3486.0,0.598,0.335,0.476,0.551
1539854,-1422.0,7648.0,3056.0,0.598,0.334,0.477,0.551
1539870,-1382.0,6558.0,2686.0,0.597,0.334,0.478,0.55
1539896,-1308.0,5852.0,2418.0,0.597,0.334,0.479,0.55
1539912,-1260.0,5564.0,2406.0,0.597,0.334,0.48,0.55
1539928,-1358.0,5702.0,2564.0,0.596,0.334,0.48,0.55
1539944,-1380.0,6020.0,2520.0,0.596,0.335,0.48,0.55
1539960,-1386.0,6680.0,2640.0,0.595,0.336,0.479,0.55
1539976,-1446.0,7712.0,2824.0,0.594,0.338,0.479,0.551
1540002,-1728.0,9260.0,3316.0,0.593,0.338,0.48,0.551
1540018,-1922.0,10894.0,3664.0,0.593,0.338,0.481,0.55
1540034,-1810.0,10510.0,3654.0,0.592,0.338,0.482,0.55
1540050,-1644.0,9110.0,3306.0,0.592,0.337,0.484,0.55
1540066,-1550.0,7790.0,2918.0,0.591,0.336,0.485,0.55
1540082,-1504.0,6636.0,2524.0,0.59,0.335,0.487,0.55
1540108,-1412.0,5938.0,2240.0,0.589,0.335,0.487,0.55
1540124,-1408.0,5678.0,2242.0,0.589,0.335,0.488,0.551
1540140,-1498.0,5850.0,2292.0,0.588,0.335,0.488,0.552
1540156,-1482.0,6048.0,2298.0,0.586,0.336,0.487,0.553
1540172,-1482.0,6754.0,2454.0,0.585,0.338,0.487,0.554
1540188,-1482.0,7770.0,2706.0,0.583,0.339,0.486,0.555
1540214,-1582.0,9524.0,3306.0,0.582,0.34,0.487,0.556
1540230,-1886.0,11020.0,3634.0,0.581,0.34,0.488,0.555
1540246,-1706.0,10530.0,3474.0,0.58,0.34,0.489,0.555
1540262,-1458.0,9238.0,2998.0,0.58,0.34,0.491,0.555
1540278,-1430.0,7938.0,2606.0,0.579,0.339,0.492,0.555
1540294,-1342.0,6524.0,2268.0,0.578,0.339,0.493,0.555
1540320,-1340.0,5708.0,2110.0,0.576,0.339,0.494,0.556
1540336,-1382.0,5628.0,2096.0,0.575,0.34,0.494,0.556
1540352,-1392.0,5824.0,2216.0,0.574,0.342,0.494,0.557
1540368,-1262.0,6390.0,2126.0,0.573,0.343,0.494,0.558
1540384,-1262.0,7408.0,2236.0,0.572,0.343,0.492,0.56
1540400,-1400.0,8358.0,2752.0,0.571,0.342,0.491,0.562
1540426,-1618.0,9964.0,3416.0,0.571,0.342,0.491,0.563
1540442,-1726.0,10860.0,3674.0,0.57,0.341,0.491,0.563
1540458,-1474.0,9968.0,3292.0,0.57,0.341,0.493,0.562
1540474,-1234.0,8796.0,2860.0,0.569,0.341,0.494,0.562
1540490,-1134.0,7504.0,2382.0,0.569,0.341,0.496,0.561
1540506,-1158.0,6390.0,2108.0,0.568,0.342,0.497,0.56
1540532,-1136.0,5972.0,2054.0,0.567,0.343,0.498,0.56
1540548,-1120.0,6162.0,1930.0,0.566,0.343,0.498,0.561
1540564,-1216.0,6348.0,2110.0,0.566,0.342,0.496,0.563
1540580,-1372.0,6036.0,2308.0,0.566,0.341,0.494,0.565
1540596,-1312.0,6582.0,2456.0,0.565,0.341,0.492,0.567
1540622,-1362.0,7778.0,2706.0,0.565,0.341,0.491,0.569
1540638,-1464.0,10104.0,3386.0,0.565,0.341,0.49,0.569
1540654,-1538.0,11672.0,3560.0,0.566,0.34,0.49,0.569
1540670,-1320.0,10572.0,3258.0,0.567,0.338,0.49,0.569
1540686,-1118.0,9152.0,2974.0,0.567,0.336,0.491,0.569
1540702,-1108.0,7778.0,2562.0,0.568,0.335,0.492,0.569
1540728,-1148.0,6408.0,2238.0,0.568,0.333,0.492,0.57
1540744,-1254.0,5636.0,2138.0,0.567,0.332,0.492,0.571
1540760,-1324.0,5386.0,2234.0,0.568,0.332,0.491,0.572
1540776,-1404.0,5562.0,2386.0,0.568,0.332,0.489,0.573
1540792,-1458.0,5832.0,2512.0,0.568,0.332,0.488,0.573
1540808,-1468.0,6560.0,2716.0,0.569,0.334,0.486,0.574
1540834,-1478.0,7826.0,3182.0,0.569,0.335,0.485,0.573
1540850,-1628.0,10036.0,3884.0,0.571,0.337,0.484,0.571
1540866,-1614.0,11256.0,3986.0,0.573,0.338,0.485,0.568
1540882,-1360.0,10358.0,3570.0,0.575,0.338,0.485,0.566
1540898,-1004.0,9012.0,3150.0,0.577,0.338,0.485,0.564
1540914,-1054.0,7460.0,2892.0,0.578,0.337,0.485,0.562
1540940,-1124.0,6130.0,2574.0,0.58,0.337,0.485,0.561
1540956,-1098.0,5478.0,2464.0,0.581,0.338,0.485,0.559
1540972,-1090.0,5752.0,2380.0,0.583,0.338,0.484,0.558
1540988,-1038.0,6180.0,2300.0,0.584,0.339,0.482,0.559
1541004,-1046.0,6404.0,2532.0,0.585,0.339,0.48,0.559
1541020,-980.0,7120.0,2676.0,0.586,0.339,0.478,0.56
1541046,-1084.0,8350.0,2994.0,0.586,0.338,0.475,0.562
1541062,-1396.0,10212.0,3650.0,0.587,0.337,0.474,0.563
1541078,-1626.0,11372.0,3952.0,0.589,0.334,0.474,0.563
1541094,-1554.0,10068.0,3768.0,0.59,0.331,0.474,0.564
1541110,-1392.0,8556.0,3464.0,0.591,0.327,0.474,0.566
1541126,-1398.0,7110.0,3106.0,0.591,0.324,0.473,0.567
1541152,-1354.0,5756.0,2760.0,0.592,0.321,0.473,0.568
1541168,-1382.0,5316.0,2522.0,0.592,0.319,0.472,0.57
1541184,-1346.0,5316.0,2488.0,0.592,0.318,0.471,0.571
1541200,-1464.0,5468.0,2658.0,0.592,0.318,0.47,0.572
1541216,-1444.0,5854.0,2862.0,0.592,0.319,0.469,0.572
1541232,-1458.0,6536.0,3072.0,0.592,0.321,0.469,0.572
1541258,-1536.0,7888.0,3486.0,0.591,0.323,0.468,0.571
1541274,-1770.0,10080.0,4266.0,0.591,0.324,0.469,0.57
1541290,-2022.0,11506.0,4616.0,0.592,0.324,0.47,0.569
1541306,-1740.0,10276.0,4164.0,0.592,0.323,0.471,0.568
1541322,-1398.0,8862.0,3538.0,0.592,0.322,0.472,0.568
1541338,-1392.0,7186.0,2990.0,0.592,0.32,0.473,0.569
1541364,-1400.0,5798.0,2544.0,0.592,0.318,0.474,0.569
1541380,-1430.0,5154.0,2360.0,0.591,0.317,0.475,0.57
1541396,-1300.0,5146.0,2308.0,0.589,0.317,0.475,0.571
1541412,-1288.0,5678.0,2434.0,0.588,0.318,0.475,0.572
1541428,-1358.0,6094.0,2622.0,0.586,0.32,0.475,0.573
1541454,-1358.0,6882.0,2938.0,0.585,0.321,0.475,0.573
1541470,-1504.0,7864.0,3208.0,0.583,0.323,0.476,0.574
1541486,-1562.0,8852.0,3626.0,0.581,0.325,0.476,0.574
1541502,-1760.0,10240.0,4058.0,0.58,0.326,0.478,0.574
1541518,-1756.0,10098.0,3972.0,0.579,0.327,0.479,0.573
1541534,-1572.0,8862.0,3650.0,0.577,0.327,0.481,0.573
1541560,-1412.0,7794.0,3160.0,0.576,0.328,0.483,0.572
1541576,-1324.0,6702.0,2708.0,0.574,0.329,0.485,0.572
1541592,-1222.0,6000.0,2386.0,0.572,0.331,0.487,0.571
1541608,-1154.0,5848.0,2280.0,0.57,0.333,0.488,0.571
1541624,-1134.0,6116.0,2268.0,0.569,0.336,0.489,0.57
1541640,-1136.0,6714.0,2370.0,0.567,0.338,0.49,0.57
1541666,-1144.0,7434.0,2622.0,0.565,0.34,0.491,0.569
1541682,-1170.0,7854.0,2664.0,0.563,0.342,0.492,0.569
1541698,-1146.0,7984.0,2572.0,0.561,0.345,0.493,0.569
1541714,-1034.0,8418.0,2552.0,0.558,0.346,0.495,0.569
1541730,-1016.0,9474.0,2788.0,0.556,0.347,0.497,0.569
1541746,-1120.0,9228.0,2774.0,0.553,0.346,0.499,0.57
1541772,-1086.0,8244.0,2732.0,0.55,0.346,0.501,0.572
1541788,-986.0,8116.0,2490.0,0.547,0.345,0.504,0.573
1541804,-1114.0,7684.0,2360.0,0.543,0.344,0.506,0.575
1541820,-934.0,7368.0,2082.0,0.539,0.343,0.508,0.577
1541836,-1016.0,6992.0,1934.0,0.535,0.342,0.51,0.58
1541852,-1196.0,6984.0,2040.0,0.531,0.341,0.512,0.582
1541878,-1360.0,7180.0,2260.0,0.528,0.341,0.512,0.585
1541894,-1270.0,6602.0,2038.0,0.525,0.341,0.513,0.587
1541910,-1228.0,6732.0,2178.0,0.522,0.343,0.513,0.59
1541926,-1142.0,7184.0,2068.0,0.519,0.344,0.512,0.592
1541942,-1130.0,8282.0,2310.0,0.516,0.346,0.511,0.594
1541958,-1596.0,12580.0,4186.0,0.515,0.346,0.512,0.595
1541984,-1582.0,12328.0,3840.0,0.514,0.344,0.513,0.595
1542000,-1170.0,7232.0,1562.0,0.513,0.343,0.513,0.597
1542016,-650.0,5420.0,1054.0,0.512,0.344,0.512,0.598
1542032,-632.0,6322.0,1384.0,0.511,0.345,0.511,0.599
1542048,-876.0,8362.0,2432.0,0.511,0.345,0.511,0.599
1542064,-936.0,9642.0,3012.0,0.511,0.345,0.51,0.6
1542090,-674.0,9126.0,2560.0,0.512,0.343,0.508,0.601
1542106,-446.0,8314.0,2076.0,0.514,0.341,0.506,0.603
1542122,-516.0,7728.0,2008.0,0.515,0.339,0.504,0.605
1542138,-640.0,7706.0,2220.0,0.517,0.337,0.501,0.607
1542154,-756.0,8030.0,2494.0,0.519,0.334,0.499,0.608
1542170,-738.0,8064.0,2640.0,0.522,0.332,0.497,0.609
1542196,-804.0,7660.0,2684.0,0.524,0.33,0.494,0.61
1542212,-698.0,7816.0,2746.0,0.526,0.328,0.492,0.611
1542228,-688.0,7686.0,2710.0,0.528,0.326,0.49,0.611
1542244,-870.0,7334.0,2852.0,0.53,0.325,0.489,0.612
1542260,-1042.0,7074.0,2974.0,0.532,0.325,0.488,0.611
1542286,-1084.0,7038.0,3106.0,0.534,0.326,0.487,0.609
1542302,-1016.0,7126.0,3130.0,0.536,0.329,0.488,0.606
1542318,-828.0,7542.0,2946.0,0.537,0.332,0.488,0.602
1542334,-258.0,9264.0,2294.0,0.54,0.333,0.488,0.6
1542350,-580.0,8972.0,2424.0,0.542,0.33,0.486,0.6
1542366,-982.0,7520.0,2976.0,0.545,0.328,0.484,0.601
1542392,-1024.0,7178.0,3018.0,0.546,0.326,0.483,0.602
1542408,-1030.0,7596.0,2932.0,0.546,0.325,0.483,0.603
1542424,-1088.0,7520.0,2948.0,0.547,0.324,0.482,0.603
1542441,-908.0,7852.0,2854.0,0.547,0.324,0.482,0.603
1542457,-936.0,7990.0,2846.0,0.547,0.322,0.481,0.604
1542473,-1248.0,7422.0,3178.0,0.548,0.321,0.481,0.605
1542489,-1352.0,7158.0,3244.0,0.548,0.32,0.48,0.606
1542515,-1340.0,7352.0,3290.0,0.548,0.32,0.48,0.606
1542532,-1266.0,7484.0,3194.0,0.548,0.321,0.48,0.605
1542548,-1020.0,8268.0,2990.0,0.548,0.321,0.48,0.605
1542564,-1120.0,8050.0,3012.0,0.549,0.319,0.479,0.606
1542580,-1276.0,7480.0,3276.0,0.55,0.318,0.478,0.607
1542596,-1278.0,7340.0,3242.0,0.55,0.318,0.477,0.607
1542622,-1248.0,7478.0,3176.0,0.55,0.318,0.476,0.607
1542638,-1202.0,7454.0,3184.0,0.551,0.319,0.476,0.607
1542654,-1018.0,7722.0,3118.0,0.551,0.319,0.475,0.607
1542670,-1000.0,7744.0,3178.0,0.552,0.319,0.474,0.607
1542686,-1006.0,7702.0,3200.0,0.552,0.319,0.473,0.608
1542702,-992.0,7662.0,3240.0,0.553,0.319,0.472,0.608
1542728,-1002.0,7574.0,3290.0,0.554,0.319,0.471,0.608
1542744,-970.0,7600.0,3342.0,0.554,0.319,0.47,0.609
1542760,-960.0,7538.0,3338.0,0.555,0.319,0.468,0.609
1542776,-906.0,7544.0,3376.0,0.556,0.319,0.467,0.609
1542792,-768.0,7798.0,3254.0,0.556,0.319,0.466,0.609
1542808,-752.0,7776.0,3292.0,0.557,0.318,0.465,0.61
1542834,-908.0,7554.0,3358.0,0.558,0.318,0.463,0.611
1542850,-904.0,7410.0,3396.0,0.559,0.317,0.461,0.611
1542866,-864.0,7490.0,3444.0,0.56,0.316,0.46,0.612
1542882,-822.0,7532.0,3470.0,0.561,0.316,0.459,0.612
1542898,-808.0,7456.0,3476.0,0.563,0.315,0.457,0.613
1542914,-868.0,7478.0,3538.0,0.564,0.315,0.456,0.613
1542940,-874.0,7454.0,3524.0,0.565,0.315,0.454,0.613
1542956,-882.0,7424.0,3550.0,0.566,0.314,0.453,0.613
1542972,-886.0,7372.0,3552.0,0.567,0.314,0.452,0.612
1542988,-920.0,7328.0,3632.0,0.568,0.315,0.452,0.612
1543004,-920.0,7364.0,3608.0,0.569,0.315,0.451,0.611
1543030,-886.0,7306.0,3578.0,0.57,0.316,0.45,0.611
1543046,-928.0,7366.0,3552.0,0.57,0.317,0.45,0.609
1543062,-916.0,7536.0,3566.0,0.571,0.318,0.45,0.608
1543078,-838.0,7660.0,3468.0,0.572,0.319,0.449,0.607
1543094,-842.0,7642.0,3514.0,0.573,0.319,0.448,0.607
1543110,-876.0,7560.0,3546.0,0.575,0.32,0.447,0.606
1543126,-960.0,7490.0,3618.0,0.576,0.319,0.446,0.606
1543152,-912.0,7506.0,3626.0,0.577,0.319,0.445,0.606
1543168,-938.0,7468.0,3644.0,0.578,0.319,0.444,0.605
1543184,-910.0,7284.0,3610.0,0.58,0.319,0.443,0.605
1543200,-926.0,7402.0,3662.0,0.581,0.319,0.442,0.604
1543216,-960.0,7416.0,3630.0,0.582,0.319,0.441,0.604
1543242,-880.0,7458.0,3642.0,0.584,0.319,0.44,0.603
1543259,-962.0,7444.0,3650.0,0.585,0.319,0.439,0.603
1543275,-968.0,7426.0,3662.0,0.586,0.319,0.438,0.603
1543291,-940.0,7372.0,3712.0,0.587,0.319,0.437,0.602
1543307,-892.0,7266.0,3794.0,0.588,0.319,0.436,0.602
1543323,-952.0,7150.0,3820.0,0.59,0.319,0.435,0.601
1543339,-924.0,7206.0,3852.0,0.591,0.32,0.434,0.6
1543365,-922.0,7112.0,3854.0,0.592,0.321,0.434,0.599
1543381,-898.0,7322.0,3842.0,0.593,0.322,0.434,0.597
1543397,-780.0,7170.0,3668.0,0.594,0.324,0.434,0.595
1543413,-814.0,7460.0,3664.0,0.594,0.325,0.435,0.594
1543429,-802.0,7786.0,3526.0,0.595,0.326,0.435,0.592
1543445,-836.0,7858.0,3446.0,0.595,0.326,0.435,0.592
1543471,-820.0,7732.0,3482.0,0.596,0.325,0.435,0.592
1543487,-822.0,7162.0,3654.0,0.597,0.324,0.434,0.592
1543503,-852.0,6956.0,3792.0,0.598,0.324,0.434,0.592
1543519,-1010.0,7216.0,3868.0,0.598,0.323,0.434,0.591
1543535,-994.0,7436.0,3758.0,0.599,0.324,0.434,0.59
1543551,-1072.0,7522.0,3724.0,0.599,0.324,0.434,0.589
1543577,-1018.0,7384.0,3802.0,0.6,0.324,0.434,0.589
1543593,-1028.0,7280.0,3776.0,0.601,0.324,0.434,0.588
1543609,-1044.0,7368.0,3720.0,0.602,0.324,0.433,0.587
1543625,-1066.0,7296.0,3734.0,0.603,0.324,0.433,0.587
1543641,-1086.0,7352.0,3726.0,0.604,0.324,0.433,0.586
1543657,-1074.0,7422.0,3716.0,0.604,0.324,0.433,0.585
1543683,-1088.0,7466.0,3674.0,0.605,0.324,0.433,0.584
1543699,-1094.0,7316.0,3690.0,0.606,0.324,0.433,0.584
1543715,-1160.0,7386.0,3792.0,0.606,0.324,0.432,0.584
1543731,-1160.0,7384.0,3770.0,0.607,0.324,0.432,0.583
1543747,-1176.0,7400.0,3740.0,0.607,0.323,0.432,0.583
1543773,-1156.0,7326.0,3770.0,0.607,0.323,0.432,0.583
1543789,-1182.0,7298.0,3782.0,0.608,0.323,0.432,0.583
1543805,-1146.0,7370.0,3812.0,0.608,0.323,0.431,0.583
1543821,-1168.0,7300.0,3824.0,0.608,0.322,0.431,0.583
1543837,-1188.0,7252.0,3820.0,0.609,0.322,0.431,0.583
1543853,-1140.0,7220.0,3796.0,0.609,0.323,0.43,0.583
1543879,-1128.0,7310.0,3794.0,0.609,0.323,0.43,0.583
1543895,-1006.0,7380.0,3786.0,0.609,0.323,0.43,0.583
1543911,-1104.0,7300.0,3764.0,0.609,0.323,0.43,0.583
1543927,-1024.0,7262.0,3860.0,0.609,0.323,0.43,0.582
1543943,-1110.0,7326.0,3810.0,0.609,0.324,0.43,0.582
1543959,-1046.0,7318.0,3776.0,0.609,0.324,0.43,0.582
1543985,-1002.0,7304.0,3758.0,0.609,0.325,0.43,0.582
1544001,-1008.0,7396.0,3736.0,0.609,0.325,0.431,0.582
1544017,-948.0,7278.0,3758.0,0.609,0.325,0.431,0.581
1544033,-986.0,7266.0,3688.0,0.609,0.325,0.431,0.581
1544049,-1024.0,7332.0,3748.0,0.608,0.326,0.432,0.581
1544065,-1036.0,7396.0,3732.0,0.608,0.326,0.433,0.58
1544091,-1052.0,7326.0,3716.0,0.608,0.327,0.433,0.58
1544107,-1072.0,7358.0,3724.0,0.607,0.327,0.434,0.579
1544123,-1036.0,7358.0,3680.0,0.607,0.328,0.435,0.579
1544139,-1070.0,7400.0,3660.0,0.606,0.328,0.435,0.579
1544155,-1068.0,7406.0,3682.0,0.606,0.329,0.436,0.579
1544171,-1126.0,7448.0,3602.0,0.606,0.329,0.436,0.579
