timeMs,ax,ay,az,q0,q1,q2,q3
2523787,3999.0,9000.0,1199.0,0.194,-0.01,-0.606,-0.771
2523803,4393.0,9074.0,1287.0,0.2,-0.014,-0.61,-0.766
2523819,4489.0,8628.0,1563.0,0.204,-0.018,-0.614,-0.763
2523845,4603.0,8662.0,1733.0,0.206,-0.021,-0.616,-0.76
2523861,4409.0,8104.0,1953.0,0.207,-0.023,-0.619,-0.758
2523877,4073.0,8710.0,2043.0,0.206,-0.024,-0.621,-0.756
2523893,3983.0,9292.0,2169.0,0.204,-0.024,-0.623,-0.755
2523910,3779.0,9456.0,2101.0,0.2,-0.023,-0.624,-0.755
2523926,3573.0,9366.0,2201.0,0.196,-0.022,-0.624,-0.756
2523942,3233.0,8772.0,2271.0,0.192,-0.02,-0.622,-0.759
2523968,3251.0,8330.0,2223.0,0.187,-0.018,-0.62,-0.762
2523985,2955.0,7952.0,2183.0,0.182,-0.016,-0.616,-0.767
2524001,2629.0,7552.0,2347.0,0.177,-0.014,-0.61,-0.772
2524018,2395.0,7312.0,2329.0,0.172,-0.012,-0.605,-0.777
2524035,2103.0,7098.0,2407.0,0.167,-0.01,-0.599,-0.783
2524052,1837.0,6948.0,2445.0,0.162,-0.008,-0.594,-0.788
2524068,1733.0,6898.0,2881.0,0.158,-0.006,-0.59,-0.792
2524085,1383.0,7182.0,2513.0,0.154,-0.004,-0.585,-0.796
2524101,1093.0,7120.0,2749.0,0.149,-0.002,-0.581,-0.8
2524127,973.0,6972.0,2953.0,0.145,-0.0,-0.577,-0.803
2524143,1127.0,6958.0,2997.0,0.142,0.001,-0.575,-0.806
2524160,1033.0,6798.0,3255.0,0.138,0.003,-0.573,-0.808
2524177,-557.0,9626.0,2239.0,0.133,0.002,-0.565,-0.814
2524194,1063.0,5034.0,3343.0,0.13,0.001,-0.558,-0.82
2524210,569.0,4694.0,3883.0,0.127,0.0,-0.556,-0.821
2524226,467.0,5534.0,4031.0,0.125,0.0,-0.559,-0.82
2524243,509.0,7346.0,3909.0,0.122,0.0,-0.563,-0.817
2524269,317.0,7952.0,3959.0,0.121,-0.0,-0.564,-0.817
2524286,479.0,7494.0,4075.0,0.12,-0.001,-0.564,-0.817
2524303,529.0,7274.0,4009.0,0.119,-0.002,-0.562,-0.818
2524320,757.0,7154.0,3825.0,0.118,-0.003,-0.56,-0.82
2524337,833.0,7452.0,3521.0,0.118,-0.004,-0.557,-0.822
2524353,905.0,7420.0,3487.0,0.116,-0.005,-0.553,-0.825
2524370,1025.0,7132.0,3563.0,0.115,-0.006,-0.548,-0.829
2524386,1177.0,6884.0,3703.0,0.114,-0.008,-0.543,-0.832
2524403,1241.0,7112.0,3593.0,0.112,-0.009,-0.54,-0.834
2524420,1177.0,6818.0,3781.0,0.111,-0.011,-0.537,-0.836
2524447,1409.0,6868.0,3885.0,0.109,-0.013,-0.536,-0.837
2524464,1225.0,6742.0,4097.0,0.108,-0.014,-0.535,-0.838
2524481,1441.0,6758.0,4153.0,0.107,-0.015,-0.535,-0.838
2524498,1547.0,7200.0,4121.0,0.107,-0.015,-0.536,-0.837
2524515,1391.0,7358.0,4085.0,0.106,-0.015,-0.537,-0.837
2524532,1357.0,7316.0,3941.0,0.105,-0.015,-0.537,-0.837
2524549,1295.0,7124.0,3885.0,0.105,-0.014,-0.537,-0.837
2524566,1261.0,7174.0,3847.0,0.104,-0.014,-0.538,-0.837
2524582,1265.0,7358.0,3805.0,0.103,-0.013,-0.538,-0.836
2524599,1195.0,7358.0,3769.0,0.102,-0.012,-0.539,-0.836
2524616,1379.0,7164.0,3795.0,0.101,-0.011,-0.54,-0.835
2524633,1257.0,7234.0,3769.0,0.1,-0.01,-0.542,-0.834
2524650,1195.0,7336.0,3701.0,0.099,-0.009,-0.543,-0.834
2524677,1273.0,7314.0,3705.0,0.098,-0.008,-0.545,-0.833
2524694,1293.0,7196.0,3695.0,0.098,-0.007,-0.546,-0.832
2524711,1179.0,7302.0,3701.0,0.097,-0.005,-0.548,-0.831
2524728,1029.0,7336.0,3701.0,0.096,-0.004,-0.55,-0.83
2524745,1013.0,6906.0,3605.0,0.096,-0.003,-0.551,-0.829
2524762,759.0,6454.0,3495.0,0.097,-0.002,-0.552,-0.828
2524778,533.0,6594.0,3303.0,0.099,-0.003,-0.554,-0.827
