timeMs,ax,ay,az,q0,q1,q2,q3
6267206,-774.0,7480.0,3318.0,0.829,0.533,0.128,0.112
6267222,-780.0,7536.0,3306.0,0.829,0.533,0.128,0.112
6267238,-806.0,7532.0,3322.0,0.829,0.533,0.128,0.112
6267254,-768.0,7540.0,3318.0,0.829,0.533,0.128,0.112
6267270,-726.0,7538.0,3322.0,0.829,0.533,0.128,0.112
6267296,-784.0,7524.0,3284.0,0.829,0.534,0.128,0.112
6267312,-782.0,7488.0,3324.0,0.829,0.534,0.128,0.112
6267328,-720.0,7510.0,3282.0,0.828,0.534,0.128,0.112
6267344,-792.0,7490.0,3336.0,0.828,0.534,0.128,0.112
6267360,-736.0,7532.0,3292.0,0.828,0.534,0.127,0.112
6267376,-766.0,7538.0,3298.0,0.828,0.534,0.127,0.112
6267402,-766.0,7530.0,3302.0,0.828,0.534,0.127,0.112
6267418,-742.0,7548.0,3252.0,0.828,0.534,0.127,0.112
6267434,-788.0,7550.0,3290.0,0.828,0.534,0.127,0.112
6267450,-724.0,7520.0,3348.0,0.828,0.534,0.127,0.112
6267466,-762.0,7566.0,3316.0,0.828,0.534,0.127,0.112
6267482,-776.0,7550.0,3310.0,0.828,0.535,0.127,0.112
6267508,-800.0,7562.0,3300.0,0.828,0.535,0.127,0.112
6267524,-800.0,7550.0,3292.0,0.828,0.535,0.127,0.112
6267540,-772.0,7548.0,3310.0,0.828,0.535,0.127,0.112
6267556,-726.0,7554.0,3310.0,0.828,0.535,0.127,0.112
6267572,-750.0,7540.0,3276.0,0.828,0.535,0.127,0.112
6267588,-760.0,7516.0,3310.0,0.828,0.535,0.127,0.112
6267614,-744.0,7540.0,3302.0,0.828,0.535,0.127,0.112
6267630,-752.0,7564.0,3266.0,0.828,0.535,0.127,0.112
6267646,-714.0,7536.0,3224.0,0.827,0.535,0.127,0.112
6267662,-708.0,7572.0,3290.0,0.827,0.535,0.127,0.112
6267678,-720.0,7490.0,3332.0,0.827,0.535,0.127,0.112
6267704,-758.0,7536.0,3274.0,0.827,0.536,0.127,0.112
6267720,-748.0,7534.0,3252.0,0.827,0.536,0.127,0.113
6267736,-714.0,7604.0,3284.0,0.827,0.536,0.127,0.113
6267752,-750.0,7570.0,3272.0,0.827,0.536,0.127,0.113
6267768,-746.0,7532.0,3230.0,0.827,0.536,0.127,0.113
6267784,-786.0,7620.0,3266.0,0.827,0.536,0.127,0.113
6267810,-758.0,7528.0,3274.0,0.827,0.536,0.127,0.113
6267826,-704.0,7604.0,3208.0,0.827,0.536,0.128,0.113
6267842,-724.0,7540.0,3236.0,0.827,0.536,0.128,0.113
6267858,-752.0,7552.0,3210.0,0.827,0.536,0.128,0.113
6267874,-796.0,7496.0,3268.0,0.827,0.536,0.128,0.113
6267890,-756.0,7542.0,3282.0,0.827,0.535,0.128,0.113
6267916,-742.0,7570.0,3256.0,0.827,0.535,0.128,0.113
6267932,-730.0,7526.0,3250.0,0.827,0.535,0.128,0.113
6267948,-762.0,7546.0,3300.0,0.827,0.535,0.128,0.113
