timeMs,ax,ay,az,q0,q1,q2,q3
2128489,-496.0,7584.0,3161.0,0.752,0.499,0.274,0.332
2128505,-490.0,7808.0,3151.0,0.751,0.5,0.275,0.332
2128531,-466.0,7792.0,3065.0,0.75,0.501,0.276,0.332
2128547,-464.0,7718.0,3037.0,0.749,0.502,0.277,0.333
2128563,-500.0,7734.0,3067.0,0.748,0.503,0.278,0.333
2128579,-518.0,7734.0,3061.0,0.747,0.504,0.278,0.333
2128595,-500.0,7752.0,2977.0,0.746,0.504,0.279,0.333
2128621,-528.0,7732.0,2917.0,0.745,0.505,0.28,0.333
2128637,-534.0,7662.0,2929.0,0.745,0.506,0.28,0.334
2128653,-512.0,7682.0,2905.0,0.744,0.506,0.281,0.334
2128669,-532.0,7698.0,2855.0,0.743,0.507,0.281,0.334
2128685,-564.0,7702.0,2861.0,0.743,0.508,0.282,0.334
2128701,-516.0,7720.0,2851.0,0.742,0.508,0.282,0.334
2128727,-478.0,7712.0,2871.0,0.741,0.509,0.283,0.334
2128743,-502.0,7654.0,2819.0,0.74,0.51,0.283,0.334
2128759,-496.0,7732.0,2825.0,0.74,0.511,0.284,0.334
2128775,-478.0,7786.0,2799.0,0.739,0.512,0.285,0.334
2128791,-464.0,7704.0,2791.0,0.738,0.513,0.285,0.333
2128807,-576.0,7744.0,2785.0,0.737,0.514,0.286,0.333
2128833,-514.0,7854.0,2743.0,0.736,0.515,0.287,0.333
2128849,-586.0,7862.0,2749.0,0.735,0.515,0.289,0.334
2128865,-606.0,7860.0,2729.0,0.734,0.516,0.29,0.334
2128881,-598.0,7928.0,2639.0,0.733,0.516,0.29,0.334
2128897,-628.0,7894.0,2665.0,0.732,0.517,0.291,0.335
2128913,-664.0,7820.0,2691.0,0.731,0.517,0.292,0.336
2128939,-658.0,7848.0,2601.0,0.73,0.518,0.293,0.336
2128955,-540.0,8136.0,2477.0,0.73,0.518,0.293,0.337
2128971,-572.0,7994.0,2513.0,0.729,0.518,0.294,0.338
2128987,-612.0,7852.0,2599.0,0.729,0.517,0.294,0.339
2129003,-662.0,7698.0,2589.0,0.728,0.517,0.294,0.339
2129019,-668.0,7716.0,2583.0,0.728,0.517,0.294,0.34
2129045,-608.0,7904.0,2549.0,0.728,0.518,0.295,0.34
2129061,-526.0,7986.0,2601.0,0.728,0.518,0.294,0.341
2129077,-478.0,7818.0,2559.0,0.728,0.517,0.294,0.341
2129093,-528.0,7810.0,2573.0,0.728,0.517,0.294,0.341
2129109,-404.0,7850.0,2491.0,0.728,0.517,0.294,0.341
2129125,-424.0,7778.0,2521.0,0.728,0.517,0.294,0.341
2129151,-436.0,7802.0,2579.0,0.728,0.517,0.294,0.341
2129167,-462.0,7846.0,2601.0,0.728,0.517,0.295,0.341
2129183,-514.0,7700.0,2663.0,0.727,0.517,0.295,0.341
2129199,-538.0,7730.0,2671.0,0.727,0.518,0.295,0.341
2129215,-512.0,7774.0,2679.0,0.727,0.518,0.295,0.341
2129231,-494.0,7916.0,2595.0,0.727,0.518,0.295,0.34
2129257,-466.0,8020.0,2575.0,0.727,0.518,0.295,0.34
2129273,-526.0,7898.0,2619.0,0.727,0.518,0.295,0.34
2129289,-560.0,7840.0,2643.0,0.727,0.518,0.295,0.34
2129305,-558.0,7804.0,2627.0,0.728,0.517,0.296,0.34
2129321,-544.0,7780.0,2641.0,0.728,0.517,0.296,0.34
2129337,-620.0,7756.0,2653.0,0.728,0.517,0.296,0.34
2129363,-588.0,7794.0,2689.0,0.728,0.517,0.296,0.34
2129379,-588.0,7810.0,2621.0,0.728,0.517,0.296,0.34
2129395,-622.0,7742.0,2649.0,0.727,0.517,0.296,0.34
2129411,-564.0,7754.0,2631.0,0.727,0.518,0.296,0.34
2129427,-648.0,7738.0,2633.0,0.727,0.518,0.296,0.34
2129453,-610.0,7734.0,2621.0,0.726,0.518,0.296,0.34
2129469,-568.0,7736.0,2595.0,0.726,0.519,0.297,0.34
2129485,-560.0,7820.0,2613.0,0.725,0.519,0.297,0.34
2129501,-518.0,7904.0,2639.0,0.725,0.52,0.297,0.34
2129517,-556.0,7820.0,2613.0,0.724,0.52,0.298,0.34
2129533,-544.0,7816.0,2605.0,0.724,0.52,0.298,0.341
2129559,-560.0,7812.0,2603.0,0.724,0.521,0.298,0.341
2129575,-514.0,7874.0,2599.0,0.723,0.521,0.299,0.341
2129591,-556.0,7830.0,2551.0,0.723,0.521,0.299,0.341
2129607,-510.0,7850.0,2569.0,0.722,0.522,0.299,0.341
2129623,-508.0,7850.0,2563.0,0.722,0.522,0.299,0.341
2129639,-468.0,7880.0,2527.0,0.722,0.523,0.299,0.341
2129665,-464.0,7910.0,2461.0,0.721,0.523,0.3,0.342
2129681,-460.0,7904.0,2493.0,0.721,0.523,0.3,0.342
2129697,-476.0,7956.0,2481.0,0.72,0.524,0.3,0.342
2129713,-484.0,7872.0,2487.0,0.72,0.524,0.3,0.342
2129729,-454.0,7834.0,2519.0,0.72,0.524,0.3,0.343
2129745,-448.0,7942.0,2393.0,0.719,0.524,0.301,0.343
2129771,-498.0,7900.0,2475.0,0.719,0.524,0.301,0.344
2129787,-464.0,7832.0,2385.0,0.719,0.524,0.301,0.344
2129803,-412.0,7924.0,2327.0,0.718,0.524,0.302,0.344
2129819,-434.0,8064.0,2339.0,0.718,0.523,0.302,0.345
2129835,-504.0,7920.0,2439.0,0.718,0.523,0.303,0.346
2129851,-532.0,7830.0,2461.0,0.718,0.523,0.303,0.346
2129877,-486.0,8024.0,2377.0,0.718,0.522,0.303,0.347
2129893,-556.0,7904.0,2427.0,0.718,0.522,0.303,0.347
2129909,-524.0,7844.0,2469.0,0.718,0.521,0.304,0.348
2129925,-574.0,7858.0,2475.0,0.718,0.521,0.304,0.348
2129941,-546.0,7910.0,2441.0,0.718,0.521,0.304,0.348
2129957,-550.0,7926.0,2451.0,0.718,0.52,0.304,0.348
2129983,-522.0,7876.0,2505.0,0.719,0.52,0.303,0.348
2129999,-508.0,7896.0,2491.0,0.719,0.52,0.303,0.348
2130015,-560.0,7848.0,2497.0,0.719,0.52,0.303,0.348
2130031,-556.0,7768.0,2497.0,0.719,0.52,0.303,0.347
2130047,-480.0,7910.0,2533.0,0.719,0.52,0.303,0.347
2130063,-518.0,7962.0,2487.0,0.719,0.52,0.303,0.347
2130089,-516.0,7782.0,2477.0,0.72,0.52,0.303,0.347
2130105,-526.0,7858.0,2515.0,0.72,0.52,0.303,0.347
2130121,-526.0,7842.0,2541.0,0.72,0.519,0.303,0.347
2130137,-522.0,7848.0,2499.0,0.72,0.519,0.302,0.347
2130153,-528.0,7838.0,2509.0,0.72,0.519,0.302,0.347
2130169,-594.0,7918.0,2557.0,0.72,0.519,0.302,0.346
2130195,-528.0,7878.0,2559.0,0.721,0.519,0.302,0.346
2130211,-536.0,7850.0,2543.0,0.721,0.519,0.302,0.346
2130227,-540.0,7816.0,2491.0,0.721,0.519,0.302,0.347
2130243,-522.0,7860.0,2527.0,0.721,0.519,0.302,0.347
2130259,-516.0,7878.0,2561.0,0.721,0.519,0.301,0.347
2130285,-482.0,7802.0,2545.0,0.721,0.519,0.301,0.347
2130301,-482.0,7810.0,2531.0,0.721,0.519,0.301,0.347
2130317,-488.0,7834.0,2579.0,0.721,0.519,0.301,0.347
2130333,-490.0,7796.0,2567.0,0.721,0.519,0.301,0.347
2130349,-512.0,7830.0,2561.0,0.721,0.519,0.301,0.348
2130365,-458.0,7862.0,2555.0,0.721,0.519,0.301,0.348
2130391,-462.0,7854.0,2537.0,0.72,0.519,0.301,0.348
2130407,-376.0,7828.0,2591.0,0.72,0.519,0.301,0.348
2130423,-420.0,7830.0,2583.0,0.72,0.519,0.301,0.348
2130439,-484.0,7854.0,2515.0,0.72,0.519,0.302,0.349
2130455,-498.0,7896.0,2545.0,0.72,0.519,0.302,0.349
2130471,-494.0,7838.0,2565.0,0.72,0.518,0.302,0.349
2130497,-466.0,7854.0,2587.0,0.72,0.518,0.302,0.349
2130513,-488.0,7896.0,2543.0,0.72,0.518,0.302,0.349
2130529,-450.0,7924.0,2551.0,0.72,0.518,0.302,0.349
2130545,-490.0,7834.0,2571.0,0.72,0.518,0.302,0.349
2130561,-446.0,7868.0,2561.0,0.72,0.518,0.302,0.35
2130577,-498.0,7824.0,2547.0,0.72,0.518,0.302,0.35
2130603,-546.0,7844.0,2601.0,0.72,0.518,0.301,0.35
2130619,-526.0,7836.0,2561.0,0.72,0.517,0.301,0.35
2130635,-526.0,7802.0,2553.0,0.721,0.517,0.301,0.35
2130651,-556.0,7794.0,2551.0,0.721,0.517,0.301,0.35
2130667,-496.0,7844.0,2555.0,0.72,0.517,0.302,0.35
2130683,-488.0,7796.0,2565.0,0.72,0.517,0.302,0.351
2130709,-502.0,7814.0,2549.0,0.72,0.517,0.302,0.351
2130725,-468.0,7816.0,2567.0,0.72,0.517,0.302,0.351
2130741,-496.0,7880.0,2559.0,0.72,0.517,0.302,0.351
2130757,-478.0,7840.0,2571.0,0.72,0.517,0.302,0.351
2130773,-458.0,7860.0,2553.0,0.72,0.517,0.302,0.352
2130789,-524.0,7848.0,2581.0,0.72,0.517,0.302,0.352
2130815,-478.0,7868.0,2557.0,0.719,0.517,0.302,0.352
2130831,-472.0,7886.0,2593.0,0.719,0.517,0.302,0.352
2130847,-502.0,7858.0,2543.0,0.719,0.517,0.302,0.352
2130863,-500.0,7854.0,2527.0,0.719,0.517,0.303,0.352
2130879,-486.0,7846.0,2535.0,0.719,0.517,0.303,0.352
