timeMs,ax,ay,az,q0,q1,q2,q3
2238636,2244.0,-89.0,7887.0,0.973,-0.026,-0.112,-0.198
2238657,2086.0,-235.0,7873.0,0.973,-0.027,-0.111,-0.198
2238674,1946.0,-353.0,7889.0,0.974,-0.028,-0.11,-0.198
2238692,1846.0,-307.0,7941.0,0.974,-0.029,-0.109,-0.199
2238710,1752.0,-385.0,8003.0,0.974,-0.029,-0.108,-0.199
2238728,1602.0,-371.0,8141.0,0.974,-0.029,-0.107,-0.199
2238749,1498.0,-369.0,8187.0,0.974,-0.028,-0.107,-0.199
2238770,1472.0,-305.0,8225.0,0.974,-0.028,-0.107,-0.199
2238781,1456.0,-119.0,8149.0,0.974,-0.026,-0.108,-0.2
2238801,1600.0,9.0,8057.0,0.973,-0.025,-0.109,-0.2
2238821,1628.0,67.0,8033.0,0.973,-0.025,-0.109,-0.2
2238841,1524.0,245.0,8091.0,0.973,-0.024,-0.11,-0.2
2238852,1590.0,301.0,8031.0,0.973,-0.023,-0.111,-0.201
2238872,1740.0,437.0,7985.0,0.973,-0.022,-0.111,-0.2
2238893,1832.0,479.0,8059.0,0.973,-0.022,-0.111,-0.199
2238903,1910.0,401.0,8067.0,0.974,-0.023,-0.112,-0.198
2238924,2080.0,335.0,7973.0,0.974,-0.023,-0.112,-0.197
2238946,2136.0,239.0,7863.0,0.974,-0.023,-0.112,-0.196
2238957,2198.0,177.0,7831.0,0.974,-0.024,-0.111,-0.195
2238977,2260.0,139.0,7833.0,0.974,-0.025,-0.11,-0.194
2238997,2226.0,-21.0,7823.0,0.975,-0.025,-0.109,-0.193
2239008,2102.0,-125.0,7919.0,0.975,-0.026,-0.108,-0.193
2239029,1816.0,-149.0,8029.0,0.975,-0.027,-0.106,-0.193
2239049,1802.0,-269.0,8065.0,0.975,-0.027,-0.105,-0.194
2239061,1568.0,-411.0,8055.0,0.975,-0.027,-0.103,-0.195
2239081,1490.0,-325.0,8099.0,0.975,-0.027,-0.102,-0.197
2239101,1404.0,-369.0,8173.0,0.974,-0.027,-0.102,-0.198
2239110,1266.0,-381.0,8269.0,0.974,-0.026,-0.102,-0.2
2239132,1222.0,-167.0,8257.0,0.974,-0.025,-0.102,-0.201
2239152,1376.0,265.0,8139.0,0.974,-0.024,-0.103,-0.202
2239173,1604.0,275.0,8035.0,0.974,-0.023,-0.104,-0.202
2239184,1686.0,321.0,7955.0,0.974,-0.023,-0.104,-0.202
2239202,1914.0,285.0,8001.0,0.974,-0.023,-0.104,-0.202
2239221,1854.0,249.0,8067.0,0.974,-0.023,-0.105,-0.202
2239241,1984.0,225.0,8049.0,0.973,-0.023,-0.105,-0.202
2239250,2014.0,51.0,7973.0,0.973,-0.024,-0.105,-0.203
2239269,1956.0,-67.0,7935.0,0.973,-0.025,-0.105,-0.204
2239289,1922.0,-121.0,7921.0,0.973,-0.025,-0.104,-0.204
2239309,1806.0,-253.0,7929.0,0.973,-0.026,-0.104,-0.205
2239329,1804.0,-223.0,7991.0,0.973,-0.027,-0.104,-0.205
2239337,1760.0,-199.0,8017.0,0.973,-0.027,-0.103,-0.206
2239356,1688.0,-151.0,8037.0,0.973,-0.026,-0.103,-0.206
2239376,1648.0,-141.0,8025.0,0.973,-0.026,-0.103,-0.206
2239396,1560.0,-107.0,8119.0,0.973,-0.025,-0.103,-0.205
2239416,1632.0,75.0,8063.0,0.973,-0.024,-0.103,-0.205
2239425,1680.0,55.0,8003.0,0.973,-0.023,-0.103,-0.205
2239446,1708.0,223.0,7981.0,0.973,-0.022,-0.103,-0.204
2239465,1722.0,251.0,8057.0,0.973,-0.021,-0.103,-0.204
2239484,1698.0,297.0,8019.0,0.973,-0.021,-0.103,-0.204
2239503,1692.0,317.0,8055.0,0.974,-0.02,-0.102,-0.203
2239511,1736.0,331.0,8059.0,0.974,-0.02,-0.102,-0.203
2239529,1680.0,255.0,8095.0,0.974,-0.021,-0.102,-0.203
2239550,1658.0,227.0,8073.0,0.974,-0.021,-0.101,-0.203
2239571,1712.0,85.0,8063.0,0.974,-0.022,-0.101,-0.203
2239591,1628.0,-39.0,8099.0,0.974,-0.022,-0.1,-0.203
2239600,1592.0,-53.0,8067.0,0.974,-0.023,-0.1,-0.203
2239618,1558.0,-57.0,8061.0,0.974,-0.023,-0.1,-0.203
2239636,1606.0,-103.0,7993.0,0.974,-0.023,-0.1,-0.203
2239653,1612.0,-65.0,7997.0,0.974,-0.023,-0.1,-0.203
2239672,1688.0,9.0,8055.0,0.974,-0.023,-0.1,-0.203
2239689,1606.0,-73.0,8095.0,0.974,-0.023,-0.1,-0.202
2239710,1708.0,-59.0,7997.0,0.974,-0.023,-0.1,-0.202
2239731,1754.0,19.0,7993.0,0.974,-0.022,-0.1,-0.202
2239742,1730.0,43.0,8041.0,0.974,-0.022,-0.1,-0.202
2239762,1718.0,93.0,8009.0,0.974,-0.022,-0.1,-0.202
2239780,1690.0,51.0,8019.0,0.974,-0.022,-0.1,-0.202
2239801,1684.0,23.0,8031.0,0.974,-0.022,-0.1,-0.202
2239813,1662.0,29.0,8089.0,0.974,-0.022,-0.1,-0.202
