timeMs,ax,ay,az,q0,q1,q2,q3
10110687,3626.0,2124.0,7162.0,0.792,0.219,-0.149,0.55
10110703,3476.0,1858.0,7296.0,0.792,0.221,-0.147,0.549
10110719,3560.0,2026.0,7136.0,0.793,0.224,-0.146,0.548
10110745,3668.0,2154.0,6954.0,0.793,0.225,-0.145,0.547
10110762,3848.0,2310.0,6874.0,0.794,0.227,-0.145,0.546
10110778,3972.0,2188.0,6906.0,0.794,0.227,-0.145,0.544
10110794,4116.0,2062.0,6784.0,0.795,0.228,-0.145,0.544
10110810,4224.0,2180.0,6802.0,0.795,0.227,-0.144,0.543
10110826,4280.0,1970.0,6832.0,0.796,0.227,-0.144,0.543
10110852,4318.0,1822.0,6880.0,0.796,0.226,-0.144,0.543
10110868,4416.0,1746.0,6844.0,0.796,0.225,-0.143,0.543
10110884,4412.0,1786.0,6814.0,0.796,0.224,-0.142,0.544
10110900,4350.0,1758.0,6862.0,0.795,0.223,-0.141,0.546
10110916,4350.0,1548.0,6944.0,0.795,0.222,-0.139,0.547
10110932,4192.0,1474.0,6980.0,0.794,0.222,-0.137,0.549
10110958,4090.0,1338.0,6976.0,0.793,0.222,-0.135,0.551
10110974,4054.0,1358.0,7020.0,0.792,0.222,-0.133,0.553
10110990,3896.0,1390.0,6986.0,0.791,0.223,-0.131,0.554
10111006,3906.0,1434.0,6930.0,0.79,0.224,-0.129,0.555
10111023,3854.0,1508.0,6910.0,0.79,0.226,-0.128,0.556
10111039,3774.0,1626.0,6890.0,0.789,0.227,-0.126,0.556
10111056,3800.0,1634.0,6948.0,0.789,0.229,-0.125,0.556
10111082,3840.0,1782.0,6862.0,0.789,0.23,-0.124,0.556
10111098,3836.0,1826.0,6860.0,0.789,0.232,-0.124,0.555
10111114,3932.0,1930.0,6870.0,0.789,0.233,-0.123,0.555
10111130,3912.0,2090.0,6856.0,0.789,0.234,-0.123,0.555
10111146,4044.0,2082.0,6856.0,0.789,0.235,-0.122,0.555
10111162,4030.0,2122.0,6856.0,0.788,0.236,-0.122,0.555
10111188,4010.0,2170.0,6862.0,0.788,0.237,-0.121,0.555
10111204,3964.0,2142.0,6888.0,0.788,0.237,-0.12,0.556
10111220,3950.0,2148.0,6944.0,0.787,0.238,-0.12,0.556
10111236,3880.0,2178.0,6864.0,0.787,0.239,-0.119,0.557
10111253,3814.0,2156.0,6912.0,0.786,0.239,-0.118,0.557
10111269,3822.0,2148.0,7020.0,0.786,0.24,-0.117,0.558
10111295,3804.0,2166.0,6948.0,0.785,0.241,-0.116,0.558
10111311,3812.0,2182.0,6938.0,0.785,0.241,-0.115,0.559
10111328,3830.0,2188.0,6898.0,0.784,0.242,-0.115,0.559
10111344,3868.0,2214.0,6908.0,0.784,0.243,-0.114,0.56
10111360,3858.0,2234.0,6842.0,0.784,0.243,-0.114,0.56
10111376,3858.0,2230.0,6852.0,0.784,0.244,-0.114,0.56
10111392,3958.0,2228.0,6870.0,0.783,0.244,-0.113,0.56
10111418,3920.0,2208.0,6936.0,0.783,0.244,-0.113,0.56
10111434,3926.0,2142.0,6874.0,0.783,0.244,-0.114,0.56
10111450,3902.0,2162.0,6888.0,0.783,0.244,-0.114,0.561
10111466,3944.0,2158.0,6856.0,0.783,0.244,-0.114,0.561
10111482,3894.0,2112.0,6904.0,0.783,0.244,-0.114,0.561
10111498,3912.0,2142.0,6828.0,0.783,0.244,-0.114,0.561
10111524,3816.0,2122.0,6834.0,0.783,0.244,-0.114,0.561
10111540,3930.0,2082.0,6892.0,0.783,0.244,-0.114,0.561
10111556,3838.0,2146.0,6940.0,0.782,0.245,-0.113,0.561
10111572,3858.0,2114.0,6940.0,0.782,0.245,-0.113,0.561
10111588,3896.0,2154.0,6926.0,0.782,0.245,-0.113,0.562
10111604,3852.0,2148.0,6942.0,0.782,0.245,-0.113,0.562
