timeMs,ax,ay,az,q0,q1,q2,q3
5289471,1564.0,1968.0,7686.0,0.876,0.061,-0.099,0.468
5289487,1590.0,1756.0,7702.0,0.874,0.058,-0.1,0.472
5289503,1532.0,1162.0,7592.0,0.872,0.056,-0.1,0.476
5289519,1504.0,1028.0,7670.0,0.871,0.055,-0.1,0.479
5289535,1386.0,960.0,7754.0,0.869,0.054,-0.1,0.481
5289561,1416.0,948.0,7792.0,0.868,0.054,-0.099,0.483
5289577,1480.0,716.0,7734.0,0.867,0.054,-0.099,0.485
5289593,1552.0,376.0,7722.0,0.866,0.053,-0.099,0.487
5289609,1474.0,210.0,7744.0,0.865,0.053,-0.099,0.489
5289625,1570.0,252.0,7802.0,0.864,0.052,-0.099,0.49
5289651,1650.0,252.0,7786.0,0.863,0.052,-0.099,0.492
5289667,1552.0,60.0,7820.0,0.863,0.051,-0.098,0.494
5289683,1548.0,356.0,7768.0,0.861,0.051,-0.098,0.496
5289699,1570.0,-150.0,7716.0,0.86,0.051,-0.098,0.498
5289715,1592.0,-320.0,7836.0,0.859,0.051,-0.098,0.5
5289731,1538.0,-414.0,7968.0,0.858,0.052,-0.098,0.502
5289757,1640.0,-642.0,7962.0,0.856,0.055,-0.098,0.504
5289773,1696.0,-736.0,8208.0,0.854,0.059,-0.097,0.507
5289791,1776.0,-962.0,8378.0,0.852,0.066,-0.094,0.51
5289807,1814.0,-1116.0,8376.0,0.849,0.078,-0.09,0.514
5289823,2350.0,-912.0,8086.0,0.847,0.095,-0.084,0.517
5289839,2508.0,-132.0,7932.0,0.844,0.115,-0.074,0.518
5289855,2552.0,1228.0,7886.0,0.841,0.136,-0.061,0.519
5289881,2244.0,1698.0,7780.0,0.838,0.157,-0.047,0.52
5289897,2036.0,2132.0,7624.0,0.834,0.178,-0.033,0.52
5289913,1672.0,1544.0,7394.0,0.83,0.199,-0.019,0.521
5289929,1830.0,2382.0,6916.0,0.825,0.223,-0.004,0.519
5289945,1962.0,3412.0,6776.0,0.82,0.246,0.012,0.516
5289961,2250.0,4678.0,6712.0,0.815,0.267,0.027,0.514
5289987,1772.0,4158.0,6762.0,0.809,0.286,0.041,0.512
5290003,1810.0,3698.0,6390.0,0.803,0.306,0.056,0.509
5290019,1802.0,4894.0,6086.0,0.796,0.328,0.071,0.504
5290035,2090.0,6848.0,5932.0,0.79,0.347,0.086,0.498
5290051,2036.0,7838.0,5854.0,0.785,0.361,0.098,0.495
5290067,1924.0,7894.0,5820.0,0.782,0.367,0.107,0.493
5290093,1482.0,7014.0,5772.0,0.78,0.369,0.113,0.492
5290109,1334.0,5734.0,5604.0,0.779,0.371,0.118,0.492
5290125,1462.0,6070.0,5408.0,0.778,0.375,0.123,0.49
5290141,1512.0,7030.0,5212.0,0.776,0.379,0.129,0.487
5290157,1922.0,8532.0,5092.0,0.777,0.38,0.134,0.483
5290173,1708.0,9218.0,5252.0,0.779,0.376,0.138,0.482
5290199,1570.0,8892.0,5350.0,0.785,0.366,0.138,0.481
5290215,1408.0,9112.0,5306.0,0.792,0.351,0.136,0.481
5290231,1628.0,9416.0,5312.0,0.802,0.327,0.13,0.483
5290247,996.0,7354.0,5276.0,0.814,0.297,0.122,0.485
5290263,332.0,5402.0,5408.0,0.826,0.263,0.111,0.487
5290289,360.0,5342.0,5402.0,0.837,0.227,0.099,0.488
5290305,48.0,4098.0,5502.0,0.847,0.187,0.085,0.49
5290321,-566.0,1480.0,5860.0,0.855,0.148,0.069,0.492
5290337,-496.0,-482.0,6444.0,0.86,0.115,0.055,0.493
5290353,-164.0,-1712.0,7136.0,0.865,0.092,0.044,0.492
5290369,108.0,-1980.0,7532.0,0.869,0.078,0.039,0.488
5290395,214.0,-776.0,7710.0,0.873,0.073,0.038,0.481
5290411,386.0,418.0,7816.0,0.876,0.072,0.041,0.475
5290427,290.0,2208.0,8046.0,0.879,0.071,0.044,0.469
5290443,126.0,1816.0,8168.0,0.882,0.067,0.046,0.465
5290459,-262.0,736.0,8028.0,0.884,0.061,0.048,0.461
5290475,-330.0,20.0,7882.0,0.886,0.058,0.05,0.457
5290491,-254.0,202.0,7736.0,0.888,0.058,0.053,0.452
5290517,-150.0,1134.0,7664.0,0.891,0.058,0.056,0.447
5290533,-416.0,1056.0,7760.0,0.893,0.058,0.06,0.443
5290549,-722.0,686.0,7638.0,0.894,0.058,0.064,0.439
5290565,-796.0,300.0,7522.0,0.896,0.06,0.067,0.436
5290581,-832.0,434.0,7502.0,0.897,0.064,0.07,0.432
5290597,-670.0,630.0,7430.0,0.898,0.068,0.071,0.429
5290623,-634.0,812.0,7402.0,0.898,0.072,0.073,0.427
5290639,-586.0,964.0,7616.0,0.899,0.075,0.073,0.426
5290655,-542.0,1044.0,7842.0,0.899,0.078,0.072,0.425
5290671,-142.0,1660.0,8130.0,0.899,0.08,0.07,0.424
5290687,170.0,1676.0,8418.0,0.899,0.081,0.068,0.425
5290713,300.0,1348.0,8540.0,0.899,0.082,0.066,0.424
5290729,304.0,1432.0,8508.0,0.899,0.086,0.066,0.424
5290745,-350.0,1938.0,8398.0,0.899,0.094,0.069,0.422
5290761,-688.0,2952.0,8082.0,0.899,0.107,0.075,0.418
5290777,-832.0,4232.0,7582.0,0.899,0.123,0.083,0.413
5290793,-1092.0,5346.0,6774.0,0.899,0.142,0.092,0.405
5290819,-1652.0,5984.0,6126.0,0.899,0.163,0.101,0.394
5290835,-1780.0,6330.0,5622.0,0.9,0.183,0.108,0.38
5290851,-1706.0,6440.0,5396.0,0.902,0.2,0.113,0.364
5290867,-1598.0,6050.0,5892.0,0.906,0.213,0.114,0.347
5290883,-1212.0,4992.0,6118.0,0.911,0.222,0.111,0.33
5290899,-880.0,3722.0,6210.0,0.915,0.227,0.107,0.315
5290925,-718.0,2214.0,6200.0,0.92,0.233,0.101,0.3
5290941,-804.0,1576.0,6120.0,0.922,0.242,0.097,0.285
5290957,-754.0,1688.0,6358.0,0.923,0.258,0.095,0.271
5290973,-1006.0,3500.0,6170.0,0.921,0.28,0.092,0.255
5290989,-698.0,6092.0,5812.0,0.918,0.304,0.088,0.239
5291005,-142.0,7144.0,5482.0,0.915,0.324,0.082,0.224
5291031,474.0,7706.0,5736.0,0.914,0.339,0.074,0.209
5291047,1820.0,-3018.0,12276.0,0.916,0.349,0.061,0.188
5291063,4910.0,-10704.0,7766.0,0.902,0.396,0.057,0.165
5291079,3564.0,12048.0,1826.0,0.881,0.444,0.064,0.152
5291095,1900.0,16438.0,3814.0,0.87,0.463,0.069,0.152
5291111,1342.0,13034.0,5454.0,0.873,0.458,0.07,0.15
5291137,-848.0,11114.0,4772.0,0.881,0.447,0.067,0.142
5291153,58.0,4578.0,3938.0,0.889,0.435,0.058,0.131
5291169,-490.0,3244.0,3576.0,0.889,0.438,0.05,0.12
5291185,1190.0,4066.0,4878.0,0.886,0.448,0.044,0.11
5291201,516.0,5644.0,5036.0,0.882,0.457,0.042,0.105
5291217,-230.0,6890.0,5252.0,0.879,0.464,0.041,0.103
5291243,-698.0,6896.0,5058.0,0.876,0.469,0.039,0.103
5291259,-612.0,6662.0,4596.0,0.874,0.474,0.037,0.104
5291275,-210.0,7626.0,4102.0,0.871,0.478,0.035,0.109
5291291,-624.0,7362.0,3944.0,0.869,0.48,0.032,0.112
5291307,-1188.0,6722.0,4152.0,0.868,0.483,0.029,0.112
5291323,-678.0,7084.0,4650.0,0.865,0.489,0.025,0.109
5291349,602.0,7888.0,5186.0,0.861,0.496,0.021,0.106
5291365,1798.0,9864.0,5986.0,0.859,0.501,0.018,0.105
5291381,1622.0,9828.0,6118.0,0.859,0.5,0.015,0.105
5291397,1758.0,9154.0,6184.0,0.861,0.497,0.014,0.106
5291413,1486.0,7668.0,6312.0,0.864,0.491,0.013,0.107
5291429,932.0,6560.0,6036.0,0.866,0.488,0.011,0.106
5291455,896.0,7432.0,6110.0,0.867,0.488,0.009,0.102
