timeMs,ax,ay,az,q0,q1,q2,q3
6417130,-1769.0,1050.0,8187.0,0.981,0.113,0.147,-0.058
6417147,-2345.0,2314.0,9333.0,0.98,0.123,0.145,-0.057
6417163,-2137.0,3170.0,9243.0,0.979,0.13,0.144,-0.057
6417179,-2433.0,2400.0,8719.0,0.979,0.133,0.145,-0.056
6417195,-2649.0,1702.0,8287.0,0.978,0.135,0.146,-0.055
6417211,-2807.0,1230.0,8123.0,0.978,0.138,0.147,-0.054
6417227,-2549.0,1452.0,8173.0,0.977,0.143,0.148,-0.053
6417253,-2835.0,1782.0,7679.0,0.976,0.15,0.147,-0.052
6417269,-1875.0,2266.0,7511.0,0.976,0.157,0.145,-0.051
6417285,-1041.0,2258.0,7191.0,0.975,0.164,0.143,-0.051
6417301,-1051.0,1992.0,7427.0,0.974,0.171,0.142,-0.051
6417317,-1255.0,2212.0,7315.0,0.973,0.175,0.142,-0.051
6417343,-1189.0,2722.0,7427.0,0.972,0.18,0.142,-0.051
6417359,-621.0,2606.0,7431.0,0.971,0.185,0.143,-0.048
6417375,-955.0,2330.0,8061.0,0.97,0.191,0.146,-0.045
6417391,-1627.0,2656.0,7833.0,0.969,0.196,0.148,-0.039
6417407,-1423.0,2336.0,7477.0,0.969,0.195,0.151,-0.031
6417423,-1851.0,500.0,7339.0,0.969,0.191,0.153,-0.021
6417449,-1613.0,534.0,7851.0,0.97,0.186,0.155,-0.008
6417465,-2029.0,-1330.0,8681.0,0.971,0.181,0.158,0.01
6417485,-2027.0,-682.0,8107.0,0.971,0.177,0.16,0.03
6417501,-2351.0,-2478.0,7693.0,0.97,0.177,0.161,0.055
6417517,-1707.0,-130.0,7935.0,0.967,0.179,0.16,0.083
6417533,-1693.0,1650.0,7879.0,0.964,0.178,0.158,0.114
6417549,-1999.0,2084.0,7141.0,0.961,0.174,0.154,0.148
6417565,-1919.0,1646.0,6073.0,0.957,0.169,0.146,0.184
6417591,-1555.0,862.0,5005.0,0.952,0.164,0.135,0.222
6417607,-961.0,1016.0,4943.0,0.944,0.162,0.12,0.26
6417623,-411.0,1496.0,4413.0,0.935,0.164,0.103,0.298
6417639,941.0,3170.0,5007.0,0.923,0.169,0.085,0.336
6417655,1745.0,4656.0,5113.0,0.909,0.173,0.066,0.373
6417671,2241.0,4418.0,4461.0,0.893,0.175,0.047,0.412
6417697,1897.0,4040.0,3801.0,0.877,0.174,0.029,0.448
6417713,1755.0,3430.0,3291.0,0.861,0.172,0.011,0.479
6417729,895.0,2848.0,3619.0,0.848,0.172,-0.006,0.502
6417745,1347.0,4444.0,3723.0,0.835,0.177,-0.026,0.52
6417761,2497.0,4528.0,3225.0,0.824,0.183,-0.048,0.534
6417777,2687.0,3738.0,2779.0,0.813,0.19,-0.071,0.546
6417803,5875.0,6446.0,4619.0,0.802,0.201,-0.09,0.555
6417819,32179.0,22172.0,32586.0,0.816,0.184,-0.062,0.544
6417835,-5495.0,4588.0,17959.0,0.816,0.193,-0.028,0.544
6417851,-4699.0,10504.0,5875.0,0.81,0.207,-0.011,0.548
6417867,1635.0,5602.0,2187.0,0.806,0.21,-0.005,0.553
6417883,93.0,3162.0,3355.0,0.802,0.21,-0.005,0.559
6417909,1955.0,4000.0,4829.0,0.801,0.204,-0.009,0.562
6417925,2753.0,4326.0,7089.0,0.803,0.193,-0.015,0.563
6417941,2811.0,3090.0,9309.0,0.806,0.18,-0.022,0.563
6417957,2507.0,1248.0,9497.0,0.809,0.169,-0.028,0.563
6417973,2063.0,34.0,8487.0,0.81,0.162,-0.031,0.563
6417999,2357.0,410.0,8055.0,0.811,0.158,-0.033,0.563
6418015,2493.0,596.0,8311.0,0.811,0.156,-0.033,0.563
6418031,2411.0,766.0,8403.0,0.811,0.155,-0.032,0.563
6418047,2275.0,1266.0,8321.0,0.811,0.155,-0.029,0.563
6418063,2093.0,1670.0,7841.0,0.811,0.155,-0.026,0.564
6418079,1981.0,1890.0,7351.0,0.81,0.156,-0.023,0.564
6418095,1903.0,2352.0,7263.0,0.81,0.157,-0.021,0.564
6418121,1947.0,2642.0,7419.0,0.81,0.158,-0.019,0.564
6418137,1987.0,2424.0,7471.0,0.81,0.157,-0.018,0.565
6418153,1773.0,2090.0,7377.0,0.81,0.157,-0.018,0.565
6418169,1627.0,1894.0,7407.0,0.81,0.156,-0.018,0.565
6418185,1651.0,1872.0,7515.0,0.81,0.156,-0.017,0.565
6418201,1667.0,1824.0,7647.0,0.81,0.156,-0.017,0.565
6418227,1647.0,1820.0,7645.0,0.81,0.157,-0.017,0.565
6418243,1535.0,1858.0,7485.0,0.809,0.158,-0.016,0.566
6418259,1477.0,1976.0,7287.0,0.808,0.159,-0.016,0.567
6418275,1361.0,2118.0,7143.0,0.807,0.161,-0.016,0.567
6418291,1321.0,2196.0,6937.0,0.807,0.163,-0.016,0.568
6418307,1257.0,2148.0,6875.0,0.806,0.165,-0.016,0.569
6418333,1327.0,2158.0,6935.0,0.804,0.167,-0.018,0.57
6418349,1487.0,2410.0,7293.0,0.803,0.169,-0.02,0.571
6418365,2431.0,3210.0,9047.0,0.802,0.169,-0.022,0.572
6418381,3837.0,5416.0,12519.0,0.803,0.164,-0.025,0.572
6418397,2927.0,1166.0,8813.0,0.803,0.161,-0.024,0.573
6418413,1365.0,800.0,6163.0,0.802,0.163,-0.021,0.574
6418439,1075.0,1776.0,5921.0,0.801,0.167,-0.018,0.574
6418455,1853.0,2958.0,7089.0,0.801,0.168,-0.019,0.575
6418471,2481.0,3018.0,8519.0,0.801,0.166,-0.02,0.574
6418487,2171.0,1930.0,8507.0,0.802,0.164,-0.021,0.574
6418503,1671.0,1770.0,7813.0,0.802,0.164,-0.02,0.574
6418529,1523.0,2160.0,7353.0,0.802,0.165,-0.02,0.574
6418545,1611.0,2446.0,7589.0,0.801,0.166,-0.02,0.574
6418561,1829.0,2664.0,7745.0,0.801,0.166,-0.02,0.574
6418577,1977.0,2748.0,7821.0,0.802,0.166,-0.02,0.574
6418593,1983.0,2544.0,7947.0,0.802,0.165,-0.021,0.574
6418609,2021.0,2104.0,8181.0,0.802,0.163,-0.021,0.574
6418635,2213.0,2142.0,8661.0,0.803,0.161,-0.021,0.574
6418651,2321.0,1842.0,8617.0,0.803,0.159,-0.021,0.574
6418667,2239.0,1632.0,8235.0,0.803,0.158,-0.02,0.574
6418683,1979.0,1702.0,7819.0,0.803,0.157,-0.018,0.575
6418699,1827.0,1726.0,7375.0,0.803,0.156,-0.016,0.575
6418715,1811.0,1818.0,7263.0,0.803,0.156,-0.015,0.576
6418741,1813.0,1976.0,7305.0,0.802,0.155,-0.014,0.576
6418757,1693.0,1820.0,7273.0,0.802,0.155,-0.013,0.576
6418773,1613.0,1746.0,7389.0,0.802,0.155,-0.012,0.577
6418789,1519.0,1902.0,7399.0,0.801,0.156,-0.012,0.577
6418805,1495.0,2134.0,7463.0,0.801,0.156,-0.011,0.578
6418831,1481.0,2224.0,7519.0,0.8,0.157,-0.011,0.578
6418847,1377.0,2154.0,7349.0,0.8,0.158,-0.011,0.579
6418863,1365.0,2216.0,7343.0,0.799,0.159,-0.011,0.579
6418879,1331.0,2054.0,7179.0,0.799,0.16,-0.012,0.58
6418895,1219.0,1760.0,6955.0,0.798,0.162,-0.012,0.581
6418911,1213.0,1736.0,6857.0,0.797,0.164,-0.013,0.581
6418927,1429.0,2030.0,7227.0,0.795,0.167,-0.015,0.582
6418953,1881.0,2672.0,8085.0,0.794,0.169,-0.017,0.583
6418969,3931.0,5752.0,12779.0,0.795,0.166,-0.02,0.584
6418985,3289.0,1802.0,9713.0,0.795,0.162,-0.02,0.585
6419001,1547.0,426.0,6317.0,0.794,0.164,-0.015,0.585
6419017,937.0,1722.0,5827.0,0.793,0.168,-0.012,0.586
6419033,1657.0,3064.0,6769.0,0.792,0.17,-0.011,0.587
6419059,2515.0,3336.0,8307.0,0.792,0.168,-0.012,0.587
6419075,2363.0,2436.0,8601.0,0.792,0.166,-0.013,0.587
6419091,1737.0,1928.0,7815.0,0.792,0.166,-0.012,0.587
6419107,1389.0,2090.0,7403.0,0.792,0.166,-0.011,0.588
6419123,1495.0,2302.0,7505.0,0.791,0.167,-0.01,0.588
6419139,1739.0,2608.0,7705.0,0.791,0.167,-0.01,0.588
6419165,1841.0,2800.0,7855.0,0.791,0.168,-0.01,0.588
6419181,1815.0,2576.0,7867.0,0.791,0.167,-0.01,0.588
6419197,1709.0,2066.0,7799.0,0.791,0.167,-0.011,0.588
6419213,1667.0,1866.0,7685.0,0.791,0.166,-0.011,0.588
6419229,1841.0,1956.0,7649.0,0.791,0.166,-0.011,0.588
6419245,1909.0,2230.0,7807.0,0.791,0.166,-0.011,0.589
6419271,1979.0,2416.0,7737.0,0.791,0.166,-0.011,0.589
6419288,1891.0,2562.0,7717.0,0.791,0.166,-0.012,0.589
6419304,1775.0,2376.0,7711.0,0.791,0.166,-0.012,0.589
6419320,1759.0,2192.0,7819.0,0.791,0.165,-0.013,0.589
6419336,1757.0,1994.0,7771.0,0.791,0.164,-0.014,0.589
6419352,1759.0,2046.0,7801.0,0.791,0.164,-0.014,0.59
6419378,1781.0,2168.0,7795.0,0.79,0.164,-0.015,0.59
6419394,1811.0,2302.0,7743.0,0.79,0.163,-0.015,0.591
6419410,1919.0,2246.0,7751.0,0.79,0.163,-0.015,0.591
6419426,1897.0,2150.0,7733.0,0.789,0.163,-0.015,0.592
6419442,1975.0,2036.0,7777.0,0.789,0.162,-0.016,0.592
6419458,2019.0,1954.0,7861.0,0.789,0.162,-0.016,0.592
6419484,1989.0,1882.0,7955.0,0.789,0.161,-0.016,0.593
6419500,2001.0,1964.0,8167.0,0.789,0.161,-0.016,0.593
6419516,2071.0,2222.0,8451.0,0.789,0.16,-0.015,0.593
6419532,2069.0,2152.0,8519.0,0.789,0.16,-0.014,0.594
6419548,2007.0,2022.0,8069.0,0.789,0.159,-0.013,0.594
6419564,1829.0,2010.0,7667.0,0.789,0.159,-0.011,0.594
6419590,1721.0,1934.0,7353.0,0.788,0.158,-0.01,0.594
6419607,1625.0,1844.0,7037.0,0.788,0.159,-0.009,0.594
6419623,1497.0,1908.0,6927.0,0.788,0.159,-0.008,0.595
6419639,1541.0,2066.0,7169.0,0.787,0.16,-0.008,0.595
6419655,1675.0,2248.0,7575.0,0.787,0.16,-0.008,0.595
6419671,1691.0,2164.0,7705.0,0.787,0.161,-0.008,0.596
6419697,1593.0,2196.0,7715.0,0.786,0.161,-0.008,0.597
6419713,1491.0,2146.0,7641.0,0.786,0.162,-0.008,0.597
6419729,1379.0,2084.0,7415.0,0.785,0.162,-0.008,0.598
6419745,1315.0,2080.0,7291.0,0.784,0.164,-0.008,0.599
6419761,1417.0,2376.0,7567.0,0.783,0.165,-0.008,0.599
6419777,2051.0,2886.0,8713.0,0.783,0.166,-0.009,0.6
6419803,2843.0,3904.0,10485.0,0.783,0.163,-0.01,0.6
6419819,2107.0,998.0,7731.0,0.783,0.162,-0.009,0.601
6419835,1275.0,1488.0,6459.0,0.782,0.165,-0.007,0.601
6419851,1339.0,2538.0,6889.0,0.782,0.166,-0.007,0.601
6419867,2183.0,2954.0,7883.0,0.782,0.166,-0.008,0.601
6419883,2239.0,2410.0,8451.0,0.782,0.165,-0.009,0.601
6419909,1687.0,1882.0,8007.0,0.782,0.165,-0.008,0.601
6419925,1515.0,2040.0,7433.0,0.782,0.165,-0.008,0.601
6419941,1691.0,2368.0,7497.0,0.782,0.166,-0.008,0.601
6419957,1875.0,2554.0,7765.0,0.782,0.166,-0.008,0.601
6419973,1951.0,2544.0,7849.0,0.782,0.166,-0.008,0.601
6419989,1787.0,2262.0,7809.0,0.782,0.165,-0.009,0.601
6420015,1653.0,2008.0,7789.0,0.782,0.165,-0.009,0.6
6420031,1671.0,1966.0,7741.0,0.782,0.165,-0.01,0.601
6420047,1697.0,2030.0,7837.0,0.782,0.165,-0.01,0.601
6420063,1761.0,2218.0,7763.0,0.782,0.165,-0.01,0.601
6420079,1863.0,2468.0,7711.0,0.782,0.165,-0.01,0.601
6420095,1903.0,2454.0,7739.0,0.782,0.165,-0.011,0.601
6420121,1959.0,2260.0,7715.0,0.782,0.165,-0.012,0.601
6420137,1997.0,2032.0,7695.0,0.782,0.165,-0.012,0.601
6420153,1917.0,1952.0,7753.0,0.782,0.164,-0.013,0.601
6420169,1925.0,1820.0,7867.0,0.782,0.164,-0.013,0.601
6420185,1915.0,1986.0,7855.0,0.782,0.164,-0.013,0.601
6420201,1877.0,2076.0,7757.0,0.782,0.165,-0.013,0.601
6420227,1847.0,2176.0,7657.0,0.782,0.165,-0.013,0.601
6420243,1891.0,2348.0,7731.0,0.782,0.165,-0.013,0.601
6420259,1929.0,2290.0,7795.0,0.782,0.165,-0.013,0.601
6420275,1889.0,2136.0,7779.0,0.782,0.165,-0.013,0.601
6420291,1801.0,1990.0,7769.0,0.782,0.165,-0.014,0.601
6420307,1781.0,1962.0,7839.0,0.781,0.165,-0.014,0.602
6420333,1777.0,2080.0,7871.0,0.781,0.165,-0.014,0.602
6420349,1797.0,2200.0,7795.0,0.781,0.165,-0.013,0.603
6420365,1865.0,2240.0,7743.0,0.78,0.165,-0.013,0.603
6420381,1885.0,2178.0,7711.0,0.78,0.165,-0.013,0.603
6420397,1925.0,2170.0,7741.0,0.78,0.165,-0.013,0.604
6420413,2013.0,2086.0,7703.0,0.78,0.165,-0.014,0.604
6420439,2035.0,2110.0,7675.0,0.779,0.166,-0.014,0.604
6420455,1987.0,2058.0,7751.0,0.779,0.166,-0.014,0.604
6420471,1937.0,2156.0,7737.0,0.779,0.166,-0.014,0.604
6420487,1865.0,2136.0,7755.0,0.779,0.166,-0.014,0.605
6420503,1851.0,2106.0,7767.0,0.779,0.166,-0.014,0.605
6420529,1895.0,2058.0,7813.0,0.778,0.166,-0.014,0.605
6420545,1899.0,2066.0,7795.0,0.778,0.167,-0.014,0.605
6420561,1897.0,2100.0,7741.0,0.778,0.167,-0.013,0.606
6420577,1899.0,2148.0,7747.0,0.778,0.167,-0.013,0.606
6420593,1907.0,2204.0,7735.0,0.777,0.167,-0.013,0.606
6420609,1871.0,2198.0,7677.0,0.777,0.168,-0.012,0.607
6420635,1863.0,2256.0,7675.0,0.777,0.168,-0.011,0.607
6420651,1863.0,2296.0,7673.0,0.776,0.169,-0.011,0.607
6420667,1799.0,2390.0,7747.0,0.776,0.169,-0.01,0.607
6420683,1727.0,2404.0,7725.0,0.776,0.17,-0.009,0.608
6420699,1731.0,2498.0,7725.0,0.776,0.171,-0.008,0.608
6420715,1705.0,2612.0,7737.0,0.776,0.171,-0.007,0.607
6420732,1645.0,2578.0,7701.0,0.776,0.172,-0.006,0.607
6420758,1625.0,2536.0,7675.0,0.776,0.172,-0.006,0.607
6420774,1639.0,2448.0,7689.0,0.777,0.173,-0.005,0.606
6420790,1643.0,2614.0,7747.0,0.777,0.174,-0.004,0.605
6420806,1743.0,2806.0,7647.0,0.778,0.175,-0.003,0.603
6420822,1775.0,2880.0,7727.0,0.779,0.176,-0.002,0.602
6420838,1609.0,2826.0,7543.0,0.78,0.176,-0.002,0.6
6420864,1701.0,2790.0,7587.0,0.781,0.177,-0.002,0.599
6420880,1765.0,2814.0,7643.0,0.783,0.177,-0.002,0.596
6420896,1759.0,2630.0,7673.0,0.784,0.177,-0.003,0.594
6420912,1799.0,2528.0,7611.0,0.786,0.177,-0.003,0.592
6420928,1767.0,2536.0,7701.0,0.788,0.177,-0.004,0.59
6420944,1699.0,2528.0,7645.0,0.789,0.177,-0.004,0.588
6420970,1757.0,2488.0,7707.0,0.791,0.176,-0.005,0.586
6420986,1741.0,2410.0,7643.0,0.792,0.176,-0.006,0.585
6421002,1769.0,2236.0,7659.0,0.793,0.176,-0.007,0.583
6421018,1825.0,2270.0,7741.0,0.795,0.175,-0.008,0.581
6421034,1839.0,2210.0,7709.0,0.796,0.175,-0.009,0.579
6421060,1901.0,2242.0,7659.0,0.797,0.175,-0.01,0.578
6421076,1935.0,2226.0,7651.0,0.798,0.175,-0.011,0.576
6421092,2099.0,2204.0,7745.0,0.799,0.176,-0.012,0.574
6421108,2107.0,2214.0,7669.0,0.8,0.176,-0.013,0.573
6421124,2163.0,2274.0,7649.0,0.801,0.176,-0.013,0.571
6421140,2149.0,2242.0,7701.0,0.803,0.176,-0.014,0.57
6421166,2097.0,2154.0,7669.0,0.803,0.177,-0.014,0.568
6421182,2195.0,2110.0,7677.0,0.805,0.177,-0.015,0.567
6421198,2225.0,2040.0,7745.0,0.806,0.177,-0.015,0.565
6421214,2229.0,1920.0,7809.0,0.806,0.176,-0.016,0.564
6421230,2285.0,1896.0,7919.0,0.807,0.176,-0.017,0.563
6421247,2315.0,1800.0,7905.0,0.808,0.175,-0.018,0.562
6421263,2285.0,1760.0,7971.0,0.809,0.174,-0.019,0.562
6421289,2205.0,1456.0,8073.0,0.809,0.172,-0.019,0.562
6421305,2117.0,1114.0,8093.0,0.809,0.169,-0.02,0.563
6421321,2039.0,894.0,8077.0,0.808,0.167,-0.02,0.564
6421337,2027.0,822.0,8089.0,0.807,0.166,-0.02,0.567
6421353,1985.0,848.0,8041.0,0.805,0.165,-0.019,0.569
6421379,2013.0,1028.0,8031.0,0.803,0.165,-0.017,0.573
6421395,2063.0,1420.0,7949.0,0.8,0.165,-0.015,0.576
6421412,2033.0,1836.0,7733.0,0.797,0.166,-0.012,0.58
6421428,2007.0,1976.0,7577.0,0.794,0.168,-0.009,0.584
6421444,2155.0,2380.0,7549.0,0.791,0.169,-0.006,0.588
6421461,2183.0,2672.0,7539.0,0.788,0.17,-0.004,0.591
6421478,2065.0,2814.0,7471.0,0.786,0.171,-0.001,0.594
6421497,1981.0,2886.0,7441.0,0.783,0.172,0.001,0.597
6421513,1879.0,2930.0,7487.0,0.781,0.173,0.002,0.6
6421539,1745.0,2916.0,7547.0,0.78,0.174,0.004,0.602
6421555,1597.0,2996.0,7585.0,0.778,0.174,0.005,0.603
6421571,1487.0,2926.0,7615.0,0.777,0.175,0.005,0.605
6421587,1313.0,2878.0,7667.0,0.776,0.175,0.006,0.606
6421603,1229.0,2878.0,7673.0,0.775,0.176,0.007,0.607
6421619,1259.0,2968.0,7711.0,0.774,0.177,0.007,0.608
6421635,1243.0,3044.0,7717.0,0.773,0.178,0.008,0.609
6421661,1269.0,3028.0,7695.0,0.773,0.178,0.008,0.609
6421677,1385.0,3014.0,7673.0,0.772,0.179,0.009,0.61
6421693,1483.0,3076.0,7573.0,0.772,0.18,0.009,0.61
6421709,1511.0,3122.0,7585.0,0.771,0.181,0.009,0.61
6421725,1483.0,3192.0,7539.0,0.771,0.182,0.009,0.61
6421741,1435.0,3236.0,7523.0,0.772,0.182,0.009,0.609
6421767,1447.0,3182.0,7549.0,0.772,0.182,0.008,0.609
6421783,1471.0,3002.0,7605.0,0.773,0.182,0.007,0.608
6421799,1489.0,2814.0,7661.0,0.774,0.181,0.006,0.607
6421815,1471.0,2586.0,7683.0,0.775,0.18,0.005,0.606
6421832,1487.0,2480.0,7719.0,0.776,0.181,0.005,0.605
6421848,1611.0,2606.0,7745.0,0.776,0.182,0.005,0.604
6421874,1683.0,2858.0,7649.0,0.777,0.184,0.006,0.602
6421890,1743.0,3042.0,7349.0,0.778,0.187,0.006,0.6
6421906,1699.0,3274.0,7195.0,0.779,0.189,0.007,0.597
6421922,1563.0,3508.0,7225.0,0.781,0.192,0.008,0.594
6421938,1517.0,3724.0,7337.0,0.784,0.194,0.008,0.59
6421954,1457.0,3976.0,7247.0,0.787,0.197,0.008,0.585
6421980,1467.0,4096.0,7207.0,0.79,0.199,0.007,0.58
6421996,1485.0,4194.0,7227.0,0.793,0.201,0.006,0.575
6422012,1587.0,3868.0,7219.0,0.797,0.201,0.004,0.57
6422028,1635.0,3414.0,7317.0,0.801,0.2,0.001,0.565
6422044,1709.0,2920.0,7407.0,0.804,0.199,-0.003,0.56
6422060,1815.0,2522.0,7567.0,0.808,0.198,-0.007,0.554
6422086,2005.0,2206.0,7529.0,0.812,0.197,-0.012,0.549
6422102,2275.0,1790.0,7461.0,0.815,0.196,-0.016,0.545
6422118,2453.0,1632.0,7363.0,0.818,0.196,-0.021,0.541
6422134,2661.0,1606.0,7453.0,0.82,0.195,-0.025,0.537
6422150,3013.0,1522.0,7665.0,0.823,0.195,-0.03,0.533
6422166,3191.0,1460.0,7861.0,0.825,0.194,-0.035,0.53
6422192,3323.0,1306.0,7905.0,0.827,0.194,-0.039,0.526
6422208,3301.0,1360.0,7931.0,0.829,0.193,-0.042,0.524
6422224,3207.0,1416.0,8113.0,0.83,0.193,-0.045,0.521
6422240,3057.0,1386.0,8101.0,0.831,0.192,-0.047,0.52
6422256,3009.0,1272.0,8011.0,0.832,0.191,-0.048,0.519
6422272,2925.0,1274.0,7969.0,0.832,0.19,-0.049,0.518
6422298,2907.0,1282.0,8007.0,0.832,0.189,-0.05,0.519
6422314,2939.0,1288.0,8053.0,0.832,0.186,-0.051,0.52
6422330,2927.0,1190.0,8115.0,0.831,0.184,-0.051,0.523
6422346,2883.0,970.0,8069.0,0.83,0.181,-0.051,0.526
6422362,2787.0,888.0,8077.0,0.828,0.178,-0.05,0.53
6422378,2615.0,878.0,7971.0,0.825,0.176,-0.049,0.534
6422404,2793.0,1112.0,7899.0,0.823,0.174,-0.047,0.539
6422420,2727.0,1074.0,7917.0,0.82,0.171,-0.045,0.544
6422436,2665.0,896.0,7873.0,0.817,0.169,-0.043,0.55
6422452,2591.0,802.0,7883.0,0.813,0.167,-0.04,0.556
6422468,2533.0,982.0,7845.0,0.809,0.166,-0.037,0.563
6422484,2529.0,1186.0,7667.0,0.804,0.167,-0.032,0.57
6422510,2399.0,1582.0,7557.0,0.799,0.168,-0.027,0.576
6422526,2309.0,1922.0,7493.0,0.795,0.17,-0.022,0.583
6422542,2251.0,2246.0,7323.0,0.79,0.172,-0.016,0.589
6422558,2085.0,2608.0,7259.0,0.785,0.175,-0.01,0.595
6422575,1957.0,2946.0,7141.0,0.78,0.178,-0.005,0.6
6422591,1931.0,3278.0,7135.0,0.775,0.181,-0.001,0.606
6422617,1875.0,3536.0,7183.0,0.771,0.183,0.004,0.61
6422633,1781.0,3636.0,7241.0,0.767,0.185,0.007,0.614
6422649,1539.0,3662.0,7277.0,0.764,0.187,0.011,0.618
6422665,1451.0,3680.0,7257.0,0.761,0.189,0.013,0.621
6422681,1355.0,3734.0,7323.0,0.758,0.19,0.016,0.624
6422697,1213.0,3780.0,7379.0,0.756,0.192,0.019,0.626
