timeMs,ax,ay,az,q0,q1,q2,q3
8044614,4448.0,2376.0,6524.0,0.754,0.287,-0.136,0.575
8044630,4552.0,2266.0,6542.0,0.754,0.287,-0.135,0.576
8044646,4362.0,2368.0,6542.0,0.753,0.287,-0.134,0.576
8044672,4370.0,2392.0,6526.0,0.753,0.287,-0.134,0.577
8044688,4310.0,2316.0,6576.0,0.753,0.286,-0.133,0.577
8044704,4172.0,2290.0,6674.0,0.753,0.286,-0.133,0.578
8044720,4142.0,2318.0,6658.0,0.753,0.286,-0.132,0.578
8044736,4134.0,2380.0,6638.0,0.752,0.287,-0.131,0.579
8044762,4050.0,2502.0,6662.0,0.752,0.287,-0.131,0.579
8044778,4114.0,2422.0,6714.0,0.752,0.287,-0.13,0.579
8044794,4100.0,2564.0,6712.0,0.752,0.287,-0.13,0.579
8044810,4158.0,2578.0,6668.0,0.751,0.287,-0.129,0.58
8044826,4192.0,2544.0,6636.0,0.751,0.287,-0.129,0.58
8044842,4214.0,2496.0,6618.0,0.751,0.288,-0.129,0.58
8044868,4220.0,2506.0,6556.0,0.751,0.288,-0.129,0.58
8044884,4244.0,2498.0,6600.0,0.751,0.288,-0.129,0.58
8044900,4242.0,2400.0,6624.0,0.751,0.288,-0.129,0.58
8044916,4268.0,2424.0,6650.0,0.751,0.288,-0.129,0.58
8044932,4278.0,2406.0,6650.0,0.751,0.288,-0.128,0.58
8044949,4238.0,2394.0,6596.0,0.751,0.288,-0.128,0.58
8044965,4284.0,2382.0,6606.0,0.751,0.288,-0.128,0.58
8044991,4314.0,2380.0,6562.0,0.751,0.289,-0.128,0.58
8045007,4332.0,2350.0,6600.0,0.751,0.289,-0.127,0.58
8045023,4270.0,2452.0,6614.0,0.751,0.289,-0.127,0.581
8045039,4256.0,2536.0,6618.0,0.75,0.289,-0.126,0.581
8045055,4280.0,2592.0,6670.0,0.75,0.289,-0.125,0.582
8045071,4174.0,2420.0,6582.0,0.75,0.289,-0.125,0.582
8045097,4194.0,2574.0,6634.0,0.75,0.288,-0.124,0.583
8045113,4198.0,2456.0,6656.0,0.749,0.288,-0.123,0.583
8045129,4182.0,2434.0,6692.0,0.749,0.288,-0.123,0.584
8045145,4110.0,2476.0,6666.0,0.749,0.288,-0.122,0.584
8045161,4160.0,2520.0,6624.0,0.749,0.289,-0.121,0.584
8045177,4206.0,2622.0,6626.0,0.749,0.289,-0.121,0.584
8045203,4196.0,2600.0,6648.0,0.749,0.289,-0.12,0.585
8045219,4154.0,2500.0,6660.0,0.748,0.289,-0.12,0.585
8045235,4132.0,2494.0,6662.0,0.748,0.289,-0.119,0.585
8045251,4172.0,2434.0,6634.0,0.748,0.289,-0.119,0.585
8045267,4076.0,2510.0,6670.0,0.748,0.289,-0.119,0.585
8045293,4096.0,2532.0,6642.0,0.748,0.289,-0.118,0.586
8045309,4114.0,2574.0,6620.0,0.748,0.289,-0.118,0.586
8045325,4152.0,2546.0,6646.0,0.748,0.289,-0.118,0.586
8045341,4098.0,2496.0,6640.0,0.748,0.289,-0.117,0.586
8045357,4192.0,2512.0,6684.0,0.748,0.289,-0.117,0.586
8045373,4160.0,2540.0,6630.0,0.748,0.289,-0.117,0.586
8045399,4140.0,2540.0,6628.0,0.748,0.289,-0.117,0.586
8045415,4156.0,2592.0,6662.0,0.748,0.289,-0.117,0.586
8045431,4178.0,2600.0,6642.0,0.747,0.289,-0.117,0.587
8045447,4114.0,2580.0,6626.0,0.747,0.289,-0.117,0.587
8045463,4118.0,2570.0,6700.0,0.747,0.289,-0.117,0.587
8045479,4098.0,2454.0,6684.0,0.747,0.289,-0.117,0.587
8045505,4194.0,2392.0,6678.0,0.747,0.289,-0.117,0.587
8045521,4166.0,2488.0,6580.0,0.747,0.289,-0.117,0.587
8045537,4196.0,2526.0,6556.0,0.747,0.289,-0.117,0.587
8045553,4186.0,2558.0,6592.0,0.747,0.289,-0.117,0.587
8045569,4170.0,2520.0,6646.0,0.747,0.289,-0.116,0.587
8045585,4148.0,2554.0,6632.0,0.747,0.289,-0.116,0.587
8045611,4078.0,2576.0,6650.0,0.747,0.289,-0.115,0.588
8045627,4074.0,2666.0,6640.0,0.747,0.289,-0.115,0.588
8045643,4080.0,2604.0,6642.0,0.747,0.289,-0.115,0.588
8045659,4136.0,2568.0,6666.0,0.747,0.289,-0.114,0.588
8045675,4136.0,2518.0,6632.0,0.747,0.289,-0.114,0.588
8045691,4132.0,2560.0,6640.0,0.746,0.289,-0.114,0.589
8045717,4174.0,2502.0,6680.0,0.746,0.289,-0.114,0.589
8045733,4132.0,2456.0,6638.0,0.746,0.289,-0.113,0.589
8045749,4106.0,2398.0,6612.0,0.746,0.289,-0.113,0.589
8045765,4086.0,2566.0,6624.0,0.746,0.289,-0.113,0.589
8045781,4100.0,2588.0,6670.0,0.746,0.289,-0.113,0.589
8045797,4060.0,2570.0,6660.0,0.746,0.289,-0.112,0.589
8045823,4092.0,2606.0,6672.0,0.746,0.289,-0.112,0.589
8045839,4058.0,2584.0,6690.0,0.746,0.289,-0.112,0.589
8045855,4094.0,2550.0,6660.0,0.746,0.289,-0.112,0.59
8045871,4116.0,2534.0,6606.0,0.746,0.289,-0.112,0.589
8045887,4154.0,2574.0,6650.0,0.746,0.289,-0.112,0.589
8045903,4176.0,2550.0,6666.0,0.746,0.289,-0.112,0.59
8045929,4072.0,2564.0,6642.0,0.746,0.29,-0.112,0.59
8045945,4080.0,2572.0,6626.0,0.746,0.29,-0.112,0.59
8045961,4038.0,2572.0,6664.0,0.746,0.29,-0.112,0.59
8045977,4126.0,2570.0,6650.0,0.745,0.29,-0.112,0.59
8045993,4112.0,2526.0,6648.0,0.745,0.29,-0.111,0.59
8046009,4138.0,2496.0,6642.0,0.745,0.29,-0.111,0.59
8046035,4154.0,2600.0,6638.0,0.745,0.29,-0.111,0.59
8046051,4128.0,2558.0,6642.0,0.745,0.29,-0.111,0.591
8046067,4098.0,2656.0,6624.0,0.745,0.29,-0.11,0.591
8046083,4074.0,2602.0,6624.0,0.745,0.29,-0.11,0.591
8046099,4020.0,2702.0,6692.0,0.745,0.29,-0.11,0.591
8046125,4024.0,2700.0,6618.0,0.745,0.29,-0.109,0.591
8046141,4030.0,2504.0,6646.0,0.745,0.29,-0.109,0.591
8046157,4048.0,2500.0,6686.0,0.744,0.29,-0.109,0.592
