timeMs,ax,ay,az,q0,q1,q2,q3
5555859,4758.0,4511.0,4868.0,0.789,0.422,-0.144,0.423
5555875,4766.0,4543.0,4912.0,0.789,0.422,-0.143,0.424
5555891,4762.0,4529.0,4926.0,0.788,0.422,-0.143,0.424
5555917,4796.0,4545.0,4944.0,0.788,0.422,-0.143,0.424
5555933,4820.0,4577.0,4876.0,0.788,0.422,-0.143,0.424
5555949,4830.0,4519.0,4896.0,0.788,0.423,-0.142,0.425
5555965,4774.0,4527.0,4970.0,0.788,0.423,-0.142,0.425
5555981,4778.0,4509.0,4942.0,0.788,0.423,-0.142,0.425
5555997,4764.0,4521.0,4910.0,0.788,0.423,-0.142,0.425
5556023,4790.0,4507.0,4940.0,0.788,0.423,-0.141,0.425
5556039,4760.0,4557.0,4954.0,0.787,0.423,-0.141,0.426
5556055,4774.0,4523.0,4924.0,0.787,0.423,-0.141,0.426
5556071,4760.0,4531.0,4884.0,0.787,0.423,-0.141,0.426
5556087,4744.0,4529.0,4886.0,0.787,0.423,-0.141,0.427
5556113,4808.0,4533.0,4926.0,0.787,0.423,-0.14,0.427
5556129,4806.0,4545.0,4914.0,0.786,0.423,-0.14,0.427
5556145,4794.0,4541.0,4934.0,0.786,0.424,-0.14,0.427
5556161,4852.0,4637.0,4886.0,0.786,0.424,-0.14,0.427
5556177,4812.0,4619.0,4956.0,0.786,0.424,-0.14,0.428
5556193,4746.0,4529.0,4930.0,0.786,0.424,-0.14,0.428
5556219,4736.0,4473.0,4912.0,0.786,0.424,-0.139,0.428
5556235,4728.0,4465.0,4948.0,0.786,0.424,-0.139,0.428
5556251,4790.0,4597.0,4982.0,0.786,0.424,-0.139,0.429
5556267,4798.0,4559.0,4908.0,0.786,0.424,-0.139,0.429
5556283,4780.0,4567.0,4930.0,0.785,0.424,-0.139,0.429
5556299,4748.0,4547.0,4918.0,0.785,0.424,-0.138,0.429
5556325,4758.0,4557.0,4908.0,0.785,0.424,-0.138,0.43
5556341,4764.0,4529.0,4914.0,0.785,0.424,-0.138,0.43
5556357,4786.0,4561.0,4864.0,0.785,0.424,-0.138,0.43
5556373,4742.0,4555.0,4884.0,0.785,0.424,-0.138,0.43
5556389,4706.0,4527.0,4970.0,0.785,0.424,-0.137,0.431
5556405,4790.0,4499.0,4946.0,0.784,0.424,-0.137,0.431
5556431,4804.0,4609.0,4982.0,0.784,0.425,-0.137,0.431
5556447,4754.0,4541.0,4956.0,0.784,0.425,-0.137,0.431
5556463,4720.0,4555.0,5020.0,0.784,0.425,-0.137,0.431
5556479,4744.0,4539.0,4974.0,0.784,0.425,-0.137,0.432
5556495,4742.0,4549.0,4928.0,0.784,0.425,-0.137,0.432
5556511,4722.0,4577.0,4872.0,0.784,0.425,-0.137,0.432
5556537,4736.0,4529.0,4950.0,0.784,0.425,-0.136,0.432
5556553,4754.0,4559.0,4886.0,0.784,0.425,-0.136,0.432
5556569,4764.0,4579.0,4878.0,0.783,0.425,-0.136,0.433
5556585,4776.0,4535.0,4874.0,0.783,0.425,-0.136,0.433
5556601,4798.0,4531.0,4952.0,0.783,0.425,-0.136,0.433
5556617,4754.0,4577.0,4916.0,0.783,0.425,-0.136,0.433
5556643,4742.0,4551.0,4910.0,0.783,0.425,-0.136,0.433
5556659,4732.0,4567.0,4944.0,0.783,0.425,-0.135,0.434
5556675,4778.0,4549.0,4972.0,0.783,0.425,-0.135,0.434
5556691,4786.0,4551.0,4960.0,0.783,0.425,-0.135,0.434
5556707,4744.0,4557.0,4940.0,0.782,0.425,-0.135,0.434
5556723,4792.0,4543.0,4912.0,0.782,0.426,-0.135,0.435
5556750,4732.0,4601.0,4886.0,0.782,0.426,-0.135,0.435
5556766,4724.0,4495.0,4896.0,0.782,0.426,-0.135,0.435
5556782,4808.0,4643.0,4900.0,0.782,0.426,-0.134,0.435
5556798,4800.0,4719.0,4876.0,0.782,0.426,-0.134,0.435
5556814,4802.0,4673.0,4898.0,0.782,0.426,-0.134,0.435
5556830,4746.0,4541.0,4906.0,0.782,0.426,-0.134,0.435
5556856,4696.0,4435.0,4936.0,0.782,0.426,-0.134,0.435
5556872,4750.0,4457.0,4926.0,0.782,0.426,-0.134,0.436
5556888,4728.0,4557.0,4926.0,0.781,0.426,-0.134,0.436
5556904,4770.0,4613.0,4928.0,0.781,0.426,-0.133,0.436
5556920,4810.0,4603.0,4888.0,0.781,0.426,-0.133,0.436
5556936,4740.0,4529.0,4924.0,0.781,0.426,-0.133,0.437
5556962,4750.0,4547.0,4892.0,0.781,0.427,-0.133,0.437
5556978,4766.0,4591.0,4904.0,0.781,0.427,-0.132,0.437
5556994,4784.0,4617.0,4856.0,0.78,0.427,-0.132,0.437
5557010,4736.0,4599.0,4876.0,0.78,0.427,-0.132,0.437
5557026,4760.0,4547.0,4916.0,0.78,0.427,-0.132,0.438
5557042,4736.0,4537.0,4932.0,0.78,0.427,-0.132,0.438
5557068,4734.0,4537.0,5000.0,0.78,0.427,-0.132,0.438
5557084,4770.0,4537.0,4932.0,0.78,0.427,-0.132,0.438
5557100,4790.0,4563.0,4962.0,0.78,0.427,-0.132,0.438
