timeMs,ax,ay,az,q0,q1,q2,q3
4047613,6568.0,4442.0,1790.0,0.698,0.079,-0.618,-0.353
4047630,6618.0,4676.0,1924.0,0.698,0.08,-0.617,-0.354
4047646,6344.0,4714.0,2040.0,0.699,0.081,-0.615,-0.355
4047662,6248.0,4524.0,2002.0,0.7,0.083,-0.613,-0.357
4047678,6236.0,4570.0,1624.0,0.7,0.084,-0.612,-0.358
4047705,5882.0,4362.0,1382.0,0.699,0.082,-0.613,-0.359
4047721,5686.0,4092.0,1424.0,0.698,0.077,-0.615,-0.359
4047737,6052.0,4132.0,1736.0,0.696,0.069,-0.619,-0.358
4047753,6314.0,4302.0,1644.0,0.694,0.059,-0.622,-0.358
4047769,6132.0,3728.0,1650.0,0.693,0.048,-0.625,-0.357
4047785,6132.0,2500.0,1250.0,0.691,0.04,-0.628,-0.355
4047811,4948.0,252.0,-264.0,0.688,0.033,-0.635,-0.35
4047828,5206.0,2512.0,-1040.0,0.681,0.03,-0.647,-0.343
4047845,8198.0,3800.0,-508.0,0.67,0.031,-0.661,-0.336
4047862,9230.0,5782.0,898.0,0.662,0.033,-0.671,-0.333
4047879,8688.0,6110.0,1104.0,0.656,0.035,-0.676,-0.333
4047896,8990.0,5866.0,1896.0,0.655,0.034,-0.676,-0.335
4047913,7970.0,5570.0,1444.0,0.657,0.028,-0.673,-0.338
4047929,7222.0,3698.0,1196.0,0.659,0.02,-0.67,-0.34
4047945,7004.0,3766.0,1206.0,0.661,0.013,-0.669,-0.341
4047971,7048.0,3044.0,1050.0,0.661,0.008,-0.669,-0.34
4047987,7328.0,2510.0,1172.0,0.661,0.008,-0.67,-0.337
4048003,6970.0,2514.0,796.0,0.66,0.01,-0.674,-0.332
4048019,7034.0,3320.0,370.0,0.659,0.013,-0.679,-0.325
4048035,6706.0,4450.0,72.0,0.656,0.016,-0.685,-0.317
4048051,7244.0,5040.0,352.0,0.653,0.016,-0.69,-0.312
4048077,7586.0,4838.0,468.0,0.652,0.013,-0.692,-0.309
4048094,7514.0,4120.0,550.0,0.652,0.009,-0.693,-0.307
4048111,7356.0,3224.0,410.0,0.653,0.005,-0.693,-0.307
4048128,7288.0,2622.0,390.0,0.653,0.0,-0.693,-0.305
4048145,7112.0,2918.0,122.0,0.652,-0.004,-0.695,-0.302
4048162,7570.0,3484.0,150.0,0.651,-0.007,-0.698,-0.298
4048179,7944.0,3878.0,256.0,0.65,-0.01,-0.7,-0.294
4048195,8000.0,4038.0,302.0,0.65,-0.012,-0.702,-0.291
