timeMs,ax,ay,az,q0,q1,q2,q3
5594373,1698.0,1847.0,7790.0,0.691,0.16,0.005,0.705
5594399,1722.0,1811.0,7822.0,0.691,0.16,0.005,0.705
5594415,1736.0,1815.0,7818.0,0.691,0.16,0.005,0.705
5594431,1776.0,1853.0,7814.0,0.691,0.16,0.006,0.705
5594447,1768.0,1899.0,7814.0,0.691,0.16,0.006,0.705
5594463,1704.0,1887.0,7812.0,0.691,0.16,0.006,0.705
5594479,1746.0,1939.0,7844.0,0.691,0.161,0.007,0.705
5594505,1802.0,1923.0,7792.0,0.691,0.161,0.007,0.705
5594521,1754.0,1937.0,7774.0,0.691,0.161,0.007,0.705
5594537,1802.0,1991.0,7844.0,0.69,0.161,0.007,0.705
5594553,1730.0,1939.0,7822.0,0.69,0.161,0.008,0.705
5594569,1738.0,1941.0,7778.0,0.69,0.161,0.008,0.705
5594585,1698.0,1929.0,7780.0,0.69,0.161,0.009,0.706
5594611,1738.0,1993.0,7804.0,0.69,0.162,0.009,0.706
5594627,1704.0,1989.0,7814.0,0.69,0.162,0.009,0.706
5594643,1684.0,1977.0,7840.0,0.69,0.162,0.01,0.706
5594659,1686.0,1991.0,7766.0,0.69,0.162,0.01,0.706
5594675,1674.0,2027.0,7786.0,0.69,0.163,0.011,0.706
5594691,1694.0,2035.0,7802.0,0.689,0.163,0.011,0.706
5594717,1694.0,2057.0,7800.0,0.689,0.163,0.011,0.706
5594733,1646.0,2051.0,7808.0,0.689,0.163,0.012,0.706
5594749,1716.0,2043.0,7782.0,0.689,0.163,0.012,0.706
5594765,1690.0,2071.0,7782.0,0.689,0.163,0.012,0.706
5594781,1690.0,2019.0,7774.0,0.689,0.163,0.012,0.706
5594797,1754.0,2023.0,7810.0,0.689,0.163,0.013,0.706
5594823,1676.0,2055.0,7812.0,0.689,0.163,0.013,0.706
5594840,1668.0,2001.0,7806.0,0.689,0.163,0.013,0.706
5594856,1702.0,2063.0,7808.0,0.689,0.163,0.013,0.706
5594872,1676.0,2001.0,7788.0,0.689,0.163,0.013,0.706
5594888,1618.0,2075.0,7756.0,0.689,0.163,0.013,0.706
5594904,1666.0,2029.0,7776.0,0.689,0.163,0.014,0.706
5594930,1686.0,2049.0,7818.0,0.689,0.163,0.014,0.706
5594946,1662.0,2017.0,7752.0,0.689,0.164,0.014,0.706
5594962,1714.0,2075.0,7772.0,0.689,0.164,0.014,0.706
5594978,1698.0,2033.0,7808.0,0.688,0.164,0.014,0.706
5594994,1666.0,2033.0,7812.0,0.688,0.164,0.015,0.706
5595010,1662.0,2079.0,7796.0,0.688,0.164,0.015,0.706
5595036,1632.0,2103.0,7776.0,0.688,0.164,0.015,0.706
5595052,1654.0,2075.0,7806.0,0.688,0.164,0.015,0.707
5595068,1652.0,2053.0,7846.0,0.688,0.164,0.015,0.707
5595084,1634.0,2065.0,7792.0,0.688,0.164,0.016,0.707
5595100,1668.0,2007.0,7796.0,0.688,0.164,0.016,0.706
5595116,1646.0,2103.0,7794.0,0.688,0.164,0.016,0.706
5595142,1690.0,2075.0,7800.0,0.688,0.164,0.016,0.706
5595158,1640.0,2137.0,7726.0,0.688,0.164,0.016,0.707
5595174,1672.0,2115.0,7738.0,0.688,0.164,0.016,0.707
5595190,1680.0,2155.0,7776.0,0.688,0.164,0.017,0.707
5595206,1650.0,2201.0,7804.0,0.688,0.164,0.017,0.707
5595222,1624.0,2167.0,7746.0,0.688,0.164,0.016,0.707
5595248,1574.0,2149.0,7792.0,0.688,0.164,0.016,0.707
5595264,1558.0,2149.0,7820.0,0.688,0.164,0.016,0.707
5595280,1568.0,2113.0,7804.0,0.688,0.164,0.015,0.706
5595296,1592.0,2061.0,7756.0,0.689,0.164,0.015,0.706
5595312,1648.0,2077.0,7818.0,0.689,0.163,0.014,0.706
5595328,1682.0,2079.0,7790.0,0.689,0.163,0.014,0.706
5595354,1684.0,2053.0,7786.0,0.689,0.163,0.013,0.706
5595370,1676.0,2109.0,7770.0,0.689,0.163,0.013,0.706
5595386,1728.0,2067.0,7752.0,0.689,0.163,0.012,0.706
5595402,1766.0,2027.0,7794.0,0.69,0.163,0.012,0.706
5595418,1702.0,1941.0,7806.0,0.69,0.163,0.011,0.705
5595434,1772.0,1987.0,7774.0,0.69,0.163,0.011,0.705
5595460,1754.0,1949.0,7758.0,0.69,0.163,0.01,0.705
5595476,1744.0,1923.0,7822.0,0.69,0.162,0.01,0.705
5595492,1780.0,1909.0,7784.0,0.69,0.162,0.01,0.705
5595508,1742.0,1953.0,7784.0,0.69,0.162,0.009,0.705
5595524,1762.0,1909.0,7800.0,0.69,0.162,0.009,0.705
5595540,1776.0,1985.0,7834.0,0.69,0.162,0.009,0.705
5595566,1774.0,1943.0,7794.0,0.69,0.162,0.009,0.705
5595582,1754.0,1973.0,7790.0,0.69,0.162,0.009,0.705
5595598,1760.0,1935.0,7842.0,0.69,0.162,0.009,0.705
5595614,1772.0,1909.0,7800.0,0.69,0.162,0.009,0.705
5595630,1816.0,1941.0,7816.0,0.69,0.162,0.009,0.705
5595646,1800.0,1951.0,7782.0,0.69,0.162,0.01,0.705
5595672,1812.0,1981.0,7806.0,0.69,0.162,0.01,0.706
5595688,1770.0,1877.0,7798.0,0.69,0.162,0.01,0.706
5595704,1730.0,1935.0,7824.0,0.69,0.162,0.01,0.706
5595720,1748.0,1977.0,7808.0,0.69,0.162,0.011,0.706
5595736,1684.0,2027.0,7778.0,0.689,0.162,0.011,0.706
5595762,1660.0,2041.0,7868.0,0.689,0.162,0.012,0.706
5595778,1702.0,1997.0,7816.0,0.689,0.162,0.012,0.706
5595794,1684.0,2021.0,7808.0,0.689,0.162,0.012,0.706
5595810,1674.0,2003.0,7760.0,0.689,0.162,0.012,0.706
5595826,1664.0,2085.0,7772.0,0.689,0.163,0.013,0.706
5595842,1654.0,2081.0,7784.0,0.689,0.163,0.013,0.706
5595868,1730.0,2067.0,7780.0,0.689,0.163,0.013,0.706
5595884,1678.0,2065.0,7788.0,0.689,0.163,0.013,0.706
5595900,1678.0,2109.0,7772.0,0.689,0.163,0.014,0.706
5595916,1712.0,2093.0,7826.0,0.689,0.163,0.014,0.706
5595932,1684.0,2041.0,7784.0,0.689,0.163,0.014,0.706
5595948,1670.0,2045.0,7758.0,0.689,0.163,0.014,0.706
5595974,1656.0,2053.0,7788.0,0.689,0.163,0.014,0.707
5595990,1636.0,2041.0,7800.0,0.689,0.163,0.014,0.706
5596006,1706.0,2019.0,7770.0,0.689,0.163,0.014,0.707
5596022,1696.0,2033.0,7820.0,0.689,0.163,0.015,0.706
5596038,1734.0,2041.0,7782.0,0.689,0.163,0.015,0.706
5596054,1674.0,2037.0,7842.0,0.689,0.163,0.015,0.706
5596080,1644.0,2037.0,7804.0,0.689,0.163,0.015,0.706
5596096,1632.0,2085.0,7804.0,0.689,0.163,0.015,0.706
5596112,1598.0,2065.0,7840.0,0.689,0.163,0.016,0.706
5596128,1646.0,2143.0,7826.0,0.688,0.163,0.016,0.706
5596144,1646.0,2139.0,7776.0,0.688,0.164,0.016,0.706
5596160,1636.0,2147.0,7734.0,0.688,0.164,0.016,0.707
5596186,1654.0,2201.0,7792.0,0.688,0.164,0.016,0.707
5596202,1580.0,2165.0,7918.0,0.688,0.164,0.015,0.707
5596218,1554.0,2053.0,7940.0,0.688,0.164,0.014,0.707
5596234,1576.0,1953.0,7900.0,0.688,0.165,0.014,0.707
5596250,1692.0,2001.0,7788.0,0.687,0.166,0.014,0.707
5596266,1810.0,2157.0,7674.0,0.687,0.167,0.013,0.707
5596292,2000.0,2287.0,7544.0,0.687,0.168,0.013,0.707
5596308,2108.0,2133.0,7556.0,0.687,0.167,0.012,0.707
5596324,2080.0,1789.0,7746.0,0.688,0.167,0.012,0.706
5596340,1974.0,1485.0,7842.0,0.689,0.166,0.011,0.706
5596356,1860.0,1453.0,7916.0,0.689,0.166,0.012,0.706
5596372,1724.0,1723.0,7850.0,0.689,0.166,0.013,0.705
5596398,1682.0,2013.0,7850.0,0.688,0.167,0.015,0.706
5596414,1684.0,2313.0,7750.0,0.688,0.168,0.016,0.706
5596430,1672.0,2459.0,7664.0,0.688,0.168,0.017,0.706
5596446,1552.0,2481.0,7708.0,0.687,0.168,0.018,0.707
5596462,1500.0,2407.0,7778.0,0.687,0.168,0.018,0.707
5596478,1488.0,2241.0,7820.0,0.686,0.168,0.018,0.708
5596504,1514.0,2095.0,7896.0,0.686,0.167,0.018,0.708
5596520,1634.0,2013.0,7890.0,0.686,0.167,0.018,0.708
5596536,1720.0,2001.0,7822.0,0.685,0.168,0.018,0.709
5596552,1880.0,2129.0,7704.0,0.685,0.168,0.019,0.709
5596568,1980.0,2307.0,7532.0,0.685,0.169,0.019,0.709
5596584,1978.0,2473.0,7606.0,0.685,0.169,0.02,0.708
5596610,1910.0,2311.0,7682.0,0.685,0.169,0.02,0.708
5596626,1810.0,2077.0,7780.0,0.686,0.168,0.02,0.708
5596642,1688.0,1957.0,7862.0,0.686,0.168,0.02,0.708
5596658,1542.0,1947.0,7826.0,0.686,0.168,0.021,0.708
5596674,1430.0,2007.0,7874.0,0.686,0.168,0.021,0.708
5596700,1376.0,2101.0,7880.0,0.685,0.169,0.022,0.708
5596716,1362.0,2169.0,7794.0,0.685,0.169,0.022,0.709
5596732,1416.0,2285.0,7742.0,0.684,0.17,0.022,0.709
5596748,1498.0,2369.0,7730.0,0.684,0.17,0.022,0.709
5596764,1688.0,2509.0,7674.0,0.684,0.171,0.022,0.709
5596780,1894.0,2505.0,7574.0,0.684,0.171,0.022,0.709
5596806,2082.0,2487.0,7626.0,0.684,0.171,0.022,0.709
5596822,2084.0,2231.0,7682.0,0.685,0.17,0.021,0.709
5596838,1934.0,1967.0,7780.0,0.685,0.169,0.021,0.708
5596854,1780.0,1825.0,7764.0,0.685,0.169,0.021,0.708
5596870,1626.0,1909.0,7776.0,0.686,0.168,0.022,0.708
5596886,1548.0,2031.0,7840.0,0.685,0.168,0.022,0.708
5596912,1456.0,2119.0,7840.0,0.685,0.168,0.023,0.708
